,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71915984 0.11292167],9,31,"[0.7346600418205901, 0.12208649083878693]",1,1
1,[0.62255138 0.11847613],23,68,"[0.650850126347159, 0.10606233200587194]",1,1
2,[0.73028984 0.55613979],167,33,"[0.6948581207230773, 0.5221628722567414]",1,1
3,[0.64496013 0.40910428],93,1,"[0.6126873492692287, 0.4449917163578267]",1,1
4,[0.53009825 0.74489614],38,27,"[0.5613676206955127, 0.7155034176053101]",1,1
5,[0.34691233 0.55416122],101,18,"[0.33236482096601305, 0.5496734909299575]",1,1
6,[0.4429658  0.84650606],95,50,"[0.44403999757137913, 0.8653411197991832]",1,1
7,[0.78900891 0.58078121],49,34,"[0.7925865857235029, 0.5626935307746964]",1,1
8,[0.74229328 0.79334359],107,16,"[0.7392833765264267, 0.7535609952858972]",1,1
9,[0.69077119 0.33641089],132,3,"[0.6831150259646854, 0.30433990638529185]",1,1
10,[0.88313522 0.54149028],181,72,"[0.905294660615898, 0.5829193364093862]",1,1
11,[0.21988996 0.8523912 ],172,64,"[0.17052814968449123, 0.8525589093039202]",1,1
12,[0.22338825 0.61408719],189,42,"[0.2715234312776719, 0.6151558896823118]",1,1
13,[0.8304191  0.23631094],5,25,"[0.8798269201686879, 0.2170651284157515]",1,1
14,[0.04272867 0.24301283],34,73,"[0.06990105178027106, 0.22331207247477955]",-1,1
15,[0.45607389 0.85686082],140,50,"[0.44403999757137913, 0.8653411197991832]",1,1
16,[0.23245921 0.85451817],195,62,"[0.2690396552149921, 0.8641651771057237]",1,1
17,[0.40970222 0.42350923],141,45,"[0.403840244876635, 0.45092885134478433]",1,1
18,[0.53995753 0.27697464],87,39,"[0.5344473148774841, 0.2592778053015357]",1,1
19,[0.35022578 0.63335967],41,36,"[0.35533307104061723, 0.6344842189117771]",1,1
20,[0.54607938 0.69437051],0,27,"[0.5613676206955127, 0.7155034176053101]",1,1
21,[0.19665948 0.68425057],155,35,"[0.21222751458070424, 0.6871996672848014]",1,1
22,[0.23369802 0.30786613],63,13,"[0.26502602239553286, 0.32785922099374676]",1,1
23,[0.56538045 0.20295688],109,32,"[0.5975948526585829, 0.23771295911891155]",1,1
24,[0.81935266 0.09579346],98,54,"[0.8260286300015155, 0.11552812387629231]",1,1
25,[0.1337134  0.27611584],19,21,"[0.16852784763961695, 0.28057627012364833]",1,1
26,[0.30712306 0.36466174],54,10,"[0.3361222659933772, 0.3739996760067431]",1,1
27,[0.57826961 0.65588508],138,4,"[0.5830606576192782, 0.6376509284254345]",1,1
28,[0.63675901 0.54753123],16,2,"[0.6164265822111314, 0.5479198245548639]",1,1
29,[0.87302162 0.20133282],5,25,"[0.8798269201686879, 0.2170651284157515]",1,1
30,[0.09752514 0.78852191],146,77,"[0.11205851543217432, 0.8048732397241818]",-1,1
31,[0.33735598 0.64265628],62,36,"[0.35533307104061723, 0.6344842189117771]",1,1
32,[0.24337506 0.56754438],80,38,"[0.24076050289571693, 0.5281130325416131]",1,1
33,[0.40543455 0.08649676],143,67,"[0.4609390753158953, 0.10766276151593626]",-1,1
34,[0.12878898 0.7237497 ],158,71,"[0.1133299685214228, 0.7054779569909151]",0,1
35,[0.51686157 0.65581198],31,12,"[0.488520522962788, 0.6695883368962032]",1,1
36,[0.70156068 0.30838596],78,3,"[0.6831150259646854, 0.30433990638529185]",1,1
37,[0.0954004  0.47662018],17,66,"[0.07790820401868095, 0.45396521552074726]",1,1
38,[0.78807381 0.29891194],192,5,"[0.8086821497412432, 0.3111778195030637]",1,1
39,[0.76306999 0.86680223],124,60,"[0.719989342239168, 0.8631724982367224]",1,1
40,[0.28738058 0.22349132],4,17,"[0.2967499756054313, 0.241632403617762]",1,1
41,[0.57215419 0.74248018],39,27,"[0.5613676206955127, 0.7155034176053101]",1,1
42,[0.09872749 0.17015681],86,73,"[0.06990105178027106, 0.22331207247477955]",1,1
43,[0.70299186 0.49747863],186,33,"[0.6948581207230773, 0.5221628722567414]",1,1
44,[0.65764429 0.30969992],24,3,"[0.6831150259646854, 0.30433990638529185]",1,1
45,[0.61976486 0.52962271],174,2,"[0.6164265822111314, 0.5479198245548639]",1,1
46,[0.53205634 0.25292431],92,39,"[0.5344473148774841, 0.2592778053015357]",1,1
47,[0.24319609 0.12876082],198,-1,-1,-1,1
48,[0.37737766 0.71930549],1,28,"[0.3980521981536611, 0.7521371440364055]",1,1
49,[0.44530404 0.73503753],39,28,"[0.3980521981536611, 0.7521371440364055]",1,1
50,[0.78557034 0.66986667],97,7,"[0.7859930078379693, 0.682787076184653]",1,1
51,[0.22948203 0.54189424],101,38,"[0.24076050289571693, 0.5281130325416131]",1,1
52,[0.69736295 0.55655119],167,33,"[0.6948581207230773, 0.5221628722567414]",1,1
53,[0.70102245 0.25285483],175,9,"[0.695061617050211, 0.2285932822734645]",1,1
54,[0.52937094 0.34934296],123,76,"[0.5542723377952485, 0.3777568411967537]",1,1
55,[0.27789503 0.53763443],41,38,"[0.24076050289571693, 0.5281130325416131]",1,1
56,[0.49902469 0.3097086 ],75,55,"[0.48562273379047827, 0.3267876571939739]",1,1
57,[0.36215081 0.22128521],40,44,"[0.38337834032400875, 0.2240656571234667]",1,1
58,[0.68791582 0.63102559],121,0,"[0.7022003561415079, 0.6306427631321097]",1,1
59,[0.39127612 0.77094606],162,28,"[0.3980521981536611, 0.7521371440364055]",1,1
60,[0.6611784  0.21478846],51,9,"[0.695061617050211, 0.2285932822734645]",1,1
61,[0.58057497 0.22721511],88,32,"[0.5975948526585829, 0.23771295911891155]",1,1
62,[0.68259034 0.20364781],72,9,"[0.695061617050211, 0.2285932822734645]",1,1
63,[0.78030881 0.55005897],28,34,"[0.7925865857235029, 0.5626935307746964]",1,1
64,[0.82608293 0.58411676],49,34,"[0.7925865857235029, 0.5626935307746964]",1,1
65,[0.52914816 0.75018493],102,8,"[0.5530445655543648, 0.7818225528072322]",1,1
66,[0.80173828 0.16321895],185,54,"[0.8260286300015155, 0.11552812387629231]",1,1
67,[0.123433   0.51125967],67,49,"[0.15107615541362476, 0.498181158627755]",1,1
68,[0.56122947 0.52810624],68,15,"[0.5379555152897585, 0.5019333546890932]",1,1
