,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66434279 0.68985172],0,6,"[0.7018476827988703, 0.6433695439708279]",760,-1
1,[0.73876937 0.80671892],0,-1,-1,-1,-1
2,[0.71344086 0.77116583],0,7,"[0.6841978415780853, 0.7555554512241187]",602,-1
3,[0.56953528 0.70044316],0,9,"[0.6077930140252786, 0.6620373262083548]",353,-1
4,[0.61092748 0.66271082],0,9,"[0.6077930140252786, 0.6620373262083548]",-1,-1
5,[0.67362827 0.73132018],0,7,"[0.6841978415780853, 0.7555554512241187]",798,3
6,[0.61785339 0.70812311],0,9,"[0.6077930140252786, 0.6620373262083548]",-1,-1
7,[0.63070061 0.75534249],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
8,[0.63004419 0.7310434 ],0,8,"[0.5923833576568804, 0.7609693228151527]",685,-1
9,[0.70388311 0.70701727],0,7,"[0.6841978415780853, 0.7555554512241187]",718,-1
10,[0.67405676 0.65894738],0,6,"[0.7018476827988703, 0.6433695439708279]",651,-1
11,[0.56481856 0.72062684],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
12,[0.62946696 0.74233923],0,8,"[0.5923833576568804, 0.7609693228151527]",631,-1
13,[0.66979466 0.74042303],0,7,"[0.6841978415780853, 0.7555554512241187]",-1,3
14,[0.67851054 0.6954723 ],0,6,"[0.7018476827988703, 0.6433695439708279]",775,-1
15,[0.63385368 0.6703721 ],0,9,"[0.6077930140252786, 0.6620373262083548]",593,1
16,[0.6435747  0.76019672],0,7,"[0.6841978415780853, 0.7555554512241187]",633,-1
17,[0.55832169 0.76774062],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
18,[0.64379332 0.59909195],0,-1,-1,-1,-1
19,[0.57335731 0.68909919],0,9,"[0.6077930140252786, 0.6620373262083548]",438,-1
20,[0.72408466 0.71854322],0,5,"[0.7586833635955271, 0.7106499265709018]",-1,-1
21,[0.63373358 0.66613474],0,9,"[0.6077930140252786, 0.6620373262083548]",593,1
22,[0.73027392 0.63621994],0,6,"[0.7018476827988703, 0.6433695439708279]",358,-1
23,[0.61870618 0.70532478],0,9,"[0.6077930140252786, 0.6620373262083548]",698,-1
24,[0.67001397 0.59891078],0,6,"[0.7018476827988703, 0.6433695439708279]",-1,-1
25,[0.67137502 0.69674602],0,7,"[0.6841978415780853, 0.7555554512241187]",776,3
26,[0.69082087 0.73371896],0,7,"[0.6841978415780853, 0.7555554512241187]",768,-1
27,[0.60701204 0.74534598],0,8,"[0.5923833576568804, 0.7609693228151527]",578,-1
28,[0.69381328 0.72203901],0,7,"[0.6841978415780853, 0.7555554512241187]",716,-1
29,[0.54731533 0.69983393],0,-1,-1,-1,-1
30,[0.59517831 0.65402975],0,9,"[0.6077930140252786, 0.6620373262083548]",-1,-1
31,[0.65702827 0.83205325],0,-1,-1,128,-1
32,[0.58198861 0.81231116],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
33,[0.55374729 0.78183115],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
34,[0.70992377 0.66837237],0,6,"[0.7018476827988703, 0.6433695439708279]",-1,-1
35,[0.65039203 0.74215828],0,7,"[0.6841978415780853, 0.7555554512241187]",-1,-1
36,[0.60670448 0.62638925],0,9,"[0.6077930140252786, 0.6620373262083548]",-1,-1
37,[0.64810365 0.72132851],0,7,"[0.6841978415780853, 0.7555554512241187]",773,-1
38,[0.7568649  0.63395886],0,6,"[0.7018476827988703, 0.6433695439708279]",312,-1
39,[0.6197714  0.71267641],0,9,"[0.6077930140252786, 0.6620373262083548]",-1,-1
40,[0.75411097 0.74225995],0,5,"[0.7586833635955271, 0.7106499265709018]",-1,-1
41,[0.57493616 0.78362776],0,8,"[0.5923833576568804, 0.7609693228151527]",-1,-1
