,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79868261 0.62609606],67,12,"[0.7863339286481121, 0.6236038782156181]",0,1
1,[0.46292489 0.28168148],77,40,"[0.4527363988931849, 0.26439208556120053]",0,1
2,[0.1036562  0.26303781],12,63,"[0.13445709103686052, 0.3010137132599999]",1,1
3,[0.15964449 0.26434542],5,63,"[0.13445709103686052, 0.3010137132599999]",1,1
4,[0.27740748 0.48916248],43,10,"[0.3135305981037471, 0.5091441725187867]",0,1
5,[0.09367663 0.51033261],23,70,"[0.09424201807286373, 0.5289523653472372]",-1,1
6,[0.4768635 0.4334547],1,21,"[0.47764778259395546, 0.4532108264261402]",0,1
7,[0.09335722 0.3515409 ],28,71,"[0.10206107788216823, 0.35460514939577414]",1,1
8,[0.12910334 0.30365683],5,63,"[0.13445709103686052, 0.3010137132599999]",1,1
9,[0.8923392  0.68821077],19,41,"[0.8801643117685458, 0.6634627079126905]",-1,1
10,[0.27234492 0.91334013],53,58,"[0.2850444962554585, 0.9051319781081808]",0,1
11,[0.84083385 0.53410702],44,6,"[0.8376304983574905, 0.5530308070060214]",0,1
12,[0.07114508 0.36933386],6,71,"[0.10206107788216823, 0.35460514939577414]",1,1
13,[0.5621506  0.46338717],52,25,"[0.5577028477645172, 0.4507856310187181]",0,1
14,[0.49843825 0.27196879],29,40,"[0.4527363988931849, 0.26439208556120053]",0,1
15,[0.16924589 0.43285151],23,55,"[0.17836361726569336, 0.43162855161183505]",-1,1
16,[0.16098656 0.65981635],82,15,"[0.17141946228675464, 0.6193202054050224]",0,1
17,[0.96934559 0.70877251],27,-1,-1,-1,-1
18,[0.91226364 0.16115701],30,57,"[0.9181265441807356, 0.1369374818311141]",0,1
19,[0.76614413 0.49359308],44,43,"[0.7520581418054256, 0.476186843669344]",0,1
20,[0.66455279 0.86424292],66,54,"[0.7046336674158808, 0.8608070981344239]",0,1
21,[0.40927619 0.51106275],7,46,"[0.38220355176883075, 0.5048480094245589]",0,1
