,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29335894 0.19847428],0,71,"[0.25520219164877894, 0.16353592385425975]",1,0
1,[0.25977745 0.16655573],0,71,"[0.25520219164877894, 0.16353592385425975]",-1,0
2,[0.31905771 0.1998629 ],0,58,"[0.3583423710217666, 0.21752874744546594]",1,0
3,[0.33054646 0.121685  ],0,57,"[0.3794464723244647, 0.15073692728120724]",-1,0
4,[0.34399741 0.13882501],0,57,"[0.3794464723244647, 0.15073692728120724]",-1,0
5,[0.33564717 0.22213397],0,58,"[0.3583423710217666, 0.21752874744546594]",1,0
6,[0.37471439 0.15352456],0,57,"[0.3794464723244647, 0.15073692728120724]",1,0
7,[0.33994953 0.21519145],0,58,"[0.3583423710217666, 0.21752874744546594]",1,0
8,[0.45831918 0.20383423],0,30,"[0.45493931976422153, 0.23513420656401587]",1,0
9,[0.27159672 0.06371465],0,-1,-1,-1,-1
10,[0.76457172 0.29777196],1,34,"[0.7938359627393514, 0.29396421973394354]",1,0
11,[0.67541617 0.21641951],1,51,"[0.6483497818393307, 0.22610205232991268]",1,0
12,[0.75480262 0.2085492 ],1,42,"[0.7963093369042372, 0.23136967483348092]",1,0
13,[0.81205608 0.15678377],1,70,"[0.845957617231403, 0.14938624423015942]",-1,0
14,[0.72323903 0.17614282],1,54,"[0.715291722435686, 0.16651357382949733]",1,0
15,[0.68970139 0.14683172],1,54,"[0.715291722435686, 0.16651357382949733]",1,0
16,[0.61993017 0.20905634],1,51,"[0.6483497818393307, 0.22610205232991268]",1,0
17,[0.72111578 0.28628924],1,31,"[0.7110709065444092, 0.23992514219715752]",1,0
18,[0.55526296 0.23797229],1,21,"[0.5291246306230487, 0.24672236497818414]",1,0
19,[0.59465496 0.20898283],1,67,"[0.5939509780492793, 0.2494035529918085]",1,0
20,[0.30296886 0.60863687],2,50,"[0.3249714259757339, 0.6246432377220319]",1,0
21,[0.12174132 0.55130788],2,79,"[0.14428048217333966, 0.5590337907261841]",-1,0
22,[0.20496232 0.56829715],2,43,"[0.22746398811283128, 0.5630798748291758]",1,0
23,[0.22828077 0.60606506],2,43,"[0.22746398811283128, 0.5630798748291758]",-1,0
24,[0.17008424 0.54482756],2,79,"[0.14428048217333966, 0.5590337907261841]",-1,0
