,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85221432 0.63305463],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
1,[0.44108046 0.19986786],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
2,[0.73203046 0.53579498],0,0,"[0.7123202944300778, 0.5649218402941183]",1,3
3,[0.79634049 0.61889133],0,3,"[0.8243738892902334, 0.6275960642289614]",1,4
4,[0.88448426 0.18705347],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
5,[0.67769662 0.53728051],0,0,"[0.7123202944300778, 0.5649218402941183]",1,-1
6,[0.38718032 0.28610151],3,-1,-1,0,0
7,[0.8613256  0.64366369],2,3,"[0.8243738892902334, 0.6275960642289614]",1,-1
8,[0.8575263  0.22461685],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
9,[0.41738174 0.20298289],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
10,[0.89032827 0.28110475],1,-1,-1,2,-1
11,[0.46208586 0.17995814],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
12,[0.87604934 0.1968918 ],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
13,[0.70756978 0.61633803],0,0,"[0.7123202944300778, 0.5649218402941183]",1,3
14,[0.44439677 0.16623646],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
15,[0.40271109 0.21250027],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
16,[0.39298938 0.17026563],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
17,[0.76641368 0.50721898],0,-1,-1,1,-1
18,[0.45789994 0.23242737],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
19,[0.80714472 0.1961287 ],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
20,[0.64758572 0.63887016],0,-1,-1,1,-1
21,[0.81441203 0.21737396],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
22,[0.4189656  0.20972932],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
23,[0.71364705 0.53886485],0,0,"[0.7123202944300778, 0.5649218402941183]",1,3
24,[0.84093496 0.64809564],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
25,[0.80505897 0.64688294],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
26,[0.69278218 0.56041525],0,0,"[0.7123202944300778, 0.5649218402941183]",1,3
27,[0.88675449 0.64054276],2,3,"[0.8243738892902334, 0.6275960642289614]",1,-1
28,[0.90398415 0.25703189],1,-1,-1,2,-1
29,[0.40465075 0.14791337],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
30,[0.39809255 0.2453542 ],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
31,[0.43690589 0.27167843],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
32,[0.84357034 0.65421345],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
33,[0.81123633 0.17845271],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
34,[0.87267751 0.17074099],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
35,[0.83925817 0.11085773],1,-1,-1,2,-1
36,[0.85644715 0.2266473 ],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
37,[0.8105995 0.5307706],2,-1,-1,1,-1
38,[0.8286115  0.55841485],2,3,"[0.8243738892902334, 0.6275960642289614]",1,-1
39,[0.85045226 0.64515571],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
40,[0.46346197 0.18172002],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
41,[0.34688591 0.16555871],3,-1,-1,0,0
42,[0.38669424 0.21856009],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
43,[0.81808621 0.19981026],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
44,[0.85075084 0.21217616],1,2,"[0.835595357495935, 0.19711493357664647]",2,-1
45,[0.79026033 0.58295424],2,3,"[0.8243738892902334, 0.6275960642289614]",1,-1
46,[0.38304937 0.18597443],3,1,"[0.4115011360906795, 0.20956296082168108]",0,0
47,[0.83097704 0.61215116],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
48,[0.85835434 0.6199505 ],2,3,"[0.8243738892902334, 0.6275960642289614]",1,4
49,[0.91006862 0.65606494],2,-1,-1,1,-1
