,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29339951 0.47630076],4,8,"[0.32177851471832974, 0.4536822501735075]",4,5
1,[0.87129693 0.14005892],3,6,"[0.8581540578351516, 0.13815643280269913]",1,2
2,[0.92905386 0.57266484],1,-1,-1,2,-1
3,[0.16546889 0.86254129],9,3,"[0.16732293596972744, 0.84217379496926]",3,0
4,[0.27473221 0.60903671],7,1,"[0.2564303762797205, 0.5738964765839223]",4,4
5,[0.07961013 0.3840902 ],8,-1,-1,4,3
6,[0.65868225 0.33892195],2,9,"[0.6388929743828774, 0.29244416684360464]",1,-1
7,[0.84512136 0.13999036],3,6,"[0.8581540578351516, 0.13815643280269913]",1,2
8,[0.84050145 0.61665157],0,2,"[0.8548736005073809, 0.6640218949465839]",2,7
9,[0.27943075 0.50968562],4,1,"[0.2564303762797205, 0.5738964765839223]",4,4
10,[0.77499277 0.86224438],6,4,"[0.7729413236791248, 0.8620654837790561]",0,1
11,[0.88796948 0.68130008],1,2,"[0.8548736005073809, 0.6640218949465839]",2,7
12,[0.13870161 0.41650334],8,5,"[0.14092553205850675, 0.42053853610546166]",4,3
13,[0.07575113 0.39285862],8,-1,-1,4,3
14,[0.85452716 0.71105113],1,2,"[0.8548736005073809, 0.6640218949465839]",2,-1
15,[0.81110986 0.63345394],1,2,"[0.8548736005073809, 0.6640218949465839]",2,-1
16,[0.88083817 0.1765391 ],3,6,"[0.8581540578351516, 0.13815643280269913]",1,2
17,[0.25874323 0.56969638],7,1,"[0.2564303762797205, 0.5738964765839223]",4,4
18,[0.13205601 0.82249963],9,3,"[0.16732293596972744, 0.84217379496926]",3,0
19,[0.59354253 0.30633172],2,9,"[0.6388929743828774, 0.29244416684360464]",1,-1
20,[0.91621935 0.54823484],0,7,"[0.8504799767333122, 0.538182911438515]",2,-1
21,[0.93866544 0.64989606],1,-1,-1,2,-1
22,[0.33223112 0.45232113],4,8,"[0.32177851471832974, 0.4536822501735075]",4,5
23,[0.87966342 0.47136684],0,-1,-1,2,-1
24,[0.87413266 0.59303254],1,7,"[0.8504799767333122, 0.538182911438515]",2,6
25,[0.12752966 0.47403543],8,5,"[0.14092553205850675, 0.42053853610546166]",4,3
26,[0.8832551  0.14022172],3,6,"[0.8581540578351516, 0.13815643280269913]",1,2
27,[0.29713673 0.55458378],7,1,"[0.2564303762797205, 0.5738964765839223]",4,4
28,[0.88583019 0.6525194 ],1,2,"[0.8548736005073809, 0.6640218949465839]",2,7
29,[0.33547776 0.52397052],4,-1,-1,4,-1
30,[0.82990488 0.6420966 ],1,2,"[0.8548736005073809, 0.6640218949465839]",2,7
31,[0.74492197 0.8437302 ],6,4,"[0.7729413236791248, 0.8620654837790561]",0,1
32,[0.35307385 0.5114299 ],4,8,"[0.32177851471832974, 0.4536822501735075]",4,-1
33,[0.20891135 0.78363571],9,-1,-1,3,0
34,[0.73383781 0.88083159],6,4,"[0.7729413236791248, 0.8620654837790561]",0,1
35,[0.27442581 0.58837145],7,1,"[0.2564303762797205, 0.5738964765839223]",4,4
36,[0.14065437 0.8098306 ],9,3,"[0.16732293596972744, 0.84217379496926]",3,0
37,[0.69199965 0.28410733],5,0,"[0.7157686231581292, 0.28157669456085216]",1,-1
38,[0.90333974 0.66041298],1,2,"[0.8548736005073809, 0.6640218949465839]",2,-1
39,[0.16325839 0.41606207],8,5,"[0.14092553205850675, 0.42053853610546166]",4,3
40,[0.36402453 0.47505336],4,8,"[0.32177851471832974, 0.4536822501735075]",4,5
