,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76238715 0.80905172],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
1,[0.8299586  0.83966457],0,-1,-1,1,-1
2,[0.77945582 0.84087378],0,-1,-1,1,1
3,[0.85655911 0.81913157],0,-1,-1,1,-1
4,[0.77352857 0.8754092 ],0,-1,-1,1,1
5,[0.69319316 0.82586804],0,7,"[0.7409804221000966, 0.7783220759378489]",1,-1
6,[0.81226862 0.91591632],0,-1,-1,1,-1
7,[0.79186546 0.81553543],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
8,[0.86178049 0.84017267],0,-1,-1,1,-1
9,[0.78474652 0.86219292],0,-1,-1,1,1
10,[0.77960497 0.82270059],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
11,[0.80894166 0.78869274],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
12,[0.75569768 0.82996084],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
13,[0.73203831 0.85687525],0,-1,-1,1,-1
14,[0.79088336 0.85638613],0,-1,-1,1,1
15,[0.77454402 0.88233053],0,-1,-1,1,1
16,[0.87594568 0.90718012],0,-1,-1,1,-1
17,[0.61191956 0.91446397],0,-1,-1,1,-1
18,[0.68097648 0.75514891],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
19,[0.79001392 0.7785166 ],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
20,[0.86786364 0.8903063 ],0,-1,-1,1,-1
21,[0.73874614 0.76256498],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
22,[0.80108905 0.91912679],0,-1,-1,1,-1
23,[0.7882895  0.95470869],0,-1,-1,1,-1
24,[0.8121765  0.89584093],0,-1,-1,1,1
25,[0.76633279 0.87289404],0,-1,-1,1,1
26,[0.77067759 0.7493284 ],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
27,[0.91800259 0.84424604],0,-1,-1,1,-1
28,[0.78935269 0.92488414],0,-1,-1,1,-1
29,[0.7890222  0.86402422],0,-1,-1,1,1
30,[0.80646085 0.78942012],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
31,[0.866269   0.87194219],0,-1,-1,1,-1
32,[0.7496942  0.90303996],0,-1,-1,1,-1
33,[0.8025003  0.80028832],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
34,[0.79133296 0.8522969 ],0,-1,-1,1,1
35,[0.80132728 0.87272076],0,-1,-1,1,1
36,[0.82200378 0.78671554],0,-1,-1,1,-1
37,[0.78311534 0.80196412],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
38,[0.81012667 0.77957288],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
39,[0.6634671  0.82845914],0,-1,-1,1,-1
40,[0.92196418 0.91503972],0,-1,-1,1,-1
41,[0.78764943 0.98797471],0,-1,-1,1,-1
42,[0.77243101 0.84209774],0,-1,-1,1,1
43,[0.82964827 0.86904059],0,-1,-1,1,-1
44,[0.77909659 0.82667008],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
45,[0.77946795 0.90971929],0,-1,-1,1,1
46,[0.71155329 0.81575964],0,7,"[0.7409804221000966, 0.7783220759378489]",1,-1
47,[0.85625919 0.990437  ],0,-1,-1,1,-1
48,[0.68257314 0.87437152],0,-1,-1,1,-1
49,[0.87213949 0.84010397],0,-1,-1,1,-1
50,[0.75150063 0.92006672],0,-1,-1,1,-1
51,[0.75282859 0.81281406],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
52,[0.75184177 0.77638857],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
53,[0.65229663 0.91525453],0,-1,-1,1,-1
54,[0.87518504 0.86447764],0,-1,-1,1,-1
55,[0.77203471 0.8795355 ],0,-1,-1,1,1
56,[0.77314156 0.75674813],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
57,[0.71696902 0.87541958],0,-1,-1,1,-1
58,[0.76181711 0.76729834],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
59,[0.70448036 0.90405968],0,-1,-1,1,-1
60,[0.6997138  0.91431859],0,-1,-1,1,-1
61,[0.8094879  0.79757674],0,-1,-1,1,-1
62,[0.76565701 0.8608936 ],0,-1,-1,1,1
63,[0.80273759 0.8662065 ],0,-1,-1,1,1
64,[0.86088169 0.90287646],0,-1,-1,1,-1
65,[0.75517071 0.84289721],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
66,[0.73334575 0.82372066],0,7,"[0.7409804221000966, 0.7783220759378489]",1,-1
67,[0.78707872 0.7241625 ],0,-1,-1,1,-1
68,[0.7884846  0.84973057],0,-1,-1,1,1
69,[0.76952267 0.78100834],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
70,[0.75158252 0.81053344],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
71,[0.77972393 0.7193754 ],0,-1,-1,1,-1
72,[0.76497295 0.87806149],0,-1,-1,1,1
73,[0.73472281 0.80073232],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
74,[0.82313683 0.99652795],0,-1,-1,1,-1
75,[0.81643291 0.88816081],0,-1,-1,1,-1
76,[0.78555338 0.89430723],0,-1,-1,1,1
77,[0.81541188 0.80130999],0,-1,-1,1,-1
78,[0.80353307 0.90246926],0,-1,-1,1,1
79,[0.74405857 0.87270475],0,-1,-1,1,1
80,[0.85166447 0.9055431 ],0,-1,-1,1,-1
81,[0.78182716 0.9650319 ],0,-1,-1,1,-1
82,[0.83936683 0.83865225],0,-1,-1,1,-1
83,[0.67555853 0.8344146 ],0,-1,-1,1,-1
84,[0.79035105 0.83145492],0,-1,-1,1,1
85,[0.78439503 0.94167891],0,-1,-1,1,-1
86,[0.82778255 0.925761  ],0,-1,-1,1,-1
87,[0.70799804 0.85278797],0,-1,-1,1,-1
88,[0.85571658 0.80708869],0,-1,-1,1,-1
89,[0.88865929 0.78267193],0,-1,-1,1,-1
90,[0.74718357 0.93486218],0,-1,-1,1,-1
91,[0.66381318 0.89587098],0,-1,-1,1,-1
92,[0.71346622 0.78823681],0,7,"[0.7409804221000966, 0.7783220759378489]",1,-1
93,[0.78465325 0.84822059],0,-1,-1,1,1
94,[0.81267052 0.84304371],0,-1,-1,1,1
95,[0.76555853 0.78705728],0,7,"[0.7409804221000966, 0.7783220759378489]",1,1
96,[0.79731169 0.71535307],0,-1,-1,1,-1
97,[0.81700039 0.86275483],0,-1,-1,1,1
98,[0.85692578 0.92821808],0,-1,-1,1,-1
99,[0.70416889 0.88365072],0,-1,-1,1,-1
100,[0.73546589 0.50522643],1,9,"[0.70776846249593, 0.5119867506240131]",1,3
101,[0.82141042 0.55786786],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
102,[0.80386239 0.52875823],1,8,"[0.826410908487347, 0.5197872623045618]",1,4
103,[0.78962159 0.47180628],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
104,[0.74432889 0.56601472],1,9,"[0.70776846249593, 0.5119867506240131]",1,4
105,[0.71501141 0.49829057],1,9,"[0.70776846249593, 0.5119867506240131]",1,3
106,[0.82011174 0.53066184],1,8,"[0.826410908487347, 0.5197872623045618]",1,4
107,[0.73414736 0.54914815],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
108,[0.85039253 0.4793622 ],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
109,[0.69621112 0.53946169],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
110,[0.73167347 0.51365047],1,9,"[0.70776846249593, 0.5119867506240131]",1,3
111,[0.74837311 0.48414788],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
112,[0.77653157 0.54288344],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
113,[0.71872552 0.58611238],1,2,"[0.7314416516226467, 0.6344325430730114]",1,-1
114,[0.85043463 0.52053121],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
115,[0.78697199 0.61279985],1,2,"[0.7314416516226467, 0.6344325430730114]",1,-1
116,[0.7057149  0.47162983],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
117,[0.75549219 0.52747058],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
118,[0.8092923 0.5426149],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
119,[0.67390407 0.58713851],1,-1,-1,1,-1
120,[0.84182523 0.47671439],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
121,[0.80482182 0.4940752 ],1,8,"[0.826410908487347, 0.5197872623045618]",1,4
122,[0.75216459 0.49125651],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
123,[0.86044027 0.48111549],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
124,[0.77212782 0.55852823],1,8,"[0.826410908487347, 0.5197872623045618]",1,4
125,[0.72737043 0.5145937 ],1,9,"[0.70776846249593, 0.5119867506240131]",1,3
126,[0.76908887 0.62172638],1,2,"[0.7314416516226467, 0.6344325430730114]",1,-1
127,[0.70529202 0.52930664],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
128,[0.78778758 0.51501033],1,8,"[0.826410908487347, 0.5197872623045618]",1,4
129,[0.8508009  0.53003951],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
130,[0.75262041 0.57538082],1,2,"[0.7314416516226467, 0.6344325430730114]",1,4
131,[0.84593451 0.48418626],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
132,[0.82468563 0.56985876],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
133,[0.77513201 0.48785957],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
134,[0.82607275 0.56717619],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
135,[0.72639896 0.50466555],1,9,"[0.70776846249593, 0.5119867506240131]",1,3
136,[0.87405399 0.49624173],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
137,[0.66649638 0.51609881],1,9,"[0.70776846249593, 0.5119867506240131]",1,-1
138,[0.78723396 0.57182562],1,8,"[0.826410908487347, 0.5197872623045618]",1,-1
139,[0.75754112 0.64065528],1,2,"[0.7314416516226467, 0.6344325430730114]",1,-1
