,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55877666 0.4870075 ],3,-1,-1,1,-1
1,[0.40374764 0.17353335],2,0,"[0.359205396059006, 0.17867975351778811]",0,-1
2,[0.21055564 0.22096048],1,-1,-1,0,-1
3,[0.72268226 0.2809411 ],3,-1,-1,1,-1
4,[0.3267786  0.24322853],1,-1,-1,0,-1
5,[0.32945832 0.21795779],1,0,"[0.359205396059006, 0.17867975351778811]",0,-1
6,[0.64342219 0.47161972],3,1,"[0.6359793469231214, 0.4194060652611759]",1,1
7,[0.80652961 0.50007482],0,3,"[0.7458076852368036, 0.5101879284870153]",1,0
8,[0.67453842 0.45898981],3,1,"[0.6359793469231214, 0.4194060652611759]",1,1
9,[0.67025166 0.46457296],3,1,"[0.6359793469231214, 0.4194060652611759]",1,1
10,[0.62794198 0.49299239],3,-1,-1,1,1
11,[0.75539442 0.52440984],0,3,"[0.7458076852368036, 0.5101879284870153]",1,0
12,[0.36189391 0.17696046],1,0,"[0.359205396059006, 0.17867975351778811]",0,2
13,[0.47327719 0.07898088],2,-1,-1,0,-1
14,[0.35720159 0.16787641],1,0,"[0.359205396059006, 0.17867975351778811]",0,-1
15,[0.604796   0.44865909],3,1,"[0.6359793469231214, 0.4194060652611759]",1,1
16,[0.28097722 0.24051896],1,-1,-1,0,-1
17,[0.28203495 0.30771414],1,-1,-1,0,-1
18,[0.70091558 0.36403874],3,-1,-1,1,-1
19,[0.44860517 0.11878088],2,-1,-1,0,-1
20,[0.77381193 0.65654968],0,-1,-1,1,-1
21,[0.29751779 0.17891082],2,0,"[0.359205396059006, 0.17867975351778811]",0,-1
22,[0.36884566 0.15873292],2,0,"[0.359205396059006, 0.17867975351778811]",0,2
23,[0.69374405 0.47874985],3,3,"[0.7458076852368036, 0.5101879284870153]",1,1
24,[0.25653829 0.29086614],1,-1,-1,0,-1
25,[0.79912297 0.62843405],0,2,"[0.8373554047142108, 0.5736206886791156]",1,0
26,[0.70178754 0.46606812],3,3,"[0.7458076852368036, 0.5101879284870153]",1,1
27,[0.61286646 0.50134289],3,-1,-1,1,1
28,[0.61146383 0.44220246],3,1,"[0.6359793469231214, 0.4194060652611759]",1,1
29,[0.34018181 0.27360328],1,-1,-1,0,-1
30,[0.39576815 0.21068778],2,0,"[0.359205396059006, 0.17867975351778811]",0,-1
31,[0.36466556 0.19601499],1,0,"[0.359205396059006, 0.17867975351778811]",0,-1
32,[0.89795214 0.68675046],0,-1,-1,1,-1
33,[0.43152229 0.11872549],2,-1,-1,0,-1
34,[0.43303237 0.13542062],2,-1,-1,0,-1
35,[0.30837667 0.15599466],1,0,"[0.359205396059006, 0.17867975351778811]",0,-1
36,[0.36416482 0.0817265 ],2,-1,-1,0,-1
37,[0.23758871 0.09885063],1,-1,-1,0,-1
38,[0.40160152 0.1680238 ],2,0,"[0.359205396059006, 0.17867975351778811]",0,2
39,[0.27319163 0.26732282],1,-1,-1,0,-1
40,[0.29265762 0.28836641],1,-1,-1,0,-1
41,[0.28751089 0.24215499],1,-1,-1,0,-1
42,[0.26350604 0.18774581],1,-1,-1,0,-1
43,[0.59502079 0.48778172],3,-1,-1,1,1
44,[0.32966351 0.16536151],2,0,"[0.359205396059006, 0.17867975351778811]",0,-1
45,[0.43770043 0.1250284 ],2,-1,-1,0,-1
46,[0.36386441 0.15584461],2,0,"[0.359205396059006, 0.17867975351778811]",0,2
47,[0.55441806 0.40319947],3,-1,-1,1,-1
48,[0.26398087 0.27595721],1,-1,-1,0,-1
49,[0.28658949 0.22951968],1,-1,-1,0,-1
50,[0.84469846 0.61658335],0,2,"[0.8373554047142108, 0.5736206886791156]",1,0
