,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65377181 0.36203525],58,38,"[0.6725894445362529, 0.34450195868051103]",0,1
1,[0.56118478 0.47374353],78,26,"[0.5199698595344905, 0.4648549987089165]",0,1
2,[0.37810282 0.64452646],68,7,"[0.3808027121581779, 0.6051771495485352]",0,1
3,[0.16460852 0.71910959],59,43,"[0.18652895085777801, 0.7291652665135209]",0,1
4,[0.65792489 0.84596398],45,56,"[0.6881858567778651, 0.8622055637696016]",0,1
5,[0.60996531 0.35910961],25,12,"[0.6143240895866229, 0.3188527889723548]",0,1
6,[0.2418963  0.48993681],39,20,"[0.25739113227664795, 0.47738680076056184]",0,1
7,[0.5384336 0.7067872],77,14,"[0.5529737095477653, 0.7228169387049446]",0,1
8,[0.35433096 0.37274279],21,6,"[0.375162618038377, 0.372075149035125]",0,1
9,[0.68149446 0.44502082],58,16,"[0.6721554334821519, 0.47776402051391453]",0,1
10,[0.30837955 0.55008616],5,2,"[0.3381818462889877, 0.5287097540620244]",0,1
11,[0.36649711 0.78320207],91,58,"[0.37305791611003974, 0.8053100203651923]",0,1
12,[0.67533626 0.40390805],82,19,"[0.6689047739727723, 0.3997323376223127]",0,1
13,[0.49469862 0.11345794],30,54,"[0.4985307542559364, 0.15948194878176938]",-1,0
14,[0.67796728 0.84857161],62,56,"[0.6881858567778651, 0.8622055637696016]",0,1
15,[0.4446297  0.82192867],96,37,"[0.45723519279185126, 0.7985142346412741]",0,1
16,[0.64307125 0.49214047],47,16,"[0.6721554334821519, 0.47776402051391453]",0,1
17,[0.5818424  0.37775753],50,60,"[0.5669889161099537, 0.3764456791635062]",0,1
18,[0.69751979 0.21064246],57,45,"[0.6961246663702265, 0.17745656106794722]",0,1
19,[0.66010786 0.5649623 ],98,5,"[0.679995739437949, 0.5779322633166338]",0,1
20,[0.59560399 0.4184298 ],72,21,"[0.6087889140083294, 0.4448735408991555]",0,1
21,[0.21066726 0.07028497],46,64,"[0.24012069698393002, 0.12650438625784519]",-1,-1
22,[0.59214559 0.39136382],90,60,"[0.5669889161099537, 0.3764456791635062]",0,1
23,[0.50367623 0.35507048],64,33,"[0.47370130007898287, 0.37898521628844056]",0,1
24,[0.73005871 0.43205323],86,29,"[0.7401298349944384, 0.43879934688885547]",0,1
25,[0.20269862 0.67198815],97,15,"[0.19298355330221786, 0.6436369338101892]",0,1
26,[0.84233989 0.17480384],60,53,"[0.8286509733644206, 0.17008381811655973]",-1,1
27,[0.88797707 0.28878373],43,72,"[0.865875769694038, 0.278708776291582]",-1,-1
28,[0.45045546 0.20072441],30,39,"[0.4022969257488184, 0.20417937942107475]",-1,1
29,[0.52144286 0.26613707],4,34,"[0.5270924569490676, 0.27313049188736876]",0,1
30,[0.49313372 0.23191304],30,51,"[0.45433362657059034, 0.25537716970890806]",0,1
31,[0.58349861 0.69030047],94,1,"[0.6071899088630434, 0.6536287774956288]",0,1
32,[0.62440928 0.55359291],15,3,"[0.619069848498867, 0.5356856140547187]",0,1
33,[0.53119928 0.15118961],34,54,"[0.4985307542559364, 0.15948194878176938]",-1,1
34,[0.24481459 0.5843598 ],93,10,"[0.2476556000282688, 0.5793072277256105]",0,1
35,[0.62468981 0.63373231],88,1,"[0.6071899088630434, 0.6536287774956288]",0,1
36,[0.07530638 0.23327128],46,61,"[0.11033517729075167, 0.23488326077451074]",-1,-1
37,[0.6903933  0.71438866],71,4,"[0.6726184072732164, 0.7120456947980397]",0,1
38,[0.55665429 0.46548971],94,26,"[0.5199698595344905, 0.4648549987089165]",0,1
39,[0.58198406 0.72800892],81,14,"[0.5529737095477653, 0.7228169387049446]",0,1
40,[0.43788566 0.47223267],74,0,"[0.4305942144786243, 0.4750201681232285]",0,1
41,[0.66164948 0.42065475],49,19,"[0.6689047739727723, 0.3997323376223127]",0,1
42,[0.40562984 0.47329534],22,0,"[0.4305942144786243, 0.4750201681232285]",0,1
43,[0.29115908 0.34238502],51,35,"[0.28407287149103716, 0.3297882497798346]",0,1
44,[0.71233818 0.37978841],48,19,"[0.6689047739727723, 0.3997323376223127]",0,1
45,[0.27061214 0.3114238 ],9,35,"[0.28407287149103716, 0.3297882497798346]",0,1
46,[0.61405913 0.67298123],95,1,"[0.6071899088630434, 0.6536287774956288]",0,1
47,[0.65220593 0.58277886],26,5,"[0.679995739437949, 0.5779322633166338]",0,1
48,[0.67896108 0.70565982],13,4,"[0.6726184072732164, 0.7120456947980397]",0,1
49,[0.36597427 0.30950329],80,9,"[0.33286952680553955, 0.2671824545830784]",0,1
50,[0.85516613 0.59720511],84,71,"[0.8472626543459715, 0.5994592593515068]",-1,1
51,[0.78731669 0.51248835],86,22,"[0.7660868175652795, 0.509711204049344]",0,1
52,[0.65412682 0.52441324],78,3,"[0.619069848498867, 0.5356856140547187]",0,1
53,[0.35527082 0.74277796],76,28,"[0.3631845383897446, 0.7210840240126059]",0,1
54,[0.72401637 0.47958727],47,29,"[0.7401298349944384, 0.43879934688885547]",0,1
55,[0.59847351 0.83869648],62,57,"[0.5817173644101786, 0.8567851370760643]",0,1
56,[0.67620205 0.89603091],77,56,"[0.6881858567778651, 0.8622055637696016]",-1,1
57,[0.60253441 0.54305537],27,3,"[0.619069848498867, 0.5356856140547187]",0,1
58,[0.7499946  0.24681512],57,40,"[0.7619269784536012, 0.27058183895045124]",0,1
59,[0.59385327 0.1652066 ],55,32,"[0.5936684091592745, 0.20196775179886914]",0,1
60,[0.65359103 0.77287517],36,11,"[0.6566344721224486, 0.7665180773548244]",0,1
61,[0.55400558 0.73982525],99,14,"[0.5529737095477653, 0.7228169387049446]",0,1
62,[0.33288691 0.2372197 ],42,9,"[0.33286952680553955, 0.2671824545830784]",0,1
63,[0.33814815 0.54584634],76,2,"[0.3381818462889877, 0.5287097540620244]",0,1
64,[0.58775589 0.44805564],20,21,"[0.6087889140083294, 0.4448735408991555]",0,1
65,[0.49779228 0.43612049],90,26,"[0.5199698595344905, 0.4648549987089165]",0,1
66,[0.27031932 0.60558739],40,10,"[0.2476556000282688, 0.5793072277256105]",0,1
67,[0.61476628 0.83227169],62,57,"[0.5817173644101786, 0.8567851370760643]",0,1
68,[0.20864656 0.49260437],40,20,"[0.25739113227664795, 0.47738680076056184]",0,1
69,[0.51741412 0.24755144],11,34,"[0.5270924569490676, 0.27313049188736876]",0,1
70,[0.24300218 0.75146372],70,49,"[0.2651134288617496, 0.7567891127333409]",0,1
