,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22852132 0.836852  ],77,3,"[0.23007212222271775, 0.8441557921977507]",0,1
1,[0.27874185 0.52918221],91,0,"[0.27594367665325675, 0.5857524114147088]",0,1
2,[0.57587178 0.48807652],71,17,"[0.5594030458670449, 0.49553036522439275]",0,1
3,[0.61981982 0.54432086],55,45,"[0.6124596810694648, 0.533095249100309]",0,1
4,[0.66184097 0.25260589],25,70,"[0.6357111014309467, 0.24631004798834333]",0,1
5,[0.76502181 0.48096655],28,1,"[0.7816671942011753, 0.4689737403907103]",0,1
6,[0.66249123 0.47649644],55,30,"[0.6180826712562468, 0.463852333414062]",0,1
7,[0.28955059 0.78177066],2,46,"[0.30034629047048406, 0.8143082933644044]",0,1
8,[0.38730267 0.61394377],98,29,"[0.39494072046783535, 0.6139485171789905]",0,1
9,[0.63430305 0.49175276],89,30,"[0.6180826712562468, 0.463852333414062]",0,1
10,[0.37434612 0.29836279],21,4,"[0.41058510213721305, 0.28027285117352535]",0,1
11,[0.17371313 0.60230596],22,7,"[0.17916226297570326, 0.5764632886042915]",0,1
12,[0.14413558 0.4272477 ],32,47,"[0.1637125097760529, 0.45433282760457916]",0,1
13,[0.15414546 0.70005198],58,36,"[0.12724579716987877, 0.7226347689131394]",0,1
14,[0.69591912 0.2976042 ],5,12,"[0.6937018270568875, 0.3130587888139254]",0,1
15,[0.3405855  0.44598588],54,53,"[0.32607836415584335, 0.4591122857142623]",0,1
16,[0.10588126 0.70326826],70,36,"[0.12724579716987877, 0.7226347689131394]",0,1
17,[0.61123169 0.80553647],59,26,"[0.6179319039905831, 0.7812024942294955]",0,1
18,[0.88867762 0.63460569],24,22,"[0.8980240833539843, 0.6214722432270611]",0,1
19,[0.30523893 0.36999847],54,2,"[0.32230632910553125, 0.3579050987326921]",0,1
20,[0.82584799 0.55826595],74,5,"[0.8264380956924505, 0.5534122399707407]",0,1
21,[0.42623697 0.80233434],7,41,"[0.38132442916684167, 0.8032226315871058]",0,1
22,[0.78099422 0.60877257],69,49,"[0.7518394218924039, 0.6171878464425392]",0,1
23,[0.50057809 0.30599771],99,37,"[0.5199128496019084, 0.30844380259071524]",0,1
24,[0.79012935 0.32309117],73,21,"[0.7810560650776041, 0.3147911151310013]",0,1
25,[0.85142774 0.64198023],4,33,"[0.8287959238242247, 0.6556745198911201]",0,1
26,[0.80983143 0.60549837],74,24,"[0.8167188730938294, 0.6046204596948916]",0,1
27,[0.88100826 0.87349878],57,-1,-1,0,1
28,[0.67613793 0.5365794 ],34,57,"[0.6988614201460409, 0.5544618247588333]",0,1
29,[0.86163457 0.33467883],73,38,"[0.8572208502927147, 0.3633682616526931]",0,1
30,[0.20368349 0.87238675],88,3,"[0.23007212222271775, 0.8441557921977507]",0,1
31,[0.29631733 0.92900119],88,9,"[0.27511007273553156, 0.9194066440273048]",0,1
32,[0.21547874 0.66128733],91,6,"[0.2162505320893904, 0.6688257780951844]",0,1
33,[0.4967335  0.67922007],61,8,"[0.4842621605318157, 0.6594630499357061]",0,1
34,[0.10700825 0.58192396],70,32,"[0.08049512235134682, 0.5721366710867164]",0,1
35,[0.25125216 0.2685792 ],8,54,"[0.2794913292150923, 0.25102919317264094]",0,1
36,[0.79547478 0.44622888],93,1,"[0.7816671942011753, 0.4689737403907103]",0,1
37,[0.53766806 0.29005887],64,37,"[0.5199128496019084, 0.30844380259071524]",0,1
38,[0.25436006 0.34417174],85,18,"[0.2018390336435605, 0.3539986948241362]",0,1
39,[0.27489504 0.58963831],35,0,"[0.27594367665325675, 0.5857524114147088]",0,1
40,[0.66956397 0.23656817],5,70,"[0.6357111014309467, 0.24631004798834333]",0,1
41,[0.21036219 0.20890143],90,19,"[0.19402910267335052, 0.2584616791457868]",0,1
42,[0.22760001 0.12787141],90,71,"[0.26339503576633927, 0.14546372023070198]",0,1
43,[0.42533118 0.38430676],10,11,"[0.4014505125870587, 0.3928448226925186]",0,1
44,[0.46883711 0.58003607],72,13,"[0.4473010919793582, 0.5984941557983029]",0,1
45,[0.3833453  0.24681122],29,4,"[0.41058510213721305, 0.28027285117352535]",0,1
46,[0.32747073 0.48551535],95,53,"[0.32607836415584335, 0.4591122857142623]",0,1
47,[0.42352013 0.27704961],84,4,"[0.41058510213721305, 0.28027285117352535]",0,1
48,[0.58711178 0.68469848],72,67,"[0.5799693231153039, 0.6777882845906965]",0,1
49,[0.61784436 0.48841611],34,30,"[0.6180826712562468, 0.463852333414062]",0,1
50,[0.07177675 0.73879821],66,36,"[0.12724579716987877, 0.7226347689131394]",0,1
51,[0.23083746 0.56661209],91,0,"[0.27594367665325675, 0.5857524114147088]",0,1
52,[0.54798737 0.84291299],97,40,"[0.5586956397028351, 0.8540688919177061]",0,1
53,[0.48741129 0.31096573],29,37,"[0.5199128496019084, 0.30844380259071524]",0,1
54,[0.58778944 0.48037316],34,17,"[0.5594030458670449, 0.49553036522439275]",0,1
55,[0.50971029 0.63219979],3,8,"[0.4842621605318157, 0.6594630499357061]",0,1
56,[0.67898696 0.36104502],50,56,"[0.7134401472780514, 0.3840714040460042]",0,1
57,[0.14220405 0.89475462],49,10,"[0.1857661238154408, 0.9116896483074964]",0,1
58,[0.73385135 0.42622837],50,56,"[0.7134401472780514, 0.3840714040460042]",0,1
59,[0.35428214 0.49502444],95,62,"[0.3591034773657192, 0.5286222525199779]",0,1
60,[0.07536118 0.56476142],78,32,"[0.08049512235134682, 0.5721366710867164]",0,1
61,[0.23192325 0.81669447],52,3,"[0.23007212222271775, 0.8441557921977507]",0,1
62,[0.29160261 0.57802365],91,0,"[0.27594367665325675, 0.5857524114147088]",0,1
63,[0.2181313  0.92833219],52,10,"[0.1857661238154408, 0.9116896483074964]",0,1
64,[0.16703653 0.44256903],39,47,"[0.1637125097760529, 0.45433282760457916]",0,1
65,[0.78348343 0.28317384],79,21,"[0.7810560650776041, 0.3147911151310013]",0,1
66,[0.1744109  0.91575598],77,10,"[0.1857661238154408, 0.9116896483074964]",0,1
67,[0.54330371 0.06743221],40,65,"[0.5227909408853294, 0.11988852780133893]",0,1
68,[0.36616007 0.81906921],86,41,"[0.38132442916684167, 0.8032226315871058]",0,1
69,[0.17375408 0.26492137],11,19,"[0.19402910267335052, 0.2584616791457868]",0,1
70,[0.12884648 0.66462698],78,15,"[0.12726090313724434, 0.6595779735580787]",0,1
71,[0.91462589 0.54723687],4,25,"[0.8890119428221607, 0.5277285908854524]",0,1
72,[0.4132788  0.88227066],19,68,"[0.4425843034164092, 0.8790460589614051]",0,1
73,[0.71067546 0.29542303],17,12,"[0.6937018270568875, 0.3130587888139254]",0,1
74,[0.20431701 0.87509988],52,3,"[0.23007212222271775, 0.8441557921977507]",0,1
75,[0.27258156 0.15377254],90,71,"[0.26339503576633927, 0.14546372023070198]",0,1
76,[0.44699853 0.27931286],29,4,"[0.41058510213721305, 0.28027285117352535]",0,1
77,[0.10649013 0.80612291],26,16,"[0.0993310359862537, 0.8311578875208236]",0,1
78,[0.48245554 0.08763921],41,66,"[0.45638805207760386, 0.0714416304700732]",0,1
79,[0.18616048 0.93831025],38,10,"[0.1857661238154408, 0.9116896483074964]",0,1
80,[0.08140023 0.4295216 ],32,75,"[0.09395743733587861, 0.4459384924887598]",0,1
81,[0.22714708 0.68882671],66,6,"[0.2162505320893904, 0.6688257780951844]",0,1
82,[0.45962608 0.62670562],76,13,"[0.4473010919793582, 0.5984941557983029]",0,1
83,[0.19273622 0.5990068 ],66,7,"[0.17916226297570326, 0.5764632886042915]",0,1
84,[0.41271495 0.6249013 ],76,29,"[0.39494072046783535, 0.6139485171789905]",0,1
85,[0.95498701 0.21688473],1,77,"[0.904519125217423, 0.20645708471793642]",1,0
86,[0.31367617 0.37445889],6,2,"[0.32230632910553125, 0.3579050987326921]",0,1
87,[0.1731188  0.60706743],22,7,"[0.17916226297570326, 0.5764632886042915]",0,1
88,[0.10726824 0.70668267],70,36,"[0.12724579716987877, 0.7226347689131394]",0,1
89,[0.09895741 0.40574739],46,75,"[0.09395743733587861, 0.4459384924887598]",0,1
90,[0.36993157 0.60845536],37,29,"[0.39494072046783535, 0.6139485171789905]",0,1
91,[0.94840406 0.14336564],9,34,"[0.9157195084918827, 0.10999563686574876]",1,0
92,[0.3871454  0.63006346],37,29,"[0.39494072046783535, 0.6139485171789905]",0,1
93,[0.16888671 0.94358772],13,10,"[0.1857661238154408, 0.9116896483074964]",0,1
94,[0.55918963 0.8652799 ],97,40,"[0.5586956397028351, 0.8540688919177061]",0,1
95,[0.45265725 0.28446795],64,4,"[0.41058510213721305, 0.28027285117352535]",0,1
96,[0.53031803 0.1899297 ],99,14,"[0.5051446527497812, 0.22507320812003806]",0,1
97,[0.52153316 0.23519985],99,14,"[0.5051446527497812, 0.22507320812003806]",0,1
98,[0.2938351  0.57792755],37,0,"[0.27594367665325675, 0.5857524114147088]",0,1
