,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31275763 0.18429735],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
1,[0.19996671 0.08928878],0,2,"[0.2030684567858762, 0.15336802361897744]",2,-1
2,[0.31542332 0.24158749],0,5,"[0.25683634107511105, 0.2573327332430141]",2,-1
3,[0.27201303 0.1139376 ],0,-1,-1,2,-1
4,[0.33570595 0.13507256],0,1,"[0.3526494283710821, 0.17149466231583158]",2,-1
5,[0.31479667 0.24014244],0,5,"[0.25683634107511105, 0.2573327332430141]",2,-1
6,[0.30938829 0.1567276 ],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
7,[0.3151652  0.11624806],0,1,"[0.3526494283710821, 0.17149466231583158]",2,-1
8,[0.26370206 0.12012721],0,2,"[0.2030684567858762, 0.15336802361897744]",2,-1
9,[0.26221632 0.12507132],0,2,"[0.2030684567858762, 0.15336802361897744]",2,10
10,[0.26326778 0.13106119],0,2,"[0.2030684567858762, 0.15336802361897744]",2,10
11,[0.27879964 0.15617239],0,-1,-1,2,10
12,[0.29052229 0.23187203],0,5,"[0.25683634107511105, 0.2573327332430141]",2,-1
13,[0.18632516 0.22581467],0,-1,-1,2,9
14,[0.26035788 0.08290816],0,-1,-1,2,-1
15,[0.26402278 0.15776466],0,2,"[0.2030684567858762, 0.15336802361897744]",2,10
16,[0.33411907 0.09255854],0,-1,-1,2,-1
17,[0.28605646 0.15923338],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
18,[0.17856648 0.08554196],0,-1,-1,2,-1
19,[0.30769364 0.19189361],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
20,[0.33525829 0.18275009],0,1,"[0.3526494283710821, 0.17149466231583158]",2,-1
21,[0.29611115 0.15951875],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
22,[0.34212054 0.10491426],0,1,"[0.3526494283710821, 0.17149466231583158]",2,-1
23,[0.26574843 0.17435718],0,2,"[0.2030684567858762, 0.15336802361897744]",2,10
24,[0.18459354 0.226681  ],0,-1,-1,2,9
25,[0.22894884 0.148517  ],0,2,"[0.2030684567858762, 0.15336802361897744]",2,10
26,[0.39568708 0.10568471],0,-1,-1,2,-1
27,[0.24384417 0.24085653],0,5,"[0.25683634107511105, 0.2573327332430141]",2,-1
28,[0.21270607 0.12814868],0,2,"[0.2030684567858762, 0.15336802361897744]",2,-1
29,[0.30294408 0.17831649],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
30,[0.30733095 0.17351783],0,1,"[0.3526494283710821, 0.17149466231583158]",2,10
31,[0.34982429 0.21000449],0,1,"[0.3526494283710821, 0.17149466231583158]",2,-1
32,[0.30742096 0.11397406],0,-1,-1,2,-1
33,[0.23343198 0.0446969 ],0,-1,-1,2,-1
34,[0.31262366 0.0495178 ],0,-1,-1,2,-1
