,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74655952 0.37028372],0,9,"[0.7646938041601977, 0.34870048373065077]",1149,-1
1,[0.7737979  0.41741949],0,7,"[0.7683729921762447, 0.42314738851098394]",896,-1
2,[0.76016075 0.4663197 ],0,7,"[0.7683729921762447, 0.42314738851098394]",408,-1
3,[0.67664023 0.35522696],0,-1,-1,641,-1
4,[0.78309191 0.32043824],0,9,"[0.7646938041601977, 0.34870048373065077]",280,-1
5,[0.81920015 0.41263897],0,7,"[0.7683729921762447, 0.42314738851098394]",205,-1
6,[0.73400989 0.40392688],0,7,"[0.7683729921762447, 0.42314738851098394]",-1,-1
7,[0.71421396 0.3055319 ],0,8,"[0.6983914667646274, 0.259704304748197]",259,-1
8,[0.78468267 0.42388352],0,7,"[0.7683729921762447, 0.42314738851098394]",758,-1
9,[0.74842945 0.37678325],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
10,[0.63902716 0.33713098],0,-1,-1,55,-1
11,[0.72012457 0.38926129],0,3,"[0.6802425858844755, 0.4271386631304347]",-1,5
12,[0.81044174 0.35249407],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
13,[0.70476814 0.42449411],0,3,"[0.6802425858844755, 0.4271386631304347]",1212,-1
14,[0.73665859 0.31105868],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
15,[0.80231292 0.33600386],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
16,[0.71544104 0.32741314],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
17,[0.76035414 0.43025669],0,7,"[0.7683729921762447, 0.42314738851098394]",1105,-1
18,[0.72451726 0.39719988],0,7,"[0.7683729921762447, 0.42314738851098394]",1234,5
19,[0.71983476 0.49189477],0,-1,-1,373,-1
20,[0.81618864 0.348793  ],0,9,"[0.7646938041601977, 0.34870048373065077]",301,-1
21,[0.76863014 0.42372372],0,7,"[0.7683729921762447, 0.42314738851098394]",-1,-1
22,[0.76364923 0.34085244],0,9,"[0.7646938041601977, 0.34870048373065077]",973,-1
23,[0.73491961 0.41332737],0,7,"[0.7683729921762447, 0.42314738851098394]",1135,-1
24,[0.76451786 0.33603699],0,9,"[0.7646938041601977, 0.34870048373065077]",972,-1
25,[0.76465673 0.3283342 ],0,9,"[0.7646938041601977, 0.34870048373065077]",890,-1
26,[0.6387744  0.38634038],0,3,"[0.6802425858844755, 0.4271386631304347]",-1,-1
27,[0.78926815 0.399422  ],0,7,"[0.7683729921762447, 0.42314738851098394]",-1,-1
28,[0.81454056 0.46324133],0,7,"[0.7683729921762447, 0.42314738851098394]",65,-1
29,[0.76009838 0.3464563 ],0,9,"[0.7646938041601977, 0.34870048373065077]",-1,-1
30,[0.74053861 0.30713338],0,9,"[0.7646938041601977, 0.34870048373065077]",306,-1
31,[0.74107778 0.37342101],0,9,"[0.7646938041601977, 0.34870048373065077]",1148,-1
32,[0.75144804 0.43127864],0,7,"[0.7683729921762447, 0.42314738851098394]",1109,-1
33,[0.63905985 0.41452989],0,3,"[0.6802425858844755, 0.4271386631304347]",624,-1
34,[0.71645932 0.41656868],0,3,"[0.6802425858844755, 0.4271386631304347]",1216,6
