,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7303753  0.34283642],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
1,[0.76651354 0.74017117],0,1,"[0.7960047617125762, 0.7527852817582004]",711,-1
2,[0.35814493 0.11168264],2,-1,-1,0,0
3,[0.80402195 0.72520851],0,1,"[0.7960047617125762, 0.7527852817582004]",844,-1
4,[0.72333799 0.43257937],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
5,[0.50318992 0.74547638],1,2,"[0.5235059519971795, 0.7788635270969232]",680,-1
6,[0.47507349 0.82633394],1,2,"[0.5235059519971795, 0.7788635270969232]",-1,-1
7,[0.26942628 0.2230699 ],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
8,[0.2906806  0.20571864],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
9,[0.78803728 0.83287147],0,-1,-1,-1,-1
10,[0.74940501 0.40052095],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
11,[0.8120087  0.78616256],0,1,"[0.7960047617125762, 0.7527852817582004]",605,-1
12,[0.30716029 0.2316995 ],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
13,[0.84581963 0.71346539],0,1,"[0.7960047617125762, 0.7527852817582004]",-1,-1
14,[0.79457745 0.49340079],3,-1,-1,1,1
15,[0.26873245 0.18591383],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
16,[0.67222915 0.35765995],3,-1,-1,1,1
17,[0.27655561 0.15262948],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
18,[0.82139649 0.80288002],0,1,"[0.7960047617125762, 0.7527852817582004]",-1,-1
19,[0.78499539 0.75472205],0,1,"[0.7960047617125762, 0.7527852817582004]",-1,5
20,[0.79963556 0.9054512 ],0,-1,-1,-1,-1
21,[0.36811097 0.20460832],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
22,[0.57134437 0.66988243],1,-1,-1,-1,-1
23,[0.72879865 0.40782271],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
24,[0.71283556 0.42283099],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
25,[0.24874168 0.26932517],2,-1,-1,0,0
26,[0.68780866 0.44922447],3,-1,-1,1,1
27,[0.74826454 0.38404917],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
28,[0.77379696 0.48970947],3,-1,-1,1,1
29,[0.26412491 0.18754862],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
30,[0.75232165 0.36329087],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
31,[0.7896586  0.36234187],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
32,[0.77575062 0.83838246],0,-1,-1,211,-1
33,[0.7599777 0.3341357],3,-1,-1,1,1
34,[0.74317475 0.3794998 ],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
35,[0.86391658 0.73939674],0,1,"[0.7960047617125762, 0.7527852817582004]",308,-1
36,[0.7960372  0.69680784],0,1,"[0.7960047617125762, 0.7527852817582004]",483,-1
37,[0.37058169 0.23752034],2,-1,-1,0,0
38,[0.74784445 0.37649381],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
39,[0.77160914 0.78886774],0,1,"[0.7960047617125762, 0.7527852817582004]",-1,-1
40,[0.53494499 0.75507962],1,2,"[0.5235059519971795, 0.7788635270969232]",-1,3
41,[0.69214416 0.78406873],0,-1,-1,58,-1
42,[0.68345509 0.42783571],3,0,"[0.7414315521443268, 0.40377135623566485]",1,1
43,[0.78086603 0.71308459],0,1,"[0.7960047617125762, 0.7527852817582004]",586,-1
44,[0.50741201 0.76065609],1,2,"[0.5235059519971795, 0.7788635270969232]",-1,3
45,[0.77667586 0.72405052],0,1,"[0.7960047617125762, 0.7527852817582004]",815,-1
46,[0.5760268  0.72883616],1,-1,-1,-1,-1
47,[0.70697793 0.78572344],0,-1,-1,88,-1
48,[0.33751952 0.22247295],2,3,"[0.3103876461759068, 0.17677350409029247]",0,0
49,[0.45522463 0.77907624],1,2,"[0.5235059519971795, 0.7788635270969232]",402,-1
50,[0.74627013 0.67646558],0,-1,-1,-1,-1
51,[0.52486703 0.7419423 ],1,2,"[0.5235059519971795, 0.7788635270969232]",-1,-1
52,[0.79549177 0.64209138],0,-1,-1,-1,-1
53,[0.8343708  0.82392117],0,-1,-1,-1,-1
54,[0.8094581  0.43788621],3,-1,-1,1,1
