,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40818295 0.34984863],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
1,[0.29415766 0.25181072],0,-1,-1,-1,-1
2,[0.33275212 0.3778685 ],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
3,[0.37261601 0.37520439],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
4,[0.35807171 0.35584448],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
5,[0.28531678 0.28740568],0,-1,-1,10,8
6,[0.27370861 0.35850525],0,37,"[0.2946126559568471, 0.3615055137640456]",-1,-1
7,[0.37511214 0.22848672],0,38,"[0.35632209637669016, 0.16684221094473786]",5,4
8,[0.3059278  0.30546943],0,37,"[0.2946126559568471, 0.3615055137640456]",10,8
9,[0.40063075 0.38485466],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
10,[0.38490398 0.34351479],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
11,[0.3203598  0.33742901],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
12,[0.36960244 0.2893454 ],0,48,"[0.4008867017042487, 0.33236737567054275]",8,7
13,[0.31747422 0.2974968 ],0,37,"[0.2946126559568471, 0.3615055137640456]",10,8
14,[0.35700327 0.37061474],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
15,[0.38237938 0.27930908],0,48,"[0.4008867017042487, 0.33236737567054275]",8,7
16,[0.36774798 0.35168669],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
17,[0.3043426  0.28657381],0,-1,-1,10,-1
18,[0.49577958 0.33568109],0,31,"[0.5448007005746043, 0.3327261720718544]",9,-1
19,[0.3746392  0.28142965],0,48,"[0.4008867017042487, 0.33236737567054275]",8,7
20,[0.3046582  0.34884341],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
21,[0.26961543 0.28643829],0,-1,-1,10,8
22,[0.37192582 0.29008223],0,48,"[0.4008867017042487, 0.33236737567054275]",8,7
23,[0.35630391 0.33625936],0,48,"[0.4008867017042487, 0.33236737567054275]",15,-1
24,[0.29308729 0.28840235],0,-1,-1,10,8
25,[0.345425   0.30997203],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
26,[0.31884877 0.33617195],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
27,[0.31191421 0.28330698],0,-1,-1,10,-1
28,[0.43816651 0.2792182 ],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
29,[0.38529325 0.33631929],0,48,"[0.4008867017042487, 0.33236737567054275]",15,-1
30,[0.42423449 0.30783084],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
31,[0.37497292 0.36329527],0,48,"[0.4008867017042487, 0.33236737567054275]",15,12
32,[0.38909078 0.25003316],0,-1,-1,5,4
33,[0.34238598 0.39203525],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
34,[0.33558544 0.32442503],0,37,"[0.2946126559568471, 0.3615055137640456]",15,12
35,[0.38063163 0.21083256],0,38,"[0.35632209637669016, 0.16684221094473786]",5,4
36,[0.3968474 0.2860305],0,48,"[0.4008867017042487, 0.33236737567054275]",8,7
37,[0.34541666 0.30070955],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,8
38,[0.39867696 0.34193624],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
39,[0.39269083 0.32158743],0,48,"[0.4008867017042487, 0.33236737567054275]",-1,-1
40,[0.84940742 0.82590229],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
41,[0.78470238 0.88551973],1,22,"[0.7938114103664712, 0.8735285465855047]",15,13
42,[0.84190015 0.79830247],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
43,[0.85038552 0.81242292],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
44,[0.90366486 0.83722498],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
45,[0.95461675 0.73132913],1,-1,-1,-1,-1
46,[0.83150695 0.81606112],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
47,[0.83138642 0.78743728],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
48,[0.8520911  0.89699337],1,22,"[0.7938114103664712, 0.8735285465855047]",-1,-1
49,[0.84974303 0.79718228],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
50,[0.93317974 0.76029966],1,-1,-1,-1,-1
51,[0.86365024 0.79239265],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
52,[0.81873054 0.84774415],1,22,"[0.7938114103664712, 0.8735285465855047]",-1,-1
53,[0.82743338 0.85335501],1,22,"[0.7938114103664712, 0.8735285465855047]",14,11
54,[0.84165622 0.80034729],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
55,[0.79455381 0.96455904],1,-1,-1,-1,-1
56,[0.85554587 0.83935218],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
57,[0.74615826 0.8840036 ],1,28,"[0.7308836197820816, 0.8418102253045466]",15,-1
58,[0.94057598 0.87338309],1,25,"[0.9141128582851379, 0.8757031027557447]",-1,-1
59,[0.87843197 0.80377625],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
60,[0.89589978 0.77015374],1,13,"[0.8592537009934286, 0.793226049523094]",-1,-1
61,[0.8543369 0.8439926],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
62,[0.83767704 0.83003283],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
63,[0.88426619 0.89769221],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
64,[0.89166678 0.87073916],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
65,[0.90821973 0.87460281],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
66,[0.83624721 0.80998221],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
67,[0.78154787 0.82503183],1,22,"[0.7938114103664712, 0.8735285465855047]",15,13
68,[0.71371998 0.76845628],1,10,"[0.7122490732033329, 0.7592402793818546]",15,13
69,[0.81094938 0.88475338],1,22,"[0.7938114103664712, 0.8735285465855047]",-1,-1
70,[0.8954061  0.87932086],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
71,[0.8506739  0.77111437],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
72,[0.90839261 0.84509318],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
73,[0.84863351 0.84606478],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
74,[0.93210545 0.8509641 ],1,25,"[0.9141128582851379, 0.8757031027557447]",14,11
75,[0.84533062 0.84113659],1,13,"[0.8592537009934286, 0.793226049523094]",14,11
76,[0.96978313 0.80217726],1,-1,-1,-1,-1
77,[0.78978101 0.84187089],1,22,"[0.7938114103664712, 0.8735285465855047]",15,13
78,[0.83172623 0.74636531],1,13,"[0.8592537009934286, 0.793226049523094]",-1,-1
79,[0.8542734 0.7648302],1,13,"[0.8592537009934286, 0.793226049523094]",-1,-1
80,[0.60917973 0.4662179 ],2,29,"[0.5930352684741235, 0.4418634659134829]",15,13
81,[0.61576141 0.62287486],2,3,"[0.6102944379603262, 0.6534026472044292]",15,13
82,[0.68934541 0.61729404],2,7,"[0.7033526558336467, 0.6106334809453586]",15,13
83,[0.58776651 0.65042162],2,3,"[0.6102944379603262, 0.6534026472044292]",15,-1
84,[0.68217763 0.62225262],2,7,"[0.7033526558336467, 0.6106334809453586]",15,13
85,[0.6816345  0.66872733],2,27,"[0.6865304711897486, 0.6997531430981636]",15,13
86,[0.70884083 0.51465911],2,5,"[0.71477141503784, 0.5258857458100513]",15,13
87,[0.71470564 0.63903996],2,7,"[0.7033526558336467, 0.6106334809453586]",15,13
88,[0.6743574  0.61439487],2,7,"[0.7033526558336467, 0.6106334809453586]",15,13
