,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39384735 0.14585313],0,-1,-1,1,-1
1,[0.3333404  0.07451624],0,-1,-1,1,-1
2,[0.68935622 0.32370009],8,-1,-1,1,-1
3,[0.14833642 0.84385236],9,-1,-1,-1,-1
4,[0.44295973 0.31028055],1,6,"[0.4527849654556145, 0.29209853401351876]",1,9
5,[0.37695519 0.66951823],5,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
6,[0.60211117 0.2513565 ],8,-1,-1,1,-1
7,[0.55048716 0.4579931 ],5,-1,-1,-1,-1
8,[0.70474553 0.65779792],3,-1,-1,0,-1
9,[0.43365822 0.39830636],4,-1,-1,1,-1
10,[0.6379152  0.25499741],4,9,"[0.681056841284054, 0.24728514224193454]",1,-1
11,[0.21209901 0.91220905],9,-1,-1,0,-1
12,[0.45314357 0.2895176 ],2,6,"[0.4527849654556145, 0.29209853401351876]",1,9
13,[0.45273195 0.44844921],4,-1,-1,-1,-1
14,[0.47869158 0.56708223],7,-1,-1,0,-1
15,[0.19894336 0.56291932],5,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
16,[0.57967325 0.76569063],3,-1,-1,0,-1
17,[0.30601837 0.6520055 ],6,-1,-1,0,-1
18,[0.313438   0.21017599],0,5,"[0.3302361265035297, 0.17762748809501183]",1,10
19,[0.38911896 0.14756491],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
20,[0.56446672 0.58770963],7,-1,-1,0,-1
21,[0.43673214 0.71696593],7,-1,-1,0,-1
22,[0.36047322 0.58427228],6,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
23,[0.57610355 0.39865365],4,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
24,[0.41045383 0.25319823],2,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
25,[0.57447135 0.40267328],4,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
26,[0.43030895 0.63079975],7,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
27,[0.26841495 0.63357869],6,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
28,[0.28039848 0.47567768],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
29,[0.34579954 0.56042209],5,-1,-1,0,-1
30,[0.47263665 0.23861196],4,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
31,[0.40032413 0.28528092],2,6,"[0.4527849654556145, 0.29209853401351876]",1,10
32,[0.37715373 0.5404183 ],5,-1,-1,0,-1
33,[0.26196344 0.19057847],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
34,[0.34344473 0.28263394],2,3,"[0.34153664029043723, 0.30121812708628676]",1,10
35,[0.17855418 0.23022983],0,-1,-1,-1,-1
36,[0.2525924  0.70352598],9,-1,-1,0,-1
37,[0.36378901 0.26172407],2,3,"[0.34153664029043723, 0.30121812708628676]",1,10
38,[0.67066307 0.34605358],8,-1,-1,1,-1
39,[0.26737012 0.54208964],6,4,"[0.31197494403849574, 0.49337333020365476]",0,7
40,[0.31436882 0.25300436],0,3,"[0.34153664029043723, 0.30121812708628676]",1,10
41,[0.70179784 0.69694922],3,2,"[0.6425768296190447, 0.7091331273733149]",0,1
42,[0.49443201 0.11721495],2,-1,-1,-1,-1
43,[0.38381515 0.31801305],0,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
44,[0.740488  0.2829165],8,9,"[0.681056841284054, 0.24728514224193454]",1,2
45,[0.40566097 0.64189669],5,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
46,[0.45958283 0.15485711],2,-1,-1,1,-1
47,[0.29079922 0.74313733],9,-1,-1,0,-1
48,[0.37213433 0.31411331],1,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
49,[0.37260929 0.50557078],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
50,[0.72440248 0.70922244],3,-1,-1,0,1
51,[0.53344435 0.71274334],7,-1,-1,0,-1
52,[0.30468495 0.19052158],1,5,"[0.3302361265035297, 0.17762748809501183]",1,10
53,[0.20451845 0.80190521],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
54,[0.25380307 0.66397605],6,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
55,[0.20095455 0.55829828],5,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
56,[0.28003395 0.72452391],9,-1,-1,0,-1
57,[0.28460523 0.60631534],5,8,"[0.23797498771392567, 0.6134080793127937]",0,8
58,[0.34441084 0.46621455],2,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
59,[0.59086059 0.28947591],4,-1,-1,1,-1
60,[0.61102897 0.23040231],8,-1,-1,1,-1
61,[0.21524081 0.77598934],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
62,[0.28269546 0.33316255],1,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
63,[0.56358461 0.31726329],8,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
64,[0.15670456 0.30255995],0,-1,-1,-1,-1
65,[0.26045745 0.61241932],6,8,"[0.23797498771392567, 0.6134080793127937]",0,8
66,[0.80171784 0.70774994],3,-1,-1,-1,-1
67,[0.52575252 0.67059187],7,-1,-1,0,5
68,[0.40859696 0.27540694],2,6,"[0.4527849654556145, 0.29209853401351876]",1,10
69,[0.2423008  0.54504494],6,8,"[0.23797498771392567, 0.6134080793127937]",0,7
70,[0.53654787 0.51611265],7,-1,-1,0,-1
71,[0.37134687 0.47649998],1,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
72,[0.65396203 0.28562245],8,9,"[0.681056841284054, 0.24728514224193454]",1,2
73,[0.46534031 0.28144177],2,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
74,[0.49722639 0.39826451],5,-1,-1,1,-1
75,[0.42613453 0.50783401],7,-1,-1,0,-1
76,[0.63695657 0.78143004],3,-1,-1,0,-1
77,[0.28641886 0.52632235],6,4,"[0.31197494403849574, 0.49337333020365476]",0,7
78,[0.44642132 0.68352153],7,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
79,[0.33707482 0.35653756],2,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
80,[0.54062149 0.68250139],7,-1,-1,0,-1
81,[0.45180266 0.24461573],1,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
82,[0.4947832  0.72776335],7,-1,-1,0,-1
83,[0.29261252 0.79947608],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
84,[0.32347726 0.59216628],6,-1,-1,0,8
85,[0.26665081 0.60064194],5,8,"[0.23797498771392567, 0.6134080793127937]",0,8
86,[0.15626079 0.81244324],9,-1,-1,0,-1
87,[0.17588577 0.49061999],6,-1,-1,-1,-1
88,[0.33326053 0.21519811],0,5,"[0.3302361265035297, 0.17762748809501183]",1,10
89,[0.16988148 0.68457458],9,-1,-1,0,-1
90,[0.52331582 0.2726681 ],2,-1,-1,1,-1
91,[0.33721901 0.17101218],2,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
92,[0.26370206 0.58958651],5,8,"[0.23797498771392567, 0.6134080793127937]",0,8
93,[0.31481832 0.08903241],0,-1,-1,1,-1
94,[0.33323502 0.26242659],2,3,"[0.34153664029043723, 0.30121812708628676]",1,10
95,[0.19756846 0.65318291],6,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
96,[0.64505347 0.800576  ],3,-1,-1,0,-1
97,[0.34902255 0.23539735],2,5,"[0.3302361265035297, 0.17762748809501183]",1,10
98,[0.36409054 0.125657  ],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
99,[0.6361103  0.26932922],8,9,"[0.681056841284054, 0.24728514224193454]",1,-1
100,[0.46253462 0.52314228],5,-1,-1,0,-1
101,[0.48404298 0.38596715],1,-1,-1,1,-1
102,[0.2800718  0.24954558],0,-1,-1,1,-1
103,[0.71999027 0.64154657],3,-1,-1,0,-1
104,[0.39689642 0.22442973],0,-1,-1,1,-1
105,[0.50825778 0.70053959],7,-1,-1,0,-1
106,[0.65399936 0.68768798],3,2,"[0.6425768296190447, 0.7091331273733149]",0,3
107,[0.32177488 0.47273956],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
108,[0.3495909  0.52482006],6,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
109,[0.35575457 0.34359215],2,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
110,[0.41642248 0.58945304],6,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
111,[0.73495762 0.16389334],8,-1,-1,-1,-1
112,[0.44082921 0.22283462],2,-1,-1,1,-1
113,[0.45155575 0.3411332 ],1,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
114,[0.35471479 0.60300825],5,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
115,[0.6177113  0.44928447],4,-1,-1,-1,-1
116,[0.28216897 0.42589536],5,-1,-1,0,-1
117,[0.47573144 0.35475323],2,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
118,[0.46288715 0.17523843],2,-1,-1,1,-1
119,[0.32283847 0.51893408],6,4,"[0.31197494403849574, 0.49337333020365476]",0,7
120,[0.22779621 0.8216674 ],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
121,[0.35037265 0.26819047],1,3,"[0.34153664029043723, 0.30121812708628676]",1,10
122,[0.23342595 0.36552678],1,-1,-1,-1,-1
123,[0.37025647 0.54465087],5,-1,-1,0,-1
124,[0.28128354 0.82501285],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
125,[0.21507635 0.74526662],9,-1,-1,-1,-1
126,[0.2957087  0.35956282],2,-1,-1,1,-1
127,[0.33796714 0.15774575],1,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
128,[0.23562441 0.8839282 ],9,7,"[0.24950973124447848, 0.8254000831283314]",0,0
129,[0.54512488 0.74886579],7,-1,-1,0,-1
130,[0.30157171 0.47228916],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
131,[0.49164693 0.42751481],2,-1,-1,1,-1
132,[0.68541429 0.65151833],7,-1,-1,0,3
133,[0.35134111 0.21072097],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
134,[0.46744835 0.6932225 ],6,-1,-1,0,-1
135,[0.30213417 0.38797369],5,-1,-1,1,-1
136,[0.63652101 0.2746055 ],4,9,"[0.681056841284054, 0.24728514224193454]",1,-1
137,[0.46890257 0.61540732],7,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
138,[0.33638423 0.26554424],2,3,"[0.34153664029043723, 0.30121812708628676]",1,10
139,[0.51713433 0.67764579],7,-1,-1,0,5
140,[0.61712948 0.66603503],3,2,"[0.6425768296190447, 0.7091331273733149]",0,-1
141,[0.34406202 0.19338375],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
142,[0.30398721 0.52476581],5,4,"[0.31197494403849574, 0.49337333020365476]",0,7
143,[0.56826008 0.34957562],4,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
144,[0.35121661 0.24759313],0,3,"[0.34153664029043723, 0.30121812708628676]",1,10
145,[0.71494632 0.15547558],8,-1,-1,-1,-1
146,[0.63751037 0.31430338],8,-1,-1,1,2
147,[0.46063062 0.25439162],1,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
148,[0.35247605 0.56326835],5,-1,-1,0,8
149,[0.43247107 0.40967416],5,-1,-1,1,-1
150,[0.75036301 0.20943151],8,-1,-1,1,-1
151,[0.2196493  0.59902226],6,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
152,[0.74405372 0.22594179],8,9,"[0.681056841284054, 0.24728514224193454]",1,-1
153,[0.59259937 0.20055219],8,-1,-1,1,-1
154,[0.61604845 0.37088473],8,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
155,[0.53600477 0.25705543],8,-1,-1,1,-1
156,[0.28189507 0.37321516],2,-1,-1,1,-1
157,[0.47014851 0.19129641],2,-1,-1,1,-1
158,[0.43939587 0.27673564],2,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
159,[0.46387083 0.35685819],4,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
160,[0.37377992 0.17333083],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
161,[0.42041472 0.24225058],4,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
162,[0.26954828 0.49217821],6,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
163,[0.28810397 0.74307631],9,-1,-1,0,-1
164,[0.29312671 0.25135637],0,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
165,[0.31002517 0.17070625],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
166,[0.3924402  0.47877424],5,-1,-1,0,-1
167,[0.38974505 0.67373918],5,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
168,[0.30269731 0.47478112],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
169,[0.59427154 0.69835546],3,2,"[0.6425768296190447, 0.7091331273733149]",0,-1
170,[0.36787468 0.12146323],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
171,[0.29647922 0.20171776],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
172,[0.3005679  0.38713769],1,-1,-1,1,-1
173,[0.65013989 0.40382309],4,-1,-1,-1,-1
174,[0.72048458 0.19718095],8,9,"[0.681056841284054, 0.24728514224193454]",1,-1
175,[0.2908542  0.39251023],5,-1,-1,1,-1
176,[0.30658455 0.30714923],1,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
177,[0.58794254 0.23712783],8,-1,-1,1,-1
178,[0.53909181 0.36517719],4,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
179,[0.42635886 0.36077851],4,-1,-1,1,-1
180,[0.74078451 0.26514468],4,9,"[0.681056841284054, 0.24728514224193454]",1,2
181,[0.282713   0.18223673],0,5,"[0.3302361265035297, 0.17762748809501183]",1,10
182,[0.33493753 0.81700567],9,-1,-1,0,-1
183,[0.62534126 0.62050218],7,-1,-1,0,-1
184,[0.49669703 0.73354931],7,-1,-1,0,-1
185,[0.31619458 0.58979018],6,-1,-1,0,8
186,[0.62238028 0.72991149],3,2,"[0.6425768296190447, 0.7091331273733149]",0,4
187,[0.70281559 0.21502434],8,9,"[0.681056841284054, 0.24728514224193454]",1,-1
188,[0.18334781 0.85383981],9,-1,-1,0,-1
189,[0.30315986 0.51185616],5,4,"[0.31197494403849574, 0.49337333020365476]",0,7
190,[0.19621188 0.60378994],6,8,"[0.23797498771392567, 0.6134080793127937]",0,-1
191,[0.40605169 0.35978411],2,-1,-1,1,-1
192,[0.49326441 0.36596681],2,1,"[0.5551378302774882, 0.35547994859334947]",1,6
193,[0.31173043 0.58790758],6,-1,-1,0,8
194,[0.83451622 0.68904704],3,-1,-1,-1,-1
195,[0.52642897 0.64475703],7,-1,-1,0,5
196,[0.54687013 0.33180124],4,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
197,[0.54169174 0.36405983],1,1,"[0.5551378302774882, 0.35547994859334947]",1,-1
198,[0.77721191 0.62742816],3,-1,-1,-1,-1
199,[0.76644378 0.70499992],3,-1,-1,0,-1
200,[0.42175441 0.17736296],4,-1,-1,1,-1
201,[0.62696428 0.83295675],3,-1,-1,-1,-1
202,[0.44996472 0.21728537],2,-1,-1,1,-1
203,[0.39908656 0.5835049 ],6,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
204,[0.49110067 0.19053753],2,-1,-1,1,-1
205,[0.39402478 0.19673651],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
206,[0.26628826 0.17053608],0,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
207,[0.5719323  0.63104648],3,-1,-1,0,5
208,[0.17862136 0.69024901],6,-1,-1,0,-1
209,[0.45839452 0.24776941],2,6,"[0.4527849654556145, 0.29209853401351876]",1,-1
210,[0.57253466 0.50286618],7,-1,-1,-1,-1
211,[0.44266111 0.38734727],4,-1,-1,1,-1
212,[0.37834164 0.16039603],1,5,"[0.3302361265035297, 0.17762748809501183]",1,-1
213,[0.39362171 0.60822369],6,0,"[0.40356446829938675, 0.6330598431621425]",0,-1
214,[0.5167383  0.21022045],2,-1,-1,1,-1
215,[0.77711811 0.66611573],3,-1,-1,0,-1
216,[0.28579659 0.37229635],2,-1,-1,1,-1
217,[0.71269985 0.28347269],8,9,"[0.681056841284054, 0.24728514224193454]",1,2
218,[0.45158265 0.40570045],2,-1,-1,1,-1
219,[0.44341419 0.38059497],2,-1,-1,1,-1
220,[0.7783403  0.41799155],8,-1,-1,-1,-1
221,[0.30649429 0.5573998 ],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
222,[0.35433381 0.5486583 ],5,4,"[0.31197494403849574, 0.49337333020365476]",0,8
223,[0.3678901  0.47249899],5,4,"[0.31197494403849574, 0.49337333020365476]",0,-1
224,[0.37180893 0.36320422],2,3,"[0.34153664029043723, 0.30121812708628676]",1,-1
225,[0.46076829 0.56111659],7,-1,-1,0,-1
226,[0.11714259 0.53576841],6,-1,-1,-1,-1
227,[0.36017779 0.37730037],1,-1,-1,1,-1
228,[0.45934352 0.20542674],1,-1,-1,1,-1
229,[0.33989485 0.90191698],9,-1,-1,-1,-1
