,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53834828 0.17294084],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
1,[0.84649144 0.61648542],2,-1,-1,0,-1
2,[0.86039356 0.50608798],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
3,[0.47601796 0.75148087],1,-1,-1,3,2
4,[0.91730888 0.51402715],2,-1,-1,0,-1
5,[0.47204751 0.20307196],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
6,[0.39421877 0.6994586 ],1,-1,-1,3,2
7,[0.43629361 0.63404333],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
8,[0.86597071 0.55889361],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
9,[0.71937147 0.4781521 ],2,-1,-1,0,-1
10,[0.87316553 0.55663558],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
11,[0.49141405 0.20642154],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
12,[0.25928285 0.60002706],0,-1,-1,2,1
13,[0.44394525 0.17841599],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
14,[0.41831395 0.58427302],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
15,[0.11144726 0.71227007],0,-1,-1,2,1
16,[0.39827082 0.62339573],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
17,[0.11637583 0.65024011],0,-1,-1,2,1
18,[0.43089608 0.69871737],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
19,[0.22743651 0.68994399],0,0,"[0.18808446751433533, 0.6836826241518013]",2,1
20,[0.50167514 0.19228434],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
21,[0.42904852 0.63341469],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
22,[0.49493146 0.69575705],1,-1,-1,3,2
23,[0.55286292 0.61123412],1,-1,-1,3,2
24,[0.10679819 0.60698977],0,-1,-1,2,1
25,[0.88258672 0.53097569],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
26,[0.79448338 0.58193478],2,-1,-1,0,-1
27,[0.19230248 0.61469158],0,0,"[0.18808446751433533, 0.6836826241518013]",2,1
28,[0.82589813 0.51421994],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
29,[0.49100515 0.16633673],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
30,[0.27573752 0.60334483],1,-1,-1,2,1
31,[0.01455531 0.60462521],0,-1,-1,-1,-1
32,[0.45194461 0.61411862],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
33,[0.43509517 0.57794651],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
34,[0.11039371 0.6774261 ],0,-1,-1,2,1
35,[0.59250141 0.19712168],3,-1,-1,1,0
36,[0.40899018 0.21468441],3,-1,-1,1,0
37,[0.45606005 0.23529719],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
38,[0.45708915 0.62321798],1,3,"[0.4441982288616141, 0.6460422388719627]",3,2
39,[0.18456988 0.79320668],0,-1,-1,2,1
40,[0.4463081 0.1918632],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
41,[0.15753966 0.73401805],0,0,"[0.18808446751433533, 0.6836826241518013]",2,1
42,[0.81129914 0.44604885],2,1,"[0.8261451087503814, 0.5133247724656466]",0,-1
43,[0.45918587 0.14749765],3,2,"[0.4891858446128861, 0.18409240776195201]",1,0
44,[0.17550784 0.6581888 ],0,0,"[0.18808446751433533, 0.6836826241518013]",2,1
45,[0.41514377 0.08485513],3,-1,-1,1,0
46,[0.2047437  0.60924683],0,-1,-1,2,1
