,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24022334 0.79094984],0,47,"[0.2609313861818415, 0.8074557921817005]",1,1
1,[0.16381298 0.60365813],0,63,"[0.1562188292458016, 0.5824621256130136]",1,1
2,[0.20240986 0.62315927],0,65,"[0.2061174738243666, 0.6347158964608058]",1,1
3,[0.33202166 0.72076114],0,27,"[0.3469578652884647, 0.6874314232489712]",1,1
4,[0.18879936 0.66087942],0,66,"[0.19364850998094194, 0.6895411293756404]",1,1
5,[0.43017209 0.66116381],0,43,"[0.43488010515531933, 0.6781795957937136]",1,1
6,[0.19541291 0.72041242],0,66,"[0.19364850998094194, 0.6895411293756404]",1,1
7,[0.28614423 0.71505869],0,28,"[0.29433725710072756, 0.741135154260438]",1,1
8,[0.18591385 0.62558493],0,65,"[0.2061174738243666, 0.6347158964608058]",1,1
9,[0.28341558 0.69718349],0,53,"[0.2625302134882451, 0.6805734218971133]",1,1
10,[0.37305567 0.7399908 ],1,44,"[0.3764530940775268, 0.743641485479531]",1,1
11,[0.52965039 0.6485028 ],1,58,"[0.5076479819531751, 0.6416090781567453]",1,1
12,[0.46254888 0.67911298],1,43,"[0.43488010515531933, 0.6781795957937136]",1,1
13,[0.4348978  0.57675123],1,57,"[0.4422087322151464, 0.5947259053843834]",1,1
14,[0.50031037 0.5708695 ],1,74,"[0.5003522961996556, 0.5628119858765114]",1,1
15,[0.50472999 0.57073207],1,74,"[0.5003522961996556, 0.5628119858765114]",1,1
16,[0.47298446 0.65532636],1,58,"[0.5076479819531751, 0.6416090781567453]",1,1
17,[0.59491867 0.59514849],1,19,"[0.5972917689838114, 0.5831607522951116]",1,1
18,[0.38773096 0.62224626],1,54,"[0.4049779283974179, 0.628497254853526]",1,1
19,[0.40660021 0.62590167],1,54,"[0.4049779283974179, 0.628497254853526]",1,1
20,[0.8563011  0.59428462],2,67,"[0.827117286459787, 0.5597856414767602]",1,1
21,[0.9365669  0.49653115],2,76,"[0.9304841565947779, 0.4879689960596072]",-1,-1
22,[1.         0.67270036],2,-1,-1,-1,-1
23,[0.81584762 0.39579099],2,7,"[0.8243966123208091, 0.3924886817309426]",1,1
24,[0.82364991 0.5489623 ],2,67,"[0.827117286459787, 0.5597856414767602]",1,1
25,[0.68005476 0.5490481 ],2,2,"[0.6807799623947123, 0.5198891845489153]",1,1
26,[0.81606614 0.49335378],2,48,"[0.8042057526401881, 0.504380814912796]",1,1
27,[0.86963779 0.60940595],2,75,"[0.9029536418698727, 0.6375802743470725]",1,1
28,[0.79753321 0.55913334],2,67,"[0.827117286459787, 0.5597856414767602]",1,1
29,[0.78660778 0.49329583],2,48,"[0.8042057526401881, 0.504380814912796]",1,1
30,[0.52519766 0.2759453 ],3,9,"[0.5359102922020003, 0.2750579460845762]",1,1
31,[0.48354794 0.09859475],3,-1,-1,-1,-1
32,[0.55800273 0.13858068],3,62,"[0.576413451984973, 0.16140963357518634]",1,1
33,[0.52795158 0.35730253],3,21,"[0.5220131226940095, 0.3612733140826478]",1,1
34,[0.51895618 0.1649399 ],3,40,"[0.4881211653067337, 0.19059316123600734]",1,1
35,[0.42536917 0.31787042],3,15,"[0.437539974790854, 0.2844752557643055]",1,1
36,[0.51894847 0.27700256],3,9,"[0.5359102922020003, 0.2750579460845762]",1,1
37,[0.58006662 0.23885495],3,9,"[0.5359102922020003, 0.2750579460845762]",1,1
38,[0.50005056 0.18064642],3,40,"[0.4881211653067337, 0.19059316123600734]",1,1
39,[0.32031495 0.14367082],3,80,"[0.33024503790866255, 0.14543842823095612]",-1,-1
40,[0.36477075 0.50788836],4,6,"[0.3568163961902176, 0.49930289079530676]",1,1
41,[0.39542885 0.5110358 ],4,16,"[0.43123056077713295, 0.5144038668940418]",1,1
42,[0.37960569 0.57029014],4,26,"[0.3741905843305363, 0.5677839889791828]",1,1
43,[0.31193336 0.50063804],4,6,"[0.3568163961902176, 0.49930289079530676]",1,1
44,[0.2651403  0.58228335],4,42,"[0.23683866838498155, 0.5924711491920486]",1,1
45,[0.37176938 0.55098266],4,26,"[0.3741905843305363, 0.5677839889791828]",1,1
46,[0.46922568 0.58919396],4,57,"[0.4422087322151464, 0.5947259053843834]",1,1
47,[0.36539227 0.57028279],4,26,"[0.3741905843305363, 0.5677839889791828]",1,1
48,[0.27651244 0.54735979],4,25,"[0.2908584785757266, 0.5451184214053307]",1,1
49,[0.37828079 0.41438835],4,10,"[0.3757371674694492, 0.4132933353639875]",1,1
50,[0.72210519 0.67050828],5,4,"[0.7067092044072529, 0.6657483207816772]",1,1
51,[0.67972317 0.68891935],5,4,"[0.7067092044072529, 0.6657483207816772]",1,1
52,[0.69983006 0.80115748],5,35,"[0.6906919378176896, 0.7949557230202656]",1,1
53,[0.58166991 0.61696656],5,19,"[0.5972917689838114, 0.5831607522951116]",1,1
54,[0.62693844 0.77113492],5,17,"[0.6326850767287004, 0.7388044662032967]",1,1
55,[0.61139392 0.67637572],5,20,"[0.6027553189035978, 0.6650236925086281]",1,1
56,[0.66709156 0.5371959 ],5,2,"[0.6807799623947123, 0.5198891845489153]",1,1
57,[0.59238277 0.6264657 ],5,20,"[0.6027553189035978, 0.6650236925086281]",1,1
58,[0.65455572 0.66842368],5,20,"[0.6027553189035978, 0.6650236925086281]",1,1
59,[0.56319561 0.69320256],5,18,"[0.5244505300091469, 0.7009807692337611]",1,1
60,[0.34703024 0.23721761],6,31,"[0.3597231700818881, 0.22127750190373643]",1,1
61,[0.39796165 0.21361301],6,31,"[0.3597231700818881, 0.22127750190373643]",1,1
62,[0.39570899 0.29717828],6,15,"[0.437539974790854, 0.2844752557643055]",1,1
63,[0.43512294 0.27205385],6,15,"[0.437539974790854, 0.2844752557643055]",1,1
64,[0.47326396 0.18583321],6,40,"[0.4881211653067337, 0.19059316123600734]",1,1
65,[0.47910771 0.26068854],6,15,"[0.437539974790854, 0.2844752557643055]",1,1
66,[0.46249908 0.21223453],6,40,"[0.4881211653067337, 0.19059316123600734]",1,1
67,[0.41451867 0.28896801],6,15,"[0.437539974790854, 0.2844752557643055]",1,1
68,[0.58355678 0.18427966],6,62,"[0.576413451984973, 0.16140963357518634]",1,1
69,[0.47680585 0.21433654],6,40,"[0.4881211653067337, 0.19059316123600734]",1,1
70,[0.43290402 0.81311846],7,29,"[0.4742353043128225, 0.8414720399333261]",1,1
71,[0.45074014 0.60362903],7,57,"[0.4422087322151464, 0.5947259053843834]",1,1
72,[0.34310172 0.72068812],7,27,"[0.3469578652884647, 0.6874314232489712]",1,1
73,[0.37505194 0.73781476],7,44,"[0.3764530940775268, 0.743641485479531]",1,1
74,[0.34051686 0.82889912],7,37,"[0.368445304195732, 0.817848628260352]",1,1
75,[0.50528496 0.601747  ],7,56,"[0.5069866101372723, 0.6012770765974353]",1,1
76,[0.36193334 0.80493744],7,37,"[0.368445304195732, 0.817848628260352]",1,1
77,[0.38235572 0.76235472],7,44,"[0.3764530940775268, 0.743641485479531]",1,1
78,[0.29435075 0.72363714],7,28,"[0.29433725710072756, 0.741135154260438]",1,1
79,[0.42902443 0.85442214],7,29,"[0.4742353043128225, 0.8414720399333261]",1,1
80,[0.33987199 0.43411923],8,10,"[0.3757371674694492, 0.4132933353639875]",1,1
81,[0.33980955 0.4727458 ],8,6,"[0.3568163961902176, 0.49930289079530676]",1,1
82,[0.36896053 0.49596446],8,6,"[0.3568163961902176, 0.49930289079530676]",1,1
83,[0.29331892 0.50065395],8,14,"[0.2856899373268352, 0.46361259088632]",1,1
84,[0.2571881  0.54143213],8,25,"[0.2908584785757266, 0.5451184214053307]",1,1
85,[0.41021766 0.41193776],8,10,"[0.3757371674694492, 0.4132933353639875]",1,1
86,[0.36088979 0.42407014],8,10,"[0.3757371674694492, 0.4132933353639875]",1,1
87,[0.403048   0.54688184],8,26,"[0.3741905843305363, 0.5677839889791828]",1,1
88,[0.31869348 0.55276623],8,25,"[0.2908584785757266, 0.5451184214053307]",1,1
89,[0.30567527 0.44663525],8,14,"[0.2856899373268352, 0.46361259088632]",1,1
90,[0.76187135 0.2023514 ],9,0,"[0.7457070713496776, 0.24277179743931476]",1,1
91,[0.77776617 0.22147869],9,0,"[0.7457070713496776, 0.24277179743931476]",1,1
92,[0.75886883 0.26102654],9,0,"[0.7457070713496776, 0.24277179743931476]",1,1
