,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55235851 0.19412074],0,95,"[0.5547294052792194, 0.18313003071237]",20,-1
1,[0.44759523 0.23032676],0,76,"[0.45002160140070246, 0.21135975105149438]",-1,-1
2,[0.53773791 0.17449796],0,95,"[0.5547294052792194, 0.18313003071237]",13,-1
3,[0.5523281  0.26308712],0,93,"[0.5426210053308305, 0.25679742000910116]",-1,-1
4,[0.5303602  0.18056888],0,95,"[0.5547294052792194, 0.18313003071237]",13,-1
5,[0.57515662 0.23723269],0,85,"[0.5730754138271487, 0.24440786259426928]",-1,-1
6,[0.51369303 0.21282581],0,86,"[0.511039088500021, 0.21524146391351665]",44,-1
7,[0.61061088 0.27617236],0,67,"[0.616165371114478, 0.2797841463639345]",82,-1
8,[0.55456591 0.2966482 ],0,77,"[0.56770966924785, 0.3054002486502118]",-1,-1
9,[0.53370545 0.20232428],0,86,"[0.511039088500021, 0.21524146391351665]",-1,-1
10,[0.60009258 0.24366253],0,84,"[0.6167794794946695, 0.2456964133111152]",82,-1
11,[0.56101681 0.3517338 ],0,52,"[0.5963396471159317, 0.33830566511663657]",80,-1
12,[0.59961381 0.25125626],0,84,"[0.6167794794946695, 0.2456964133111152]",82,37
13,[0.61838219 0.32840287],0,52,"[0.5963396471159317, 0.33830566511663657]",-1,-1
14,[0.60829706 0.3393187 ],0,52,"[0.5963396471159317, 0.33830566511663657]",88,-1
15,[0.52630064 0.29323125],0,97,"[0.5245845588415221, 0.27946838486493275]",59,-1
16,[0.59274777 0.2107875 ],0,88,"[0.5990197258791707, 0.20275620414517653]",30,1
17,[0.63691254 0.2392869 ],0,84,"[0.6167794794946695, 0.2456964133111152]",82,-1
18,[0.53602984 0.28995843],0,97,"[0.5245845588415221, 0.27946838486493275]",-1,10
19,[0.5904624  0.24519534],0,85,"[0.5730754138271487, 0.24440786259426928]",82,37
20,[0.61619828 0.21728802],0,88,"[0.5990197258791707, 0.20275620414517653]",-1,-1
