,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62637155 0.45346255],25,41,"[0.6002757282712695, 0.4947169565890821]",-1,-1
1,[0.16658711 0.37130685],45,29,"[0.15584918575857737, 0.3964587605277062]",313,-1
2,[0.22514058 0.21130718],26,11,"[0.24457965520956043, 0.2316589293526236]",297,46
3,[0.19246402 0.38894616],38,23,"[0.20910479630225767, 0.3609331978521444]",-1,-1
4,[0.38274395 0.34055788],23,37,"[0.3653149922702831, 0.3677928672528965]",-1,-1
5,[0.23615912 0.46527868],41,25,"[0.21861865458902832, 0.4218797338058716]",231,-1
6,[0.65267873 0.49272271],11,3,"[0.6708909256816191, 0.5011901597556506]",-1,-1
7,[0.50667223 0.29945791],23,5,"[0.5255000586169393, 0.31325396772988123]",106,-1
8,[0.28274952 0.36295471],37,33,"[0.2814143648980658, 0.3735613597097731]",-1,-1
9,[0.25285871 0.34097351],24,40,"[0.2467549747966788, 0.31482072115633497]",304,-1
10,[0.56180126 0.32210883],23,5,"[0.5255000586169393, 0.31325396772988123]",-1,-1
11,[0.36097504 0.19592857],1,49,"[0.32831276507876367, 0.20258802888407115]",-1,-1
12,[0.64120905 0.65463213],30,20,"[0.6043026611501037, 0.7028598269762601]",73,-1
13,[0.1990849  0.70492388],4,0,"[0.18237242325716838, 0.6794665858063283]",222,23
14,[0.20665316 0.73770387],8,4,"[0.2471607645339686, 0.7397169052457768]",-1,-1
15,[0.90031945 0.28025458],29,-1,-1,-1,-1
16,[0.21009234 0.42417074],49,25,"[0.21861865458902832, 0.4218797338058716]",-1,53
17,[0.34342276 0.2663085 ],1,36,"[0.30989473459044137, 0.2938441328869042]",-1,-1
18,[0.1850817  0.46391343],38,24,"[0.18525752125698314, 0.4634916323061207]",318,-1
19,[0.29141103 0.71421242],8,19,"[0.32485958804524534, 0.7164128645200711]",-1,-1
20,[0.74632535 0.75544393],13,1,"[0.7731101539498845, 0.7718354350061831]",138,-1
21,[0.21828507 0.2049658 ],48,11,"[0.24457965520956043, 0.2316589293526236]",297,-1
22,[0.80616428 0.75776937],39,1,"[0.7731101539498845, 0.7718354350061831]",161,27
23,[0.16207151 0.93351804],2,-1,-1,-1,-1
24,[0.73430695 0.49413729],17,31,"[0.7343370906536257, 0.4799215421973151]",84,-1
25,[0.74785571 0.75238739],13,1,"[0.7731101539498845, 0.7718354350061831]",138,-1
26,[0.41301531 0.78831273],42,10,"[0.37414913341641814, 0.7694479966831418]",196,-1
27,[0.18029165 0.40156176],43,29,"[0.15584918575857737, 0.3964587605277062]",328,50
28,[0.2723737  0.92876157],2,-1,-1,-1,-1
29,[0.44531387 0.79748626],42,18,"[0.41823731816227616, 0.8420340301214828]",102,-1
30,[0.18162284 0.23242837],48,22,"[0.16897566150231755, 0.208915480628721]",289,-1
31,[0.31893296 0.26822988],1,36,"[0.30989473459044137, 0.2938441328869042]",183,-1
32,[0.181996   0.81159947],4,21,"[0.19049610579197884, 0.8313985630666586]",29,-1
33,[0.70984025 0.49900427],17,31,"[0.7343370906536257, 0.4799215421973151]",-1,-1
34,[0.83476428 0.83153247],39,7,"[0.796841398936921, 0.8438225457585293]",-1,-1
