,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52437082 0.62296125],180,20,"[0.4962521376007931, 0.6081651158265807]",4,1
1,[0.80732879 0.64854009],78,24,"[0.7994766478473266, 0.6588149544425411]",4,1
2,[0.73577943 0.24788985],57,61,"[0.7418470237832558, 0.21604708535462047]",4,1
3,[0.80688483 0.28883619],152,64,"[0.8065590860712794, 0.2533290948481724]",4,1
4,[0.85823524 0.57025153],162,47,"[0.8368402050989298, 0.5875901771854445]",4,1
5,[0.39892398 0.58391142],190,83,"[0.41007544578551547, 0.6187580959459769]",4,1
6,[0.53863636 0.68116404],160,3,"[0.5120239796996496, 0.704052646746431]",4,1
7,[0.20430854 0.8425785 ],18,43,"[0.22853325272571945, 0.829024805951496]",4,1
8,[0.14116522 0.80182106],93,65,"[0.14645553464824002, 0.8129977098230217]",4,1
9,[0.37429309 0.43778263],172,4,"[0.36241875973622273, 0.39849903752609434]",4,1
10,[0.38415532 0.39698994],140,4,"[0.36241875973622273, 0.39849903752609434]",4,1
11,[0.81644905 0.56623215],90,47,"[0.8368402050989298, 0.5875901771854445]",4,1
12,[0.70697237 0.4967571 ],120,2,"[0.6733478620922195, 0.5295447458789186]",4,1
13,[0.46132473 0.49115109],51,5,"[0.5068318293305023, 0.4898545290169984]",4,1
14,[0.36080584 0.31335696],184,1,"[0.34729491067034357, 0.32936266143034865]",4,1
15,[0.60921328 0.46930609],193,18,"[0.6313799206011861, 0.4432928438983551]",4,1
16,[0.44700835 0.4076103 ],149,23,"[0.42165346103631046, 0.4348834456847286]",4,1
17,[0.48842166 0.91124848],164,111,"[0.47240366134746015, 0.908307120692212]",4,0
18,[0.23035068 0.71032423],18,38,"[0.2636237586637952, 0.6780567230442477]",4,1
19,[0.6304065  0.15184501],41,50,"[0.6459591855968915, 0.16326136835841842]",4,1
20,[0.82995573 0.82097968],56,74,"[0.8671733805856442, 0.8158130146317848]",4,1
21,[0.34909707 0.2457418 ],62,21,"[0.3382458024466397, 0.2518588139621089]",4,1
22,[0.41334041 0.91946718],134,103,"[0.36265468692235053, 0.9213422848990271]",-1,-1
23,[0.37424058 0.68604442],67,32,"[0.35516510214230496, 0.6751626659011907]",4,1
24,[0.2454646  0.37166174],172,11,"[0.2787679649910915, 0.4032390956397061]",4,1
25,[0.268245   0.42727689],52,11,"[0.2787679649910915, 0.4032390956397061]",4,1
26,[0.58039372 0.19226502],87,52,"[0.5819801556516231, 0.21239823020740084]",4,1
27,[0.44748087 0.47774494],94,23,"[0.42165346103631046, 0.4348834456847286]",4,1
28,[0.4425319  0.52873957],186,19,"[0.4352094343913324, 0.5436150198157559]",4,1
29,[0.2885062 0.5318137],74,27,"[0.2696890126729054, 0.5120215561655144]",4,1
30,[0.47476792 0.40962137],79,45,"[0.48996254176840826, 0.4086914329397582]",4,1
31,[0.59589481 0.54736297],8,0,"[0.5867908429948513, 0.5288508512038315]",4,1
32,[0.17845055 0.7628384 ],26,54,"[0.21355059300078963, 0.7579078758505168]",4,1
33,[0.81447431 0.41319983],135,34,"[0.8112581590416386, 0.44292216006402746]",4,1
34,[0.40947938 0.80691178],173,26,"[0.4508274747626359, 0.8025915002422866]",4,1
35,[0.34321714 0.13682123],12,48,"[0.35772769539230503, 0.172230294371296]",4,1
36,[0.29567983 0.36156733],118,11,"[0.2787679649910915, 0.4032390956397061]",4,1
37,[0.6221884  0.71952312],121,13,"[0.6196180635736839, 0.7307499316501882]",4,1
38,[0.13182417 0.77890868],26,65,"[0.14645553464824002, 0.8129977098230217]",4,1
39,[0.3881625  0.55234636],0,19,"[0.4352094343913324, 0.5436150198157559]",4,1
40,[0.33619741 0.27884163],80,21,"[0.3382458024466397, 0.2518588139621089]",4,1
41,[0.24571664 0.32298866],17,16,"[0.2470604590473503, 0.32405744471543324]",4,1
42,[0.4607392  0.38638367],70,12,"[0.442729520395984, 0.3560003295421689]",4,1
43,[0.31167749 0.69496302],153,32,"[0.35516510214230496, 0.6751626659011907]",4,1
44,[0.11220532 0.56745639],198,73,"[0.16087628878797466, 0.584792634159584]",-1,-1
45,[0.57510843 0.30668089],145,46,"[0.6116911225955032, 0.3261152854838747]",4,1
46,[3.06106652e-04 6.33048029e-01],198,109,"[0.03471317593666211, 0.5847734264646972]",-1,-1
47,[0.6413321  0.74238138],122,13,"[0.6196180635736839, 0.7307499316501882]",4,1
48,[0.27650377 0.6604866 ],0,38,"[0.2636237586637952, 0.6780567230442477]",4,1
49,[0.16443396 0.8137133 ],117,65,"[0.14645553464824002, 0.8129977098230217]",4,1
50,[0.51844551 0.26755814],80,25,"[0.5341573935131176, 0.28912588348767926]",4,1
51,[0.75683923 0.17798648],41,93,"[0.7560683600621263, 0.14160813676027117]",4,-1
52,[0.34665046 0.4885307 ],154,6,"[0.34518164520234274, 0.48508375218421207]",4,1
53,[0.84845821 0.46136039],37,66,"[0.8630368703034803, 0.4996965595734877]",4,1
54,[0.67695569 0.16553175],179,50,"[0.6459591855968915, 0.16326136835841842]",4,1
55,[0.35715405 0.56991915],119,10,"[0.337275069901594, 0.5826824948075091]",4,1
56,[0.30442681 0.39651849],195,11,"[0.2787679649910915, 0.4032390956397061]",4,1
57,[0.47130257 0.39316877],163,45,"[0.48996254176840826, 0.4086914329397582]",4,1
58,[0.32581224 0.48600152],119,6,"[0.34518164520234274, 0.48508375218421207]",4,1
59,[0.33592658 0.34191555],172,1,"[0.34729491067034357, 0.32936266143034865]",4,1
60,[0.22613579 0.50877744],155,55,"[0.19156361242751793, 0.49750139201048055]",4,1
61,[0.33166878 0.76318744],173,53,"[0.30321957406100597, 0.7580777776020178]",4,1
62,[0.56696541 0.23935824],39,52,"[0.5819801556516231, 0.21239823020740084]",4,1
63,[0.67063705 0.24022551],187,30,"[0.6705840625601325, 0.2608695097071638]",4,1
64,[0.51089791 0.91717971],132,111,"[0.47240366134746015, 0.908307120692212]",4,0
65,[0.558842   0.52675153],85,0,"[0.5867908429948513, 0.5288508512038315]",4,1
66,[0.50695815 0.56626552],51,20,"[0.4962521376007931, 0.6081651158265807]",4,1
67,[0.71945009 0.48699091],126,14,"[0.7307245197868666, 0.4271458015151586]",4,1
68,[0.71885563 0.53623723],23,7,"[0.7639150926391927, 0.539662717734077]",4,1
69,[0.43730396 0.13106739],100,36,"[0.4375503098477785, 0.15210281395245054]",4,1
70,[0.46307005 0.84854265],34,26,"[0.4508274747626359, 0.8025915002422866]",4,1
71,[0.87998669 0.47588907],37,66,"[0.8630368703034803, 0.4996965595734877]",4,1
72,[0.20243953 0.74102579],153,54,"[0.21355059300078963, 0.7579078758505168]",4,1
73,[0.23977112 0.83001513],93,43,"[0.22853325272571945, 0.829024805951496]",4,1
74,[0.70220198 0.6305934 ],121,9,"[0.700615596072726, 0.6352147952744495]",4,1
75,[0.77995464 0.80253868],142,44,"[0.7976389948000646, 0.7998086547632134]",4,1
76,[0.23345696 0.30558534],106,16,"[0.2470604590473503, 0.32405744471543324]",4,1
77,[0.78430727 0.320353  ],40,22,"[0.7563723697198522, 0.325361798120294]",4,1
78,[0.44271853 0.13742508],62,36,"[0.4375503098477785, 0.15210281395245054]",4,1
79,[0.36141347 0.26741527],80,21,"[0.3382458024466397, 0.2518588139621089]",4,1
80,[0.33108232 0.53637337],119,10,"[0.337275069901594, 0.5826824948075091]",4,1
81,[0.25803051 0.67043343],67,38,"[0.2636237586637952, 0.6780567230442477]",4,1
82,[0.36289293 0.38314268],136,4,"[0.36241875973622273, 0.39849903752609434]",4,1
83,[0.89654079 0.72397431],142,59,"[0.857676051697737, 0.7464193457067181]",4,1
84,[0.3463039  0.41187943],113,4,"[0.36241875973622273, 0.39849903752609434]",4,1
85,[0.17971471 0.37166339],106,41,"[0.18820213374900174, 0.41161249193711763]",4,1
86,[0.47352972 0.61555168],180,20,"[0.4962521376007931, 0.6081651158265807]",4,1
87,[0.12059993 0.21459792],22,58,"[0.15874994240984594, 0.19819766154035479]",4,1
88,[0.76062128 0.45322119],146,14,"[0.7307245197868666, 0.4271458015151586]",4,1
89,[0.32408133 0.7590029 ],15,53,"[0.30321957406100597, 0.7580777776020178]",4,1
