,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66262613 0.55224004],0,134,"[0.6609586197299795, 0.5468478945726274]",1,4
1,[0.65604257 0.55471016],0,145,"[0.6560425695781259, 0.5547101606615485]",1,4
2,[0.73329798 0.5738441 ],0,103,"[0.7273458973841791, 0.5685957916079828]",1,4
3,[0.64270164 0.51590293],0,124,"[0.6368327403786532, 0.5318774164519938]",1,4
4,[0.69740328 0.53840797],0,116,"[0.7111203869655014, 0.5454163178406172]",1,4
5,[0.61454302 0.49916721],0,88,"[0.593056056849612, 0.48226018280816946]",1,4
6,[0.6558238  0.55811012],0,139,"[0.6564665787368571, 0.5598231104293829]",1,4
7,[0.6867043  0.52330912],0,130,"[0.6769651130271481, 0.5326871339942895]",1,4
8,[0.64357122 0.52474701],0,124,"[0.6368327403786532, 0.5318774164519938]",1,4
9,[0.66844659 0.55794851],0,140,"[0.6665593410047239, 0.559178829570262]",1,4
10,[0.63531018 0.47852359],0,111,"[0.6364367728234299, 0.4814749623933021]",1,4
11,[0.6001236 0.5402674],0,107,"[0.6014390436068183, 0.5450607999213936]",1,4
12,[0.77727756 0.60868753],0,39,"[0.7960503126215684, 0.6026664829948182]",1,4
13,[0.69375916 0.59888792],0,110,"[0.7018882049760216, 0.6007686696781399]",1,4
14,[0.74260138 0.50907935],0,85,"[0.7595500342193265, 0.503441944825428]",1,4
15,[0.67235573 0.53095207],0,130,"[0.6769651130271481, 0.5326871339942895]",1,4
16,[0.69795787 0.58170543],0,125,"[0.6935135490861477, 0.5672184615084248]",1,4
17,[0.66304768 0.57331725],0,137,"[0.6608468978955796, 0.5710487944448226]",1,4
18,[0.69780045 0.52156163],0,106,"[0.7147943919884021, 0.51393535495925]",1,4
19,[0.67967381 0.58699529],0,123,"[0.6789970666931957, 0.5952640575114275]",1,4
20,[0.68555835 0.56972941],0,125,"[0.6935135490861477, 0.5672184615084248]",1,4
21,[0.62139492 0.5208626 ],0,124,"[0.6368327403786532, 0.5318774164519938]",1,4
22,[0.65525126 0.59724503],0,122,"[0.6574807360435997, 0.5916461572962171]",1,4
23,[0.65748731 0.56558014],0,139,"[0.6564665787368571, 0.5598231104293829]",1,4
24,[0.66699817 0.55828939],0,140,"[0.6665593410047239, 0.559178829570262]",1,4
25,[0.74019689 0.52367558],0,106,"[0.7147943919884021, 0.51393535495925]",1,4
26,[0.67474782 0.60178731],0,123,"[0.6789970666931957, 0.5952640575114275]",1,4
27,[0.63701166 0.5251903 ],0,124,"[0.6368327403786532, 0.5318774164519938]",1,4
28,[0.65095273 0.56484537],0,139,"[0.6564665787368571, 0.5598231104293829]",1,4
29,[0.71919311 0.51036305],0,106,"[0.7147943919884021, 0.51393535495925]",1,4
30,[0.67653586 0.60152151],0,123,"[0.6789970666931957, 0.5952640575114275]",1,4
31,[0.71494731 0.48288433],0,61,"[0.7180794228056295, 0.4520311190511279]",1,4
32,[0.64338133 0.56985591],0,131,"[0.6420951999793082, 0.5748367515619238]",1,4
33,[0.68794058 0.48458855],0,121,"[0.6821202573357716, 0.5085637644521314]",1,4
34,[0.69336676 0.59737092],0,110,"[0.7018882049760216, 0.6007686696781399]",1,4
35,[0.61020806 0.6317344 ],0,87,"[0.6059718644985514, 0.6207310416198057]",1,-1
36,[0.64371327 0.47671042],0,111,"[0.6364367728234299, 0.4814749623933021]",1,4
37,[0.70960285 0.53648013],0,116,"[0.7111203869655014, 0.5454163178406172]",1,4
38,[0.72182532 0.59535183],0,110,"[0.7018882049760216, 0.6007686696781399]",1,4
39,[0.60042163 0.53580975],0,107,"[0.6014390436068183, 0.5450607999213936]",1,4
40,[0.66869568 0.50083608],0,121,"[0.6821202573357716, 0.5085637644521314]",1,4
41,[0.65372989 0.59180174],0,122,"[0.6574807360435997, 0.5916461572962171]",1,4
42,[0.73940224 0.58817875],0,81,"[0.7488449653387952, 0.5956971142820704]",1,4
43,[0.57842145 0.51235661],0,88,"[0.593056056849612, 0.48226018280816946]",1,4
44,[0.66439028 0.5830464 ],0,122,"[0.6574807360435997, 0.5916461572962171]",1,4
45,[0.75549338 0.67872944],0,31,"[0.7808443295299995, 0.6855305625446148]",1,4
46,[0.65415526 0.53136937],0,134,"[0.6609586197299795, 0.5468478945726274]",1,4
47,[0.68804527 0.52036288],0,121,"[0.6821202573357716, 0.5085637644521314]",1,4
48,[0.74370302 0.55552607],0,103,"[0.7273458973841791, 0.5685957916079828]",1,4
49,[0.74498063 0.59519564],0,81,"[0.7488449653387952, 0.5956971142820704]",1,4
50,[0.35230422 0.71636168],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
51,[0.38400897 0.70938814],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
52,[0.42918752 0.68993396],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
53,[0.29065878 0.72900188],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
54,[0.42017764 0.68110174],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
55,[0.47679767 0.69191966],1,23,"[0.47538049444620323, 0.6772801813914795]",1,4
56,[0.31830499 0.72470564],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
57,[0.37394907 0.67847748],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
58,[0.36460114 0.71807305],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
59,[0.31957929 0.76261827],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
60,[0.34276861 0.68102504],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
61,[0.30970674 0.7348653 ],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
62,[0.29237494 0.78612763],1,64,"[0.268778504128546, 0.8073922525826208]",1,4
63,[0.24318602 0.70003091],1,62,"[0.22596543034384586, 0.7209135749718065]",1,4
64,[0.36650551 0.70216277],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
65,[0.31970477 0.7319392 ],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
66,[0.31227014 0.68089434],1,8,"[0.2870671053881901, 0.6563003818429517]",1,4
67,[0.29848931 0.7206097 ],1,21,"[0.3060438163777648, 0.733996267055299]",1,4
68,[0.37972957 0.66041653],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
69,[0.34724069 0.69594776],1,20,"[0.3886654299580409, 0.7022365759928553]",1,4
70,[0.35848517 0.7682784 ],1,41,"[0.3578619077281493, 0.8164162151409358]",1,4
