,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59887427 0.90425957],4,-1,-1,0,-1
1,[0.72589452 0.23028931],3,5,"[0.7743242571905888, 0.19134228093967792]",2,0
2,[0.32466411 0.13240892],0,6,"[0.3382669197777256, 0.1385239165326393]",1,4
3,[0.77739647 0.81702988],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
4,[0.54843648 0.79849552],7,-1,-1,0,-1
5,[0.5955462  0.36371005],2,3,"[0.6122955939945449, 0.3556458214091046]",2,5
6,[0.63021484 0.16865107],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
7,[0.82742717 0.59981387],8,-1,-1,0,-1
8,[0.77503968 0.69605356],5,-1,-1,0,1
9,[0.73383849 0.92023231],4,-1,-1,0,-1
10,[0.81960533 0.22312044],3,5,"[0.7743242571905888, 0.19134228093967792]",2,0
11,[0.78268931 0.15437196],3,5,"[0.7743242571905888, 0.19134228093967792]",2,0
12,[0.80755354 0.80906443],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
13,[0.68063073 0.86019943],4,0,"[0.671014427454974, 0.8725251064364001]",0,7
14,[0.60051816 0.88138431],4,-1,-1,0,-1
15,[0.61302553 0.18812218],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
16,[0.94301589 0.54925643],6,4,"[0.9053013670725527, 0.5508730022256915]",0,2
17,[0.53699185 0.92371624],7,8,"[0.509786671759297, 0.888565211096418]",0,-1
18,[0.61548896 0.18316762],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
19,[0.25947575 0.22534572],9,9,"[0.2535220396290484, 0.24693971619481148]",1,-1
20,[0.27100185 0.32316765],9,-1,-1,1,-1
21,[0.89903085 0.54522145],6,4,"[0.9053013670725527, 0.5508730022256915]",0,2
22,[0.75755642 0.59650847],8,1,"[0.7493148446315231, 0.610802015358024]",0,3
23,[0.78809604 0.18853759],3,5,"[0.7743242571905888, 0.19134228093967792]",2,0
24,[0.50970642 0.88324155],7,8,"[0.509786671759297, 0.888565211096418]",0,11
25,[0.28379624 0.22622167],9,9,"[0.2535220396290484, 0.24693971619481148]",1,8
26,[0.81853898 0.81249751],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
27,[0.65015484 0.82082966],4,0,"[0.671014427454974, 0.8725251064364001]",0,-1
28,[0.56618436 0.18488922],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
29,[0.27521329 0.11212474],0,6,"[0.3382669197777256, 0.1385239165326393]",1,-1
30,[0.74734792 0.29395188],3,-1,-1,2,-1
31,[0.80808102 0.74416276],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
32,[0.7886157  0.76535646],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
33,[0.61273235 0.36332512],2,3,"[0.6122955939945449, 0.3556458214091046]",2,5
34,[0.7987488  0.75968109],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
35,[0.91984198 0.60129472],6,4,"[0.9053013670725527, 0.5508730022256915]",0,2
36,[0.95379739 0.61917881],6,-1,-1,0,-1
37,[0.31673545 0.19989289],0,6,"[0.3382669197777256, 0.1385239165326393]",1,4
38,[0.6687139  0.85255731],4,0,"[0.671014427454974, 0.8725251064364001]",0,7
39,[0.24567574 0.18598552],0,9,"[0.2535220396290484, 0.24693971619481148]",1,-1
40,[0.67290049 0.87441125],4,0,"[0.671014427454974, 0.8725251064364001]",0,7
41,[0.29544594 0.09074821],0,6,"[0.3382669197777256, 0.1385239165326393]",1,-1
42,[0.55557    0.15334385],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
43,[0.82113563 0.78640421],5,7,"[0.8122761222904249, 0.7727636326384146]",0,1
44,[0.63359449 0.21263231],1,2,"[0.5928970993188645, 0.19871945648105044]",2,6
45,[0.77130417 0.6147372 ],8,1,"[0.7493148446315231, 0.610802015358024]",0,3
46,[0.67503835 0.52215171],8,-1,-1,0,-1
47,[0.68992377 0.84648768],4,0,"[0.671014427454974, 0.8725251064364001]",0,7
