,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2280708  0.65911464],0,-1,-1,0,0
1,[0.28386137 0.48689864],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
2,[0.31607725 0.5972983 ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
3,[0.34459894 0.53542917],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
4,[0.31182126 0.456079  ],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
5,[0.30724381 0.47074104],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
6,[0.2070071  0.33137142],0,3,"[0.2711344139962955, 0.3244989313969539]",1,-1
7,[0.38077329 0.56275013],0,-1,-1,1,-1
8,[0.34021566 0.5287979 ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
9,[0.31330024 0.42270585],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
10,[0.22146613 0.44707421],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
11,[0.25672353 0.43806727],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
12,[0.21133138 0.53030867],0,-1,-1,1,-1
13,[0.33295015 0.59280703],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
14,[0.40677549 0.45122315],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
15,[0.33374494 0.487306  ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
16,[0.31820019 0.62313083],0,-1,-1,1,-1
17,[0.40680003 0.52534468],0,-1,-1,1,-1
18,[0.36479497 0.53390859],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
19,[0.287004  0.4783561],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
20,[0.25082301 0.5913877 ],0,-1,-1,1,-1
21,[0.23709665 0.46436811],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
22,[0.28507834 0.43641244],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
23,[0.39893543 0.52741434],0,-1,-1,1,-1
24,[0.15192301 0.42744702],0,-1,-1,1,-1
25,[0.35471414 0.45806286],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
26,[0.30884743 0.50917409],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
27,[0.30876341 0.44948189],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
28,[0.29615994 0.49932625],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
29,[0.24382802 0.51490249],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
30,[0.30508255 0.51385778],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
31,[0.34494348 0.48589521],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
32,[0.23122367 0.55196581],0,-1,-1,1,-1
33,[0.33118913 0.42467965],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
34,[0.2285127  0.51875352],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
35,[0.34032062 0.38830631],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
36,[0.27699325 0.45706104],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
37,[0.28494373 0.52826661],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
38,[0.41528747 0.4394147 ],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
39,[0.40154513 0.56417173],0,-1,-1,1,-1
40,[0.44635357 0.50045389],0,-1,-1,1,-1
41,[0.32060774 0.56204206],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
42,[0.32787739 0.61108683],0,-1,-1,1,-1
43,[0.33162403 0.56489748],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
44,[0.33744312 0.44920653],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
45,[0.35929412 0.46558275],0,-1,-1,1,4
46,[0.30641742 0.48991719],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
47,[0.33839568 0.41227185],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
48,[0.38304884 0.55177109],0,-1,-1,1,-1
49,[0.30927185 0.43523544],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
50,[0.23029134 0.47680132],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
51,[0.25001932 0.49464633],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
52,[0.32491773 0.53342957],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
53,[0.30534648 0.42770113],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
54,[0.40999547 0.61340726],0,-1,-1,-1,-1
55,[0.24602071 0.47108406],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
56,[0.44446004 0.58864483],0,-1,-1,-1,-1
57,[0.31245928 0.53963066],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
58,[0.20983327 0.49147007],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
59,[0.37987823 0.36767159],0,1,"[0.3710151265319149, 0.395544216168729]",1,3
60,[0.33555326 0.4260541 ],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
61,[0.41564966 0.41982146],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
62,[0.21951882 0.45229546],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
63,[0.25432696 0.50846941],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
64,[0.37932392 0.41032336],0,1,"[0.3710151265319149, 0.395544216168729]",1,3
65,[0.27045109 0.52212169],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
66,[0.23248515 0.5356711 ],0,-1,-1,1,-1
67,[0.32681101 0.52329907],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
68,[0.29760114 0.53845263],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
69,[0.38508145 0.4875784 ],0,-1,-1,1,-1
70,[0.37817974 0.50710288],0,-1,-1,1,-1
71,[0.1962165  0.58090681],0,-1,-1,-1,-1
72,[0.32306268 0.58170653],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
73,[0.27609801 0.50263904],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
74,[0.27182025 0.41234405],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
75,[0.32187691 0.60041848],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
76,[0.31747698 0.48046052],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
77,[0.26352909 0.41606174],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
78,[0.32055187 0.5389957 ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
79,[0.27964915 0.47136786],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
80,[0.2624972  0.43180055],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
81,[0.39117153 0.54676739],0,-1,-1,1,-1
82,[0.30598877 0.42243099],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
83,[0.27044147 0.56095589],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
84,[0.36314104 0.66662272],0,-1,-1,-1,-1
85,[0.35561835 0.50245263],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
86,[0.29876376 0.37627562],0,3,"[0.2711344139962955, 0.3244989313969539]",1,4
87,[0.35280146 0.38351941],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
88,[0.29301874 0.47091674],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
89,[0.33183649 0.53857406],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
90,[0.35425363 0.538786  ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
91,[0.30728208 0.54162807],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
92,[0.32880285 0.442797  ],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
93,[0.34784722 0.47521523],0,-1,-1,1,4
94,[0.33017954 0.54598008],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
95,[0.27861121 0.43187739],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
96,[0.36504759 0.47372121],0,-1,-1,1,4
97,[0.29705193 0.55095491],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
98,[0.26084187 0.49721305],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
99,[0.32767435 0.42507284],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
100,[0.24903499 0.48884254],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
101,[0.35732863 0.38255357],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
102,[0.33836609 0.54376791],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
103,[0.26261101 0.47878151],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
104,[0.18829535 0.53653568],0,-1,-1,1,-1
105,[0.25469635 0.50555385],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
106,[0.2126842  0.55003959],0,-1,-1,1,-1
107,[0.25317877 0.48210101],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
108,[0.34457253 0.50116783],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
109,[0.23698697 0.48984838],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
110,[0.32355867 0.4854752 ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
111,[0.29371744 0.46802506],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
112,[0.27431811 0.4776856 ],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
113,[0.23510248 0.51363747],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
114,[0.32966058 0.45603102],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
115,[0.25657883 0.46044896],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
116,[0.25312206 0.50114079],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
117,[0.33721879 0.52137589],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
118,[0.34911379 0.43038659],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
119,[0.35187447 0.47300362],0,-1,-1,1,4
120,[0.29792123 0.45433704],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
121,[0.24674508 0.46405046],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
122,[0.23537643 0.43322557],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
123,[0.19735491 0.55312888],0,-1,-1,1,-1
124,[0.3890528  0.49636934],0,-1,-1,1,-1
125,[0.20314084 0.49688696],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
126,[0.39407403 0.41730393],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
127,[0.38912099 0.52191226],0,-1,-1,1,-1
128,[0.15233374 0.52336177],0,-1,-1,-1,-1
129,[0.31128206 0.47023733],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
130,[0.19873214 0.45772128],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
131,[0.4038936  0.45334547],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
132,[0.20074586 0.51869769],0,-1,-1,1,-1
133,[0.30133338 0.44356495],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
134,[0.33074007 0.44700888],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
135,[0.27541505 0.43197821],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
136,[0.36436863 0.48679613],0,-1,-1,1,-1
137,[0.23375688 0.58773962],0,-1,-1,1,-1
138,[0.32354796 0.47912375],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
139,[0.34829092 0.43651962],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
140,[0.28004954 0.46934136],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
141,[0.35190386 0.47409894],0,-1,-1,1,4
142,[0.32553868 0.50199118],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
143,[0.30303254 0.45026659],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
144,[0.32624097 0.36596123],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
145,[0.24851939 0.37954285],0,3,"[0.2711344139962955, 0.3244989313969539]",1,-1
146,[0.34161898 0.54172113],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
147,[0.22880089 0.51087592],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
148,[0.2400144  0.55352039],0,-1,-1,1,-1
149,[0.26191025 0.6204071 ],0,-1,-1,1,-1
150,[0.36103971 0.56298326],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
151,[0.26732932 0.37673181],0,3,"[0.2711344139962955, 0.3244989313969539]",1,-1
152,[0.25964149 0.47915714],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
153,[0.27977228 0.44954812],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
154,[0.2522455  0.43843801],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
155,[0.43036672 0.45998489],0,-1,-1,1,-1
156,[0.26175186 0.30541645],0,3,"[0.2711344139962955, 0.3244989313969539]",1,-1
157,[0.34656348 0.47908038],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
158,[0.25976016 0.4469648 ],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
159,[0.25314554 0.57368176],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
160,[0.26873642 0.60996969],0,-1,-1,1,-1
161,[0.37691382 0.48106856],0,-1,-1,1,-1
162,[0.22302595 0.55513829],0,-1,-1,1,-1
163,[0.28870217 0.47232246],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
164,[0.33193369 0.60049437],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
165,[0.15865746 0.41106025],0,-1,-1,-1,-1
166,[0.23845162 0.57939946],0,-1,-1,1,-1
167,[0.27428422 0.56375456],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
168,[0.39795156 0.45846724],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
169,[0.29077234 0.49825339],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
170,[0.3241742  0.48439196],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
171,[0.31898196 0.36730714],0,1,"[0.3710151265319149, 0.395544216168729]",1,4
172,[0.25093737 0.4096426 ],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
173,[0.35283142 0.45397646],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
174,[0.24076018 0.47411586],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
175,[0.34904684 0.58850774],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
176,[0.22684747 0.47485256],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
177,[0.36280644 0.45645745],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
178,[0.38398852 0.48099293],0,-1,-1,1,-1
179,[0.38791602 0.55862231],0,-1,-1,1,-1
180,[0.31518931 0.46374579],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
181,[0.22114545 0.48285148],0,4,"[0.25974211404360104, 0.4569809455530009]",1,-1
182,[0.41942384 0.40710755],0,1,"[0.3710151265319149, 0.395544216168729]",1,-1
183,[0.32061017 0.48424379],0,6,"[0.3107466699740099, 0.5382685868646925]",1,-1
184,[0.32999733 0.4753281 ],0,6,"[0.3107466699740099, 0.5382685868646925]",1,4
185,[0.30643191 0.46596743],0,4,"[0.25974211404360104, 0.4569809455530009]",1,4
