,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78187032 0.26936936],0,47,"[0.7577388404985886, 0.25709998859039324]",1,1
1,[0.79667972 0.27413848],0,26,"[0.8149311022337035, 0.292699843619482]",1,1
2,[0.70494232 0.28062474],0,49,"[0.6591355655724843, 0.25314738740558507]",1,1
3,[0.79090177 0.37257148],0,18,"[0.8091388032768763, 0.3656236587535557]",1,1
4,[0.76557785 0.20605803],0,47,"[0.7577388404985886, 0.25709998859039324]",1,1
5,[0.82794461 0.30573463],0,26,"[0.8149311022337035, 0.292699843619482]",1,1
6,[0.73147618 0.19706548],0,47,"[0.7577388404985886, 0.25709998859039324]",-1,1
7,[0.84922394 0.17002378],0,48,"[0.8281084589270178, 0.22070463394928397]",-1,-1
8,[0.72764675 0.28068767],0,47,"[0.7577388404985886, 0.25709998859039324]",1,1
9,[0.70443587 0.25431803],0,49,"[0.6591355655724843, 0.25314738740558507]",1,1
10,[0.79063203 0.24215697],0,47,"[0.7577388404985886, 0.25709998859039324]",1,1
11,[0.69126643 0.23045865],0,49,"[0.6591355655724843, 0.25314738740558507]",1,1
12,[0.75686669 0.32794034],0,30,"[0.7700346291857361, 0.3314625591731544]",1,1
13,[0.70508983 0.3490071 ],0,20,"[0.679214441635686, 0.37578103209316904]",1,1
14,[0.71445789 0.34236323],0,43,"[0.7460329263704805, 0.3781666890179957]",1,1
15,[0.88419064 0.33716481],0,24,"[0.8685742394959141, 0.29848695659513796]",1,1
16,[0.75239315 0.35780034],0,43,"[0.7460329263704805, 0.3781666890179957]",1,1
17,[0.8272749 0.2915874],0,26,"[0.8149311022337035, 0.292699843619482]",1,1
18,[0.75295333 0.24317865],0,47,"[0.7577388404985886, 0.25709998859039324]",1,1
19,[0.75562829 0.39631606],0,43,"[0.7460329263704805, 0.3781666890179957]",1,1
20,[0.2009456  0.42514789],1,13,"[0.23841996138005758, 0.45656549640392324]",1,1
21,[0.14558    0.41884731],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
22,[0.15633936 0.36036534],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
23,[0.17704529 0.37418009],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
24,[0.17936053 0.39457467],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
25,[0.13283188 0.42937664],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
26,[0.2045064  0.24315772],1,6,"[0.19954783017409564, 0.23101206564351315]",1,1
27,[0.15819031 0.39065618],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
28,[0.15781561 0.47144706],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
29,[0.17662809 0.37722381],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
30,[0.12933798 0.43575625],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
31,[0.08140264 0.38301932],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
32,[0.13778609 0.37828104],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
33,[0.15434506 0.3346764 ],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
34,[0.10670071 0.39761495],1,37,"[0.14101016967159208, 0.35002266729840104]",1,1
35,[0.12491898 0.4794211 ],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
36,[0.19084282 0.33846718],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
37,[0.20072845 0.38779929],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
38,[0.18515046 0.48650973],1,42,"[0.14433812203963703, 0.4708603042344989]",1,1
39,[0.22334754 0.34958193],1,16,"[0.21136948432519487, 0.3666785389634175]",1,1
40,[0.36450172 0.50193048],2,3,"[0.39231944679370934, 0.5068859993816712]",1,1
41,[0.39353429 0.52400722],2,3,"[0.39231944679370934, 0.5068859993816712]",1,1
42,[0.2475631  0.33248614],2,27,"[0.2745231221872094, 0.3104886945130959]",1,1
43,[0.29867428 0.47961039],2,4,"[0.30031333825888296, 0.4480207636435958]",1,1
44,[0.29246798 0.64703057],2,17,"[0.30609728220811727, 0.6637648826806298]",1,1
45,[0.34299993 0.57428123],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
46,[0.28338669 0.56238122],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
47,[0.30558078 0.43815305],2,4,"[0.30031333825888296, 0.4480207636435958]",1,1
48,[0.31835715 0.52277517],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
49,[0.27593403 0.60555405],2,17,"[0.30609728220811727, 0.6637648826806298]",1,1
50,[0.33930619 0.43955274],2,4,"[0.30031333825888296, 0.4480207636435958]",1,1
51,[0.19957425 0.56826559],2,9,"[0.21521199070004862, 0.5529338447008088]",1,1
52,[0.38060334 0.56142827],2,3,"[0.39231944679370934, 0.5068859993816712]",1,1
53,[0.28502007 0.47550054],2,4,"[0.30031333825888296, 0.4480207636435958]",1,1
54,[0.36923824 0.50285974],2,3,"[0.39231944679370934, 0.5068859993816712]",1,1
55,[0.33676219 0.56373285],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
56,[0.39910533 0.48300429],2,3,"[0.39231944679370934, 0.5068859993816712]",1,1
57,[0.32804099 0.54079655],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
58,[0.30270106 0.58054804],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
59,[0.27862822 0.55222547],2,0,"[0.30458884424620336, 0.5458972611252798]",1,1
60,[0.33579242 0.43007277],3,4,"[0.30031333825888296, 0.4480207636435958]",1,1
61,[0.36727079 0.3233506 ],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
62,[0.34415648 0.28865614],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
63,[0.3997407  0.35037549],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
64,[0.34761897 0.38436425],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
65,[0.39024082 0.33719756],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
66,[0.29626968 0.42341422],3,4,"[0.30031333825888296, 0.4480207636435958]",1,1
67,[0.38439577 0.36780976],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
68,[0.408304   0.34463435],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
69,[0.44865371 0.34909838],3,11,"[0.45741254150516253, 0.4090223028764723]",1,1
70,[0.34775224 0.36836273],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
71,[0.34225091 0.35188372],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
72,[0.36904523 0.32176768],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
73,[0.38588264 0.36343551],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
74,[0.46966623 0.34304789],3,11,"[0.45741254150516253, 0.4090223028764723]",-1,1
75,[0.31926656 0.31086808],3,27,"[0.2745231221872094, 0.3104886945130959]",1,1
76,[0.38437099 0.37641991],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
77,[0.30916788 0.40735995],3,4,"[0.30031333825888296, 0.4480207636435958]",1,1
78,[0.27116988 0.30821559],3,27,"[0.2745231221872094, 0.3104886945130959]",1,1
79,[0.3351707  0.35651263],3,5,"[0.3631213713589387, 0.3534787140480259]",1,1
80,[0.16751689 0.39600444],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
81,[0.2797091  0.32703151],4,27,"[0.2745231221872094, 0.3104886945130959]",1,1
82,[0.22339131 0.3180491 ],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
83,[0.21955279 0.36243522],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
84,[0.26402057 0.34672833],4,27,"[0.2745231221872094, 0.3104886945130959]",1,1
85,[0.19686803 0.23638867],4,6,"[0.19954783017409564, 0.23101206564351315]",1,1
86,[0.12244653 0.3313883 ],4,37,"[0.14101016967159208, 0.35002266729840104]",1,1
87,[0.13690723 0.28793389],4,23,"[0.11137152861863106, 0.2614086734679681]",1,1
88,[0.27832732 0.33917812],4,27,"[0.2745231221872094, 0.3104886945130959]",1,1
89,[0.22065254 0.32644002],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
90,[0.25284719 0.35550691],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
91,[0.16356242 0.25358086],4,6,"[0.19954783017409564, 0.23101206564351315]",1,1
92,[0.16814531 0.31284619],4,37,"[0.14101016967159208, 0.35002266729840104]",1,1
93,[0.33689394 0.32810161],4,5,"[0.3631213713589387, 0.3534787140480259]",1,1
94,[0.21926072 0.37580272],4,16,"[0.21136948432519487, 0.3666785389634175]",1,1
95,[0.26619007 0.27739284],4,27,"[0.2745231221872094, 0.3104886945130959]",1,1
96,[0.09551226 0.46214827],4,42,"[0.14433812203963703, 0.4708603042344989]",-1,-1
97,[0.19234927 0.28660238],4,6,"[0.19954783017409564, 0.23101206564351315]",1,1
98,[0.28139448 0.25890944],4,27,"[0.2745231221872094, 0.3104886945130959]",1,1
99,[0.19412486 0.23321145],4,6,"[0.19954783017409564, 0.23101206564351315]",1,1
100,[0.86523179 0.28469701],5,24,"[0.8685742394959141, 0.29848695659513796]",1,1
