,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22032975 0.78049604],0,3,"[0.20133125538910754, 0.7483559443769352]",0,-1
1,[0.65339228 0.25205608],3,-1,-1,1,0
2,[0.38437687 0.29177418],1,-1,-1,1,-1
3,[0.21144785 0.6463068 ],6,2,"[0.24061420595042307, 0.6324598720992286]",0,-1
4,[0.46360526 0.27741303],1,1,"[0.4506580590258226, 0.3414894170348791]",1,-1
5,[0.20405835 0.55574262],6,8,"[0.1669772413984384, 0.5448776243764337]",0,-1
6,[0.66074127 0.6670288 ],7,-1,-1,1,2
7,[0.15832086 0.76756739],5,3,"[0.20133125538910754, 0.7483559443769352]",0,-1
8,[0.21340991 0.59503985],6,2,"[0.24061420595042307, 0.6324598720992286]",0,-1
9,[0.23774976 0.5684139 ],6,2,"[0.24061420595042307, 0.6324598720992286]",0,-1
10,[0.79023797 0.5924754 ],8,-1,-1,1,1
11,[0.56763118 0.41482255],2,0,"[0.5570513830789595, 0.37592734197683086]",1,-1
12,[0.08252553 0.79462084],0,-1,-1,0,-1
13,[0.14586577 0.88066149],0,-1,-1,0,-1
14,[0.26537594 0.81901758],0,6,"[0.2845973071234708, 0.7861471246997404]",0,-1
15,[0.11976478 0.6682132 ],5,-1,-1,0,-1
16,[0.27053136 0.8948062 ],0,-1,-1,0,-1
17,[0.17514135 0.56582775],5,8,"[0.1669772413984384, 0.5448776243764337]",0,-1
18,[0.52679062 0.34397127],1,0,"[0.5570513830789595, 0.37592734197683086]",1,5
19,[0.19852513 0.68642092],4,3,"[0.20133125538910754, 0.7483559443769352]",0,-1
20,[0.69668477 0.8130962 ],7,-1,-1,1,2
21,[0.61244588 0.70950317],7,-1,-1,1,2
22,[0.42190974 0.71713884],9,5,"[0.42120149933664924, 0.7367600211409444]",0,3
23,[0.15408834 0.75131914],0,3,"[0.20133125538910754, 0.7483559443769352]",0,-1
24,[0.4813777 0.7071103],9,5,"[0.42120149933664924, 0.7367600211409444]",0,-1
25,[0.2874091  0.82985534],0,6,"[0.2845973071234708, 0.7861471246997404]",0,-1
26,[0.8181172  0.55526425],8,9,"[0.8012433540397512, 0.5178532515503512]",1,1
27,[0.26532377 0.62141921],5,2,"[0.24061420595042307, 0.6324598720992286]",0,-1
28,[0.71805301 0.4698113 ],8,-1,-1,1,1
29,[0.26216062 0.76806152],5,6,"[0.2845973071234708, 0.7861471246997404]",0,-1
30,[0.22622817 0.7370665 ],0,3,"[0.20133125538910754, 0.7483559443769352]",0,-1
