,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50322485 0.69803644],0,58,"[0.490630852736098, 0.6800567662609576]",1,1
1,[0.53043929 0.76901567],0,44,"[0.5236809190613444, 0.7947008573609043]",1,1
2,[0.53358556 0.69196046],0,48,"[0.536227903079488, 0.7244861914321191]",1,1
3,[0.58644101 0.76579062],0,57,"[0.6202737614929166, 0.7572226210212576]",1,1
4,[0.49477774 0.72672641],0,48,"[0.536227903079488, 0.7244861914321191]",1,1
5,[0.44685648 0.8263447 ],0,17,"[0.443828389398361, 0.8356782008932809]",1,1
6,[0.50003057 0.75352022],0,32,"[0.4542239941371152, 0.7521631860817045]",1,1
7,[0.53832027 0.76227739],0,44,"[0.5236809190613444, 0.7947008573609043]",1,1
8,[0.59032104 0.77010185],0,57,"[0.6202737614929166, 0.7572226210212576]",1,1
9,[0.55738426 0.6957395 ],0,48,"[0.536227903079488, 0.7244861914321191]",1,1
10,[0.60536053 0.42776928],1,47,"[0.6318229582032661, 0.42005202015600507]",1,1
11,[0.57937551 0.36474823],1,8,"[0.5837474750597096, 0.33840756292809326]",1,1
12,[0.57332364 0.38760087],1,45,"[0.5575290993349086, 0.40126283413430763]",1,1
13,[0.63016401 0.45309473],1,9,"[0.6423741564673322, 0.4801274015868604]",1,1
14,[0.60053412 0.39128304],1,59,"[0.6098750232993099, 0.38154879842298595]",1,1
15,[0.61277817 0.25335981],1,11,"[0.5917182298163152, 0.2548259079795367]",1,1
16,[0.66679226 0.3251075 ],1,27,"[0.6645719907885231, 0.3518999860520205]",1,1
17,[0.56339545 0.41796093],1,45,"[0.5575290993349086, 0.40126283413430763]",1,1
18,[0.70659687 0.38214746],1,10,"[0.7078794712403017, 0.3781862383281009]",1,1
19,[0.66158438 0.35920777],1,27,"[0.6645719907885231, 0.3518999860520205]",1,1
20,[0.12690211 0.37998835],2,65,"[0.19110015625565668, 0.39670504252437583]",-1,-1
21,[0.22993251 0.45334843],2,54,"[0.2623101186018057, 0.44197937947893623]",1,1
22,[0.17018935 0.41351366],2,65,"[0.19110015625565668, 0.39670504252437583]",-1,1
23,[0.23958767 0.47012064],2,54,"[0.2623101186018057, 0.44197937947893623]",1,1
24,[0.16450734 0.50136157],2,41,"[0.16022578909187565, 0.5188867506297055]",1,1
25,[0.21954957 0.3904382 ],2,65,"[0.19110015625565668, 0.39670504252437583]",1,1
26,[0.22167855 0.45916485],2,54,"[0.2623101186018057, 0.44197937947893623]",1,1
27,[0.32579778 0.52650719],2,14,"[0.2733118974195462, 0.4843898786717272]",1,1
28,[0.15124465 0.47540224],2,41,"[0.16022578909187565, 0.5188867506297055]",-1,1
29,[0.19806059 0.42353719],2,65,"[0.19110015625565668, 0.39670504252437583]",1,1
30,[0.38459635 0.8215313 ],3,17,"[0.443828389398361, 0.8356782008932809]",1,1
31,[0.33836943 0.86487869],3,64,"[0.2774227085429768, 0.8701519536023191]",-1,-1
32,[0.2951399  0.76007031],3,21,"[0.2474796204488538, 0.7887202108144284]",1,1
33,[0.24960737 0.81938032],3,21,"[0.2474796204488538, 0.7887202108144284]",1,1
34,[0.29227066 0.77378245],3,21,"[0.2474796204488538, 0.7887202108144284]",-1,1
35,[0.29557347 0.82633693],3,64,"[0.2774227085429768, 0.8701519536023191]",-1,1
36,[0.21847899 0.80047479],3,21,"[0.2474796204488538, 0.7887202108144284]",1,1
37,[0.25930386 0.87746922],3,64,"[0.2774227085429768, 0.8701519536023191]",1,1
38,[0.27050375 0.75186441],3,21,"[0.2474796204488538, 0.7887202108144284]",1,1
39,[0.3453539  0.78359195],3,20,"[0.36927422638527757, 0.760429436618792]",1,1
40,[0.68342061 0.11885015],4,19,"[0.718629585980445, 0.11160806480847243]",1,1
41,[0.65362021 0.16669502],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
42,[0.67052041 0.19727587],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
43,[0.65519652 0.18155528],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
44,[0.63925549 0.20843336],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
45,[0.65965587 0.14487301],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
46,[0.62898831 0.15431279],4,0,"[0.6518912314723144, 0.17858875223958354]",1,1
47,[0.74646367 0.21649518],4,1,"[0.7340178768672148, 0.2555106378620324]",1,1
48,[0.65549235 0.10675045],4,19,"[0.718629585980445, 0.11160806480847243]",1,1
49,[0.56302216 0.14524236],4,49,"[0.5505412917374647, 0.14771215670119464]",1,1
50,[0.67461204 0.46713536],5,9,"[0.6423741564673322, 0.4801274015868604]",1,1
51,[0.70026343 0.6007766 ],5,35,"[0.6553302371532533, 0.571196816155248]",1,1
52,[0.6970387 0.5664025],5,35,"[0.6553302371532533, 0.571196816155248]",1,1
53,[0.76105549 0.54983758],5,30,"[0.8007078857637715, 0.5743219955192902]",1,1
54,[0.74614095 0.47923465],5,31,"[0.7817867730355559, 0.4631532633717752]",1,1
55,[0.75744536 0.62456374],5,30,"[0.8007078857637715, 0.5743219955192902]",1,1
56,[0.6934779  0.65360008],5,46,"[0.7028176894950381, 0.673517525534875]",-1,1
57,[0.71337909 0.65015228],5,46,"[0.7028176894950381, 0.673517525534875]",-1,1
58,[0.71125647 0.63126567],5,46,"[0.7028176894950381, 0.673517525534875]",1,1
59,[0.78286883 0.58527063],5,30,"[0.8007078857637715, 0.5743219955192902]",1,1
60,[0.2642754  0.37018237],6,15,"[0.25289487650031744, 0.3873165040553235]",1,1
61,[0.30714875 0.3284982 ],6,3,"[0.29029971314008196, 0.2986603751313837]",1,1
62,[0.21255837 0.39733143],6,65,"[0.19110015625565668, 0.39670504252437583]",1,1
63,[0.26904033 0.39098007],6,15,"[0.25289487650031744, 0.3873165040553235]",1,1
64,[0.27783721 0.43272701],6,54,"[0.2623101186018057, 0.44197937947893623]",1,1
65,[0.41820349 0.42990823],6,5,"[0.4097431311088422, 0.4213836253085619]",1,1
66,[0.26614302 0.30342265],6,3,"[0.29029971314008196, 0.2986603751313837]",1,1
67,[0.30992678 0.32563376],6,3,"[0.29029971314008196, 0.2986603751313837]",1,1
68,[0.22696185 0.36190796],6,15,"[0.25289487650031744, 0.3873165040553235]",1,1
69,[0.34014961 0.46160162],6,13,"[0.3259268607639245, 0.45553542252942564]",1,1
70,[0.19429589 0.39953243],7,65,"[0.19110015625565668, 0.39670504252437583]",1,1
71,[0.23840785 0.37447678],7,15,"[0.25289487650031744, 0.3873165040553235]",1,1
72,[0.27170399 0.38932381],7,15,"[0.25289487650031744, 0.3873165040553235]",1,1
73,[0.3137841  0.45056847],7,13,"[0.3259268607639245, 0.45553542252942564]",1,1
74,[0.4044274  0.46045424],7,5,"[0.4097431311088422, 0.4213836253085619]",1,1
75,[0.28290188 0.41423528],7,54,"[0.2623101186018057, 0.44197937947893623]",1,1
76,[0.35004562 0.43546778],7,13,"[0.3259268607639245, 0.45553542252942564]",1,1
77,[0.283824   0.47815178],7,14,"[0.2733118974195462, 0.4843898786717272]",1,1
78,[0.24550311 0.48428357],7,14,"[0.2733118974195462, 0.4843898786717272]",1,1
79,[0.3340587  0.31310724],7,3,"[0.29029971314008196, 0.2986603751313837]",1,1
80,[0.37827186 0.11689301],8,-1,-1,-1,-1
81,[0.30498703 0.14958985],8,55,"[0.30342899449204963, 0.11696274526143842]",-1,1
82,[0.29444481 0.08787421],8,55,"[0.30342899449204963, 0.11696274526143842]",-1,1
83,[0.35114857 0.18635477],8,4,"[0.3590738440904613, 0.21759118135998848]",1,1
84,[0.39739576 0.19409465],8,4,"[0.3590738440904613, 0.21759118135998848]",1,1
85,[0.30719972 0.13967869],8,55,"[0.30342899449204963, 0.11696274526143842]",-1,1
86,[0.37026399 0.22509348],8,4,"[0.3590738440904613, 0.21759118135998848]",1,1
87,[0.31823956 0.1424286 ],8,55,"[0.30342899449204963, 0.11696274526143842]",-1,1
88,[0.38372881 0.23865281],8,4,"[0.3590738440904613, 0.21759118135998848]",1,1
89,[0.35070432 0.11897002],8,55,"[0.30342899449204963, 0.11696274526143842]",-1,-1
90,[0.3646687  0.42081683],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
91,[0.49034126 0.40847721],9,18,"[0.4948171637854046, 0.3627627442576378]",1,1
92,[0.39994824 0.39778838],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
93,[0.41761584 0.47018555],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
94,[0.44143845 0.27719466],9,16,"[0.4483122278434354, 0.285908178489561]",1,1
95,[0.376211   0.31319503],9,2,"[0.38090772444323606, 0.3090825746215605]",1,1
96,[0.41493743 0.40299366],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
97,[0.42082832 0.4370251 ],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
98,[0.46123771 0.39044436],9,18,"[0.4948171637854046, 0.3627627442576378]",1,1
99,[0.44367652 0.43871265],9,5,"[0.4097431311088422, 0.4213836253085619]",1,1
100,[0.15336126 0.81656166],10,22,"[0.14517018507737994, 0.8408187299621804]",1,1
101,[0.13015898 0.8846655 ],10,22,"[0.14517018507737994, 0.8408187299621804]",1,1
102,[0.09369758 0.81380393],10,29,"[0.12211182041453694, 0.7738452327420892]",1,1
103,[0.23760083 0.79275178],10,21,"[0.2474796204488538, 0.7887202108144284]",1,1
104,[0.23376226 0.87448606],10,64,"[0.2774227085429768, 0.8701519536023191]",1,1
105,[0.21131302 0.82341666],10,21,"[0.2474796204488538, 0.7887202108144284]",1,1
106,[0.12450168 0.86470215],10,22,"[0.14517018507737994, 0.8408187299621804]",1,1
107,[0.17289936 0.8324759 ],10,22,"[0.14517018507737994, 0.8408187299621804]",1,1
108,[0.12549782 0.83455823],10,22,"[0.14517018507737994, 0.8408187299621804]",1,1
109,[0.10068084 0.89777639],10,-1,-1,-1,1
110,[0.47475876 0.59833662],11,50,"[0.4683827045026711, 0.5816974375805113]",1,1
