,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39108384 0.3784799 ],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
1,[0.42527549 0.38932954],0,8,"[0.4081592601614541, 0.4309236531364283]",2,10
2,[0.39900156 0.57466454],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
3,[0.34845194 0.39769422],0,7,"[0.315036040804354, 0.3679910191288723]",2,-1
4,[0.44333835 0.48725265],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
5,[0.48977042 0.35487402],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
6,[0.44150965 0.49927724],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
7,[0.42320781 0.30714033],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
8,[0.44063587 0.31829893],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
9,[0.41085173 0.38206954],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
10,[0.41452927 0.38354946],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
11,[0.45881137 0.4470879 ],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
12,[0.48881456 0.43661338],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
13,[0.4908828  0.48708377],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
14,[0.47063177 0.46540693],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
15,[0.45719894 0.3854372 ],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
16,[0.42460059 0.52840515],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
17,[0.51808744 0.45234596],0,5,"[0.488931507960436, 0.45479048950722273]",2,7
18,[0.41840181 0.38410898],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
19,[0.49871249 0.45965646],0,5,"[0.488931507960436, 0.45479048950722273]",2,7
20,[0.38218097 0.2885098 ],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
21,[0.38563452 0.44653715],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
22,[0.34983982 0.51563796],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
23,[0.48460215 0.46671818],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
24,[0.44337107 0.38202741],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
25,[0.3335018  0.39764368],0,7,"[0.315036040804354, 0.3679910191288723]",2,-1
26,[0.42742192 0.39499964],0,8,"[0.4081592601614541, 0.4309236531364283]",2,10
27,[0.49086002 0.34957475],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
28,[0.45506006 0.41365095],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
29,[0.40524036 0.31663213],0,0,"[0.40129258917008376, 0.3436999888459686]",2,8
30,[0.49455857 0.47232329],0,5,"[0.488931507960436, 0.45479048950722273]",2,7
31,[0.3997439  0.35104181],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
32,[0.40745493 0.38707261],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
33,[0.48613502 0.41596434],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
34,[0.39129048 0.41392628],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
35,[0.4538644  0.55130657],0,-1,-1,2,-1
36,[0.52275258 0.31254994],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
37,[0.45562303 0.41980046],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
38,[0.40495231 0.367236  ],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
39,[0.55043821 0.50046002],0,-1,-1,-1,-1
40,[0.36392202 0.49759587],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
41,[0.4706239  0.41071832],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
42,[0.43743165 0.3818169 ],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
43,[0.5445421  0.46781107],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
44,[0.50453414 0.37999519],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
45,[0.43587677 0.46800635],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
46,[0.43950165 0.43577609],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
47,[0.42472463 0.52403313],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
48,[0.34721121 0.4201363 ],0,7,"[0.315036040804354, 0.3679910191288723]",2,-1
49,[0.43379976 0.28388395],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
50,[0.4598011  0.44253165],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
51,[0.49507338 0.4855741 ],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
52,[0.38839981 0.33888127],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
53,[0.46318419 0.41059728],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
54,[0.32439838 0.38661504],0,7,"[0.315036040804354, 0.3679910191288723]",2,-1
55,[0.41680817 0.44284886],0,8,"[0.4081592601614541, 0.4309236531364283]",2,11
56,[0.54114335 0.45375038],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
57,[0.57363626 0.38027022],0,-1,-1,-1,-1
58,[0.40823673 0.45895595],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
59,[0.46921201 0.50575948],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
60,[0.32152435 0.46413405],0,-1,-1,2,-1
61,[0.43090949 0.46339736],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
62,[0.4259027  0.38080767],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
63,[0.42608188 0.56044608],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
64,[0.36746285 0.47861775],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
65,[0.5707599  0.40631231],0,-1,-1,-1,-1
66,[0.41365117 0.33530119],0,0,"[0.40129258917008376, 0.3436999888459686]",2,8
67,[0.50665681 0.47381702],0,5,"[0.488931507960436, 0.45479048950722273]",2,7
68,[0.53397095 0.41488178],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
69,[0.46323576 0.35138661],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
70,[0.46436741 0.37472511],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
71,[0.34622901 0.50174994],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
72,[0.29106873 0.43919018],0,-1,-1,2,-1
73,[0.45128999 0.34256751],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
74,[0.42332521 0.38196851],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
75,[0.55918957 0.35737723],0,6,"[0.5056375665077419, 0.3481486393715938]",-1,-1
76,[0.42316243 0.56585297],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
77,[0.41759051 0.37535185],0,0,"[0.40129258917008376, 0.3436999888459686]",2,10
78,[0.37634476 0.40469037],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
79,[0.41985201 0.4344084 ],0,8,"[0.4081592601614541, 0.4309236531364283]",2,11
80,[0.51009635 0.49204028],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
81,[0.47026618 0.45050443],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
82,[0.40839496 0.43297917],0,8,"[0.4081592601614541, 0.4309236531364283]",2,11
83,[0.48663973 0.3948654 ],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
84,[0.53380955 0.52168501],0,-1,-1,2,-1
85,[0.52465872 0.32920802],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
86,[0.50927189 0.40496147],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
87,[0.44752804 0.4541846 ],0,5,"[0.488931507960436, 0.45479048950722273]",2,-1
88,[0.37014791 0.37769117],0,0,"[0.40129258917008376, 0.3436999888459686]",2,-1
89,[0.49583138 0.41628346],0,5,"[0.488931507960436, 0.45479048950722273]",2,7
90,[0.38704348 0.54000698],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
91,[0.31649519 0.38818247],0,7,"[0.315036040804354, 0.3679910191288723]",2,-1
92,[0.38323451 0.45728579],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
93,[0.40980967 0.33963223],0,0,"[0.40129258917008376, 0.3436999888459686]",2,8
94,[0.43802094 0.40189858],0,8,"[0.4081592601614541, 0.4309236531364283]",2,10
95,[0.42490141 0.48401891],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
96,[0.4206473  0.41688894],0,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
97,[0.38171854 0.48879889],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
98,[0.36550398 0.47600422],0,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
99,[0.46056208 0.33231857],0,6,"[0.5056375665077419, 0.3481486393715938]",2,-1
100,[0.23223422 0.50881537],1,9,"[0.2506365594554808, 0.5341602679190623]",2,-1
101,[0.27951746 0.63851685],1,3,"[0.2726062656678339, 0.6940428350638171]",2,-1
102,[0.19250671 0.46238566],1,-1,-1,2,-1
103,[0.25329185 0.45074719],1,-1,-1,2,-1
104,[0.38977876 0.58958273],1,-1,-1,2,-1
105,[0.34515442 0.38076916],1,7,"[0.315036040804354, 0.3679910191288723]",2,-1
106,[0.23839365 0.59402216],1,9,"[0.2506365594554808, 0.5341602679190623]",2,-1
107,[0.47476223 0.55070379],1,-1,-1,2,-1
108,[0.33123464 0.52712045],1,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
109,[0.15968479 0.5055878 ],1,-1,-1,-1,-1
110,[0.38075842 0.44057199],1,8,"[0.4081592601614541, 0.4309236531364283]",2,-1
111,[0.20692626 0.41983152],1,-1,-1,-1,-1
112,[0.26243389 0.59771912],1,9,"[0.2506365594554808, 0.5341602679190623]",2,-1
113,[0.37709419 0.47955683],1,2,"[0.38736281895903646, 0.5155824961889525]",2,-1
114,[0.28466801 0.5996385 ],1,-1,-1,2,-1
115,[0.28887891 0.5497345 ],1,9,"[0.2506365594554808, 0.5341602679190623]",2,-1
116,[0.25786958 0.47965223],1,9,"[0.2506365594554808, 0.5341602679190623]",2,-1
