,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83183841 0.47738715],113,14,"[0.8300897926123508, 0.44276920779592766]",1,1
1,[0.47870123 0.47719647],97,0,"[0.5115617709081125, 0.4520030694338585]",1,1
2,[0.47517259 0.77618278],112,26,"[0.46280543803501606, 0.7953817100130657]",1,1
3,[0.31995919 0.42998688],196,16,"[0.30413452077245623, 0.4210712080923286]",1,1
4,[0.39894664 0.20879783],147,73,"[0.38721196647523315, 0.21175899447362423]",1,1
5,[0.45408497 0.5329553 ],97,28,"[0.4488118967241883, 0.556539106898608]",1,1
6,[0.46678533 0.68121364],82,4,"[0.41628309656586593, 0.6654191007533479]",1,1
7,[0.76206866 0.56857772],17,36,"[0.7794009745369413, 0.5510939037057985]",1,1
8,[0.63694181 0.75843964],30,34,"[0.6236546524822506, 0.7935388001424449]",1,1
9,[0.94500934 0.3338709 ],154,77,"[0.9091454402691878, 0.33330609173315395]",-1,1
10,[0.50183698 0.81909669],144,26,"[0.46280543803501606, 0.7953817100130657]",1,1
11,[0.70154019 0.30889485],80,31,"[0.6777171423731216, 0.3437453802836989]",1,1
12,[0.86548263 0.61639988],22,64,"[0.8861571788734813, 0.6170110182254456]",1,1
13,[0.24037378 0.75233103],95,70,"[0.24608533710677172, 0.7597538926120997]",1,1
14,[0.41337002 0.37508349],114,47,"[0.420189821520227, 0.3757981707628195]",1,1
15,[0.76633137 0.69562881],106,5,"[0.7445152160811199, 0.6899272233593413]",1,1
16,[0.75365321 0.186818  ],72,67,"[0.7406478079767246, 0.148931621385856]",1,1
17,[0.79728945 0.64470482],27,19,"[0.7994693788576328, 0.6461037569061401]",1,1
18,[0.39657423 0.32434729],147,23,"[0.3692725210469694, 0.2981508940938226]",1,1
19,[0.1223622  0.12901219],74,72,"[0.12331915907224449, 0.14204165168203936]",0,1
20,[0.68091843 0.75660069],23,39,"[0.6835374866466851, 0.7342444157401028]",1,1
21,[0.77111021 0.49520615],14,35,"[0.7411634558950615, 0.4859286946759746]",1,1
22,[0.33459541 0.56136631],126,22,"[0.350995477294249, 0.5883220171282045]",1,1
23,[0.25072828 0.38102956],199,8,"[0.26196960319682455, 0.36361552885198256]",1,1
24,[0.20863854 0.79284122],57,41,"[0.22414599471884555, 0.8172514187286651]",1,1
25,[0.51179932 0.22064643],127,15,"[0.507976704897715, 0.221490768273478]",1,1
26,[0.29894315 0.72459353],191,6,"[0.29570247253016096, 0.6870422647612712]",1,1
27,[0.37956287 0.27490956],10,23,"[0.3692725210469694, 0.2981508940938226]",1,1
28,[0.32742339 0.27023669],120,2,"[0.3187949038782009, 0.2788425040594613]",1,1
29,[0.56172545 0.14815737],127,37,"[0.5803632050085463, 0.17540090549860518]",1,1
30,[0.36434676 0.35748289],181,46,"[0.36268782149434514, 0.4024804415193106]",1,1
31,[0.66167343 0.48354305],117,1,"[0.6371181775634555, 0.498089238929901]",1,1
32,[0.2125384  0.60961102],188,45,"[0.2369214884850741, 0.6140353753365383]",1,1
33,[0.80330972 0.65506807],75,19,"[0.7994693788576328, 0.6461037569061401]",1,1
34,[0.69016711 0.48132795],177,35,"[0.7411634558950615, 0.4859286946759746]",1,1
35,[0.64772207 0.60074724],131,9,"[0.6075386782446179, 0.5864542414424924]",1,1
36,[0.55908146 0.84379095],93,40,"[0.5312551756904726, 0.8553283675522859]",1,1
37,[0.70108941 0.7061632 ],47,39,"[0.6835374866466851, 0.7342444157401028]",1,1
38,[0.75275499 0.24659913],33,38,"[0.7589978185532267, 0.22673202353138863]",1,1
39,[0.90678719 0.30465706],62,77,"[0.9091454402691878, 0.33330609173315395]",-1,1
40,[0.73908391 0.16895109],107,67,"[0.7406478079767246, 0.148931621385856]",1,1
41,[0.63157937 0.62555803],56,9,"[0.6075386782446179, 0.5864542414424924]",1,1
42,[0.41667708 0.3581083 ],79,47,"[0.420189821520227, 0.3757981707628195]",1,1
43,[0.2607062  0.70126752],28,6,"[0.29570247253016096, 0.6870422647612712]",1,1
44,[0.67516513 0.30684005],172,31,"[0.6777171423731216, 0.3437453802836989]",1,1
45,[0.40825231 0.47593038],199,58,"[0.4325272763377793, 0.4537428105872089]",1,1
46,[0.50499565 0.77969663],148,57,"[0.5454254020719207, 0.784571634518488]",1,1
47,[0.12003576 0.15261527],132,72,"[0.12331915907224449, 0.14204165168203936]",-1,1
48,[0.58533809 0.39985733],96,10,"[0.6128512360863674, 0.4168303393814585]",1,1
49,[0.6101917  0.78239625],7,34,"[0.6236546524822506, 0.7935388001424449]",1,1
50,[0.59578373 0.33870612],37,3,"[0.5671377133495948, 0.35760769908025036]",1,1
51,[0.60203609 0.683453  ],63,21,"[0.6144501843881339, 0.6892540331971625]",1,1
52,[0.45139928 0.8243388 ],148,26,"[0.46280543803501606, 0.7953817100130657]",1,1
53,[0.10351204 0.6139442 ],188,52,"[0.13921851322125892, 0.6228983869909475]",-1,1
