,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70493845 0.53037166],0,55,"[0.6919864705813664, 0.505473770022745]",1,1
1,[0.64322929 0.56002436],0,56,"[0.6197927436340563, 0.5374647263460998]",1,1
2,[0.64147102 0.54998102],0,56,"[0.6197927436340563, 0.5374647263460998]",1,1
3,[0.65893817 0.57812235],0,54,"[0.6782805579579034, 0.5881159099220128]",1,1
4,[0.86894616 0.53488253],0,6,"[0.8672018627299747, 0.5312819584229058]",1,1
5,[0.67519882 0.43749468],0,57,"[0.7115878735958934, 0.4377914968497141]",1,1
6,[0.68990664 0.49196654],0,55,"[0.6919864705813664, 0.505473770022745]",1,1
7,[0.73764393 0.5779829 ],0,36,"[0.7309969455189017, 0.5782000295908345]",1,1
8,[0.64780564 0.58974346],0,54,"[0.6782805579579034, 0.5881159099220128]",1,1
9,[0.68064482 0.638846  ],0,11,"[0.6862886876014148, 0.6515575655069956]",1,1
10,[0.17204788 0.4789645 ],1,33,"[0.1456397431519271, 0.49563033400278883]",1,1
11,[0.0911904  0.34435129],1,62,"[0.09479971061253444, 0.3632388233009455]",1,1
12,[0.12813667 0.41535006],1,37,"[0.1185396013134429, 0.42923886243028647]",1,1
13,[0.29153097 0.50130675],1,18,"[0.2959734615755797, 0.5145210038640949]",1,1
14,[0.14116835 0.37440126],1,62,"[0.09479971061253444, 0.3632388233009455]",1,1
15,[0.16611848 0.37809254],1,39,"[0.16615279288389742, 0.3211382956680926]",1,1
16,[0.19988808 0.39051642],1,53,"[0.22163677840713233, 0.4213066582424655]",1,1
17,[0.12033899 0.42918558],1,37,"[0.1185396013134429, 0.42923886243028647]",1,1
18,[0.19418284 0.43527856],1,53,"[0.22163677840713233, 0.4213066582424655]",1,1
19,[0.24141282 0.4038557 ],1,53,"[0.22163677840713233, 0.4213066582424655]",1,1
20,[0.73138375 0.46854854],2,57,"[0.7115878735958934, 0.4377914968497141]",1,1
21,[0.73657241 0.487826  ],2,55,"[0.6919864705813664, 0.505473770022745]",1,1
22,[0.7147057  0.50134481],2,55,"[0.6919864705813664, 0.505473770022745]",1,1
23,[0.67639847 0.56547806],2,54,"[0.6782805579579034, 0.5881159099220128]",1,1
24,[0.77816812 0.51746146],2,35,"[0.7632299535720313, 0.537287519858572]",1,1
25,[0.75138616 0.50331475],2,35,"[0.7632299535720313, 0.537287519858572]",1,1
26,[0.74106578 0.48251541],2,57,"[0.7115878735958934, 0.4377914968497141]",1,1
27,[0.71512724 0.50710411],2,55,"[0.6919864705813664, 0.505473770022745]",1,1
28,[0.79169727 0.47354779],2,41,"[0.8207238973402933, 0.47846623856228754]",1,1
29,[0.79287946 0.49990602],2,41,"[0.8207238973402933, 0.47846623856228754]",1,1
30,[0.22334756 0.8390467 ],3,34,"[0.1884650241126173, 0.8499282219488856]",1,1
31,[0.2725111  0.78602776],3,26,"[0.2755949630272974, 0.7905342115795359]",1,1
32,[0.18924793 0.6985127 ],3,14,"[0.12544161143340882, 0.7143029191339433]",1,1
33,[0.22168022 0.82267482],3,34,"[0.1884650241126173, 0.8499282219488856]",1,1
34,[0.22199106 0.83246545],3,34,"[0.1884650241126173, 0.8499282219488856]",1,1
