,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20426529 0.75793266],22,30,"[0.19316701331063432, 0.7819475301355173]",120,-1
1,[0.87613022 0.71626188],13,28,"[0.8663679388140815, 0.7087061440521433]",189,28
2,[0.69858319 0.55204012],15,16,"[0.6820998977270344, 0.5432937120371978]",-1,37
3,[0.16442917 0.42849384],41,26,"[0.17938526572808788, 0.46438124241464285]",-1,-1
4,[0.68316427 0.09526058],42,-1,-1,-1,-1
5,[0.78516775 0.43295497],43,36,"[0.8189287320637342, 0.44629472646654933]",104,18
6,[0.74546866 0.43683452],43,35,"[0.735610982735801, 0.4514448640225044]",103,18
7,[0.70853637 0.55027265],15,16,"[0.6820998977270344, 0.5432937120371978]",236,37
8,[0.24847915 0.29646774],33,27,"[0.2573184897470641, 0.29586625674355516]",136,-1
9,[0.60969727 0.15082984],25,8,"[0.6182350316480641, 0.15835553260531726]",-1,-1
10,[0.20558865 0.80446236],34,30,"[0.19316701331063432, 0.7819475301355173]",-1,15
11,[0.2040999  0.32599649],21,23,"[0.18640997339703663, 0.3241302872980449]",146,-1
12,[0.81301115 0.38833269],43,36,"[0.8189287320637342, 0.44629472646654933]",-1,-1
13,[0.3187727  0.16689184],0,39,"[0.3267087813279756, 0.1460058636680167]",74,10
14,[0.31088793 0.76604813],36,6,"[0.2908652901997784, 0.7812909918189381]",45,-1
15,[0.53106222 0.64257948],39,2,"[0.5195797760281439, 0.6308638421536471]",350,57
16,[0.45582975 0.18933846],14,48,"[0.3858936380454803, 0.18820212599269312]",-1,-1
17,[0.53768635 0.61572138],28,2,"[0.5195797760281439, 0.6308638421536471]",-1,58
18,[0.24352494 0.64936247],26,17,"[0.24772323698009743, 0.6135236186638733]",-1,3
19,[0.83760722 0.21339853],38,22,"[0.8695479026312817, 0.22800856728932092]",40,-1
20,[0.3723329  0.37615885],20,29,"[0.381134120961313, 0.4079212289180382]",24,0
21,[0.10116033 0.18084349],27,47,"[0.13104224889015637, 0.1681530075558685]",42,-1
22,[0.85605653 0.52224194],6,43,"[0.8673978436600563, 0.54089435831534]",95,17
23,[0.17804917 0.35541869],33,23,"[0.18640997339703663, 0.3241302872980449]",154,21
24,[0.3559093  0.29109777],12,49,"[0.36608962051604477, 0.26769678996446344]",-1,-1
25,[0.61672578 0.21441206],49,3,"[0.6076615102942953, 0.22705663472202936]",303,-1
26,[0.64556275 0.90107335],24,19,"[0.6532393396293592, 0.8977958200918125]",-1,-1
27,[0.21877033 0.85063656],36,38,"[0.20676257381026714, 0.8594588803133076]",100,-1
28,[0.4302406  0.43970161],20,29,"[0.381134120961313, 0.4079212289180382]",-1,-1
29,[0.81517164 0.60707782],16,33,"[0.7542563084793455, 0.5963653225995295]",-1,-1
30,[0.9594816  0.70264578],13,-1,-1,-1,-1
31,[0.18188535 0.25493962],9,37,"[0.15740602426306077, 0.24429362686957404]",88,-1
32,[0.1387336  0.20725405],27,47,"[0.13104224889015637, 0.1681530075558685]",51,-1
33,[0.2161633  0.77076024],34,30,"[0.19316701331063432, 0.7819475301355173]",-1,-1
34,[0.52285494 0.49561671],46,7,"[0.5109888419309516, 0.48274402761997787]",305,50
35,[0.13785963 0.4453379 ],41,26,"[0.17938526572808788, 0.46438124241464285]",-1,-1
36,[0.52887301 0.61159526],11,2,"[0.5195797760281439, 0.6308638421536471]",-1,58
37,[0.65611446 0.33264513],40,-1,-1,-1,-1
38,[0.1841691  0.47199493],41,26,"[0.17938526572808788, 0.46438124241464285]",-1,-1
39,[0.1936507 0.437428 ],21,26,"[0.17938526572808788, 0.46438124241464285]",-1,-1
40,[0.28362844 0.23400366],9,45,"[0.29946040125616513, 0.21744833600365113]",43,-1
41,[0.53524416 0.55546947],28,0,"[0.4889437082138198, 0.556711585576451]",335,56
42,[0.7292822  0.56781675],15,33,"[0.7542563084793455, 0.5963653225995295]",-1,-1
43,[0.58128132 0.7009866 ],11,21,"[0.5456904300590166, 0.6948372466412517]",-1,-1
44,[0.12799521 0.25090303],10,37,"[0.15740602426306077, 0.24429362686957404]",-1,-1
45,[0.81786953 0.76555637],13,15,"[0.7674732371282983, 0.7294902901795527]",-1,-1
