,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39659386 0.34422286],27,11,"[0.39192995916730794, 0.3409232911634837]",1,1
1,[0.40888961 0.28525556],37,37,"[0.4397331598050717, 0.25183190317682996]",1,1
2,[0.59388389 0.57697801],47,39,"[0.5368072233630572, 0.5626829492193752]",1,1
3,[0.37744859 0.6065963 ],13,2,"[0.3729259169344793, 0.5999015168936856]",1,1
4,[0.18438579 0.32345822],24,36,"[0.20189232052003891, 0.29865437182176485]",1,1
5,[0.40815744 0.42695833],21,21,"[0.3940224512349515, 0.4570246437296394]",1,1
6,[0.25585204 0.30519235],22,25,"[0.2615904885670767, 0.2895575563181302]",1,1
7,[0.09163125 0.26333983],32,41,"[0.04774342695859686, 0.2861070879128861]",1,1
8,[0.26669177 0.07603073],0,30,"[0.267011563965204, 0.111448926481196]",1,1
9,[0.17036044 0.26216256],24,6,"[0.1469781079488268, 0.22672493854426637]",1,1
10,[0.73233413 0.84873002],23,43,"[0.7486027795648801, 0.8411608646610232]",1,1
11,[0.2063327  0.12323043],15,17,"[0.17258274195241208, 0.16504993045966848]",1,1
12,[0.12298281 0.51804161],2,-1,-1,-1,-1
13,[0.27727396 0.37309219],33,1,"[0.283982690714572, 0.37262888514115156]",1,1
14,[0.67149162 0.31475247],8,15,"[0.626432893264148, 0.340466532439223]",1,1
15,[0.30433933 0.61356261],20,7,"[0.29459087458078, 0.6091728479296465]",1,1
16,[0.11105998 0.60754225],2,8,"[0.15087115185629124, 0.6090851891542471]",1,1
17,[0.86665735 0.3310626 ],4,18,"[0.9015127530800016, 0.316166342090779]",0,0
18,[0.17257044 0.2981335 ],22,36,"[0.20189232052003891, 0.29865437182176485]",1,1
19,[0.48443783 0.75937726],41,12,"[0.5116621013924904, 0.7893419703993071]",1,1
20,[0.71000875 0.85012693],23,40,"[0.682335369810764, 0.8265622885905812]",1,1
21,[0.51841137 0.47331314],47,19,"[0.5568276874718076, 0.47278680920703414]",1,1
22,[0.36708147 0.21973329],27,26,"[0.3579259323958327, 0.23285266979895064]",1,1
23,[0.41623022 0.39595498],11,4,"[0.45371288987094893, 0.38246039117840164]",1,1
24,[0.78982415 0.8078861 ],31,38,"[0.816385816469545, 0.8246780799120257]",1,1
25,[0.47590982 0.26573975],46,48,"[0.48854588317065417, 0.296458527095493]",1,1
26,[0.34074585 0.30644751],5,20,"[0.3119744536257396, 0.3033144983414164]",1,1
27,[0.43636536 0.75900888],20,44,"[0.4347445448912303, 0.8122152437223682]",1,1
28,[0.69839329 0.66054916],43,14,"[0.6710216302327305, 0.6410191245446016]",1,1
29,[0.79185627 0.80267291],23,38,"[0.816385816469545, 0.8246780799120257]",1,1
30,[0.78978253 0.67897288],43,23,"[0.8059691796117396, 0.6612131875848325]",1,1
31,[0.20489729 0.37101013],6,49,"[0.1547756055164877, 0.3953077693672149]",1,1
32,[0.57820275 0.86366115],44,29,"[0.5597812786115021, 0.8537591257575754]",1,1
33,[0.03884664 0.28326434],40,41,"[0.04774342695859686, 0.2861070879128861]",1,1
34,[0.75958928 0.29067235],19,32,"[0.7384558392450697, 0.2664655175143469]",1,1
35,[0.48316217 0.39399476],34,4,"[0.45371288987094893, 0.38246039117840164]",1,1
36,[0.22087656 0.67421535],14,13,"[0.23974992731245404, 0.6798746872115352]",1,1
37,[0.8368179  0.81743827],23,38,"[0.816385816469545, 0.8246780799120257]",-1,1
38,[0.1167472  0.25846706],32,6,"[0.1469781079488268, 0.22672493854426637]",1,1
39,[0.4006543  0.33227741],5,11,"[0.39192995916730794, 0.3409232911634837]",1,1
40,[0.3196614 0.3705786],6,1,"[0.283982690714572, 0.37262888514115156]",1,1
41,[0.76359559 0.26803584],48,32,"[0.7384558392450697, 0.2664655175143469]",1,1
42,[0.14757653 0.64215337],28,8,"[0.15087115185629124, 0.6090851891542471]",1,1
43,[0.32676443 0.06332609],0,-1,-1,-1,-1
44,[0.6950256  0.86326118],23,40,"[0.682335369810764, 0.8265622885905812]",1,1
45,[0.78485212 0.15568965],48,10,"[0.7872692128806015, 0.17357650134275135]",1,1
46,[0.38025382 0.58126082],16,2,"[0.3729259169344793, 0.5999015168936856]",1,1
47,[0.22311654 0.63544648],3,13,"[0.23974992731245404, 0.6798746872115352]",1,1
48,[0.19084117 0.27350713],40,36,"[0.20189232052003891, 0.29865437182176485]",1,1
49,[0.55883388 0.44924906],47,19,"[0.5568276874718076, 0.47278680920703414]",-1,1
50,[0.45882041 0.36288493],11,4,"[0.45371288987094893, 0.38246039117840164]",1,1
51,[0.63920476 0.10624969],1,24,"[0.6584541817386071, 0.11472083558003678]",1,1
52,[0.08038562 0.14676835],15,-1,-1,1,1
53,[0.82243025 0.37309161],4,35,"[0.8001382651040084, 0.43812347161061044]",-1,1
54,[0.42572633 0.17573628],46,22,"[0.4237198158478671, 0.14909164722461404]",1,1
55,[0.28525464 0.68069963],3,13,"[0.23974992731245404, 0.6798746872115352]",1,1
56,[0.68587582 0.24535679],19,32,"[0.7384558392450697, 0.2664655175143469]",1,1
57,[0.20208188 0.24472903],24,36,"[0.20189232052003891, 0.29865437182176485]",1,1
58,[0.51994468 0.76359779],25,12,"[0.5116621013924904, 0.7893419703993071]",1,1
59,[0.74982271 0.18817347],48,10,"[0.7872692128806015, 0.17357650134275135]",1,1
