,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20697345 0.49061444],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
1,[0.81946208 0.4140557 ],7,-1,-1,0,-1
2,[0.68034731 0.67132003],6,-1,-1,0,-1
3,[0.76819621 0.69606809],6,1,"[0.7575303072864528, 0.6678652265751142]",0,4
4,[0.18595918 0.4141796 ],5,-1,-1,1,-1
5,[0.54810222 0.12928707],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
6,[0.85736032 0.6269671 ],9,-1,-1,0,-1
7,[0.84567336 0.49264502],7,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
8,[0.55421007 0.19336319],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
9,[0.23042405 0.59132194],2,2,"[0.19613801681744494, 0.5745032961725909]",1,-1
10,[0.58230074 0.39853586],0,9,"[0.5871024374741689, 0.39015368633303926]",0,-1
11,[0.21465018 0.49312899],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
12,[0.55972118 0.45314511],0,7,"[0.5771956816476926, 0.4824379876609941]",0,1
13,[0.23266033 0.5480324 ],2,2,"[0.19613801681744494, 0.5745032961725909]",1,-1
14,[0.19516402 0.52031794],1,3,"[0.21205166783142698, 0.48735143374742174]",1,17
15,[0.6174667  0.42058724],0,9,"[0.5871024374741689, 0.39015368633303926]",0,-1
16,[0.32982671 0.55844658],3,5,"[0.357424375404039, 0.5833195876332684]",1,-1
17,[0.59401261 0.1282214 ],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
18,[0.19735461 0.51159172],1,3,"[0.21205166783142698, 0.48735143374742174]",1,17
19,[0.88448112 0.68784396],9,-1,-1,0,-1
20,[0.89141641 0.55565929],9,-1,-1,0,-1
21,[0.25343185 0.63131226],2,-1,-1,1,-1
22,[0.86603788 0.7066529 ],9,-1,-1,0,-1
23,[0.36517713 0.55517578],3,5,"[0.357424375404039, 0.5833195876332684]",1,-1
24,[0.21424444 0.61628204],5,2,"[0.19613801681744494, 0.5745032961725909]",1,-1
25,[0.2927014  0.51594941],5,6,"[0.2953889217796814, 0.5218029112223527]",1,-1
26,[0.58651714 0.21896981],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
27,[0.87408097 0.50073553],9,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
28,[0.84526725 0.53354223],9,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
29,[0.22721896 0.50760978],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
30,[0.82181046 0.70558095],6,-1,-1,0,-1
31,[0.81349777 0.62187292],9,-1,-1,0,-1
32,[0.59183818 0.17276268],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
33,[0.30109041 0.58635301],3,5,"[0.357424375404039, 0.5833195876332684]",1,-1
34,[0.53388174 0.30947313],4,8,"[0.5673841229344453, 0.30267043396576176]",0,-1
35,[0.7385495  0.65982923],6,1,"[0.7575303072864528, 0.6678652265751142]",0,6
36,[0.79328428 0.63045688],9,1,"[0.7575303072864528, 0.6678652265751142]",0,9
37,[0.21711494 0.51503841],2,3,"[0.21205166783142698, 0.48735143374742174]",1,17
38,[0.6182069  0.20802222],8,4,"[0.5905827394204664, 0.15813595745299913]",0,0
39,[0.13699209 0.4825832 ],1,-1,-1,1,-1
40,[0.75128661 0.51382278],7,-1,-1,0,-1
41,[0.30700514 0.57618634],2,5,"[0.357424375404039, 0.5833195876332684]",1,-1
42,[0.25259051 0.43735852],2,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
43,[0.16978658 0.43293969],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
44,[0.28112995 0.62983977],2,-1,-1,1,-1
45,[0.56969909 0.45820792],0,7,"[0.5771956816476926, 0.4824379876609941]",0,1
46,[0.85259452 0.51615127],7,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
47,[0.56681982 0.47958455],0,7,"[0.5771956816476926, 0.4824379876609941]",0,1
48,[0.71823711 0.70338218],6,1,"[0.7575303072864528, 0.6678652265751142]",0,-1
49,[0.73420487 0.48125026],7,-1,-1,0,-1
50,[0.79278609 0.63972889],6,1,"[0.7575303072864528, 0.6678652265751142]",0,-1
51,[0.23898853 0.55502875],2,2,"[0.19613801681744494, 0.5745032961725909]",1,19
52,[0.83653158 0.62062251],9,-1,-1,0,-1
53,[0.64603895 0.44066138],0,-1,-1,0,-1
54,[0.3335886  0.52824202],3,6,"[0.2953889217796814, 0.5218029112223527]",1,-1
55,[0.3459277  0.58138994],3,5,"[0.357424375404039, 0.5833195876332684]",1,8
56,[0.35919702 0.49542023],2,6,"[0.2953889217796814, 0.5218029112223527]",1,-1
57,[0.76436717 0.6648753 ],6,1,"[0.7575303072864528, 0.6678652265751142]",0,7
58,[0.74035879 0.77850213],6,-1,-1,0,-1
59,[0.61640185 0.37852657],4,9,"[0.5871024374741689, 0.39015368633303926]",0,-1
60,[0.32793669 0.57069538],3,5,"[0.357424375404039, 0.5833195876332684]",1,-1
61,[0.57747794 0.32011502],4,8,"[0.5673841229344453, 0.30267043396576176]",0,-1
62,[0.60513646 0.46195881],0,7,"[0.5771956816476926, 0.4824379876609941]",0,-1
63,[0.84623959 0.72668714],6,-1,-1,0,-1
64,[0.5811408  0.38290731],4,9,"[0.5871024374741689, 0.39015368633303926]",0,-1
65,[0.49184896 0.34269082],4,-1,-1,0,-1
66,[0.25388972 0.62101343],1,-1,-1,1,-1
67,[0.27784348 0.45545681],5,6,"[0.2953889217796814, 0.5218029112223527]",1,-1
68,[0.83508828 0.49662981],7,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
69,[0.77068149 0.5574715 ],7,0,"[0.8223832967904128, 0.5349195441420903]",0,-1
70,[0.26312619 0.55630021],5,6,"[0.2953889217796814, 0.5218029112223527]",1,-1
71,[0.24136902 0.49718716],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
72,[0.49097323 0.32328326],4,-1,-1,0,-1
73,[0.6096153  0.32585913],4,8,"[0.5673841229344453, 0.30267043396576176]",0,-1
74,[0.26086218 0.59555067],2,2,"[0.19613801681744494, 0.5745032961725909]",1,-1
75,[0.69306076 0.65818391],6,1,"[0.7575303072864528, 0.6678652265751142]",0,-1
76,[0.688716   0.63752886],6,-1,-1,0,-1
77,[0.82113736 0.60595877],9,-1,-1,0,-1
78,[0.83678602 0.61795015],9,-1,-1,0,13
79,[0.16708354 0.47114054],5,3,"[0.21205166783142698, 0.48735143374742174]",1,-1
80,[0.6327008  0.47270101],0,7,"[0.5771956816476926, 0.4824379876609941]",0,-1
