,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25447039 0.24248699],0,8,"[0.2303156514102846, 0.28832939395549123]",0,11
1,[0.25429988 0.21930368],0,-1,-1,0,-1
2,[0.25999272 0.21839794],0,-1,-1,0,-1
3,[0.2499546  0.24125485],0,8,"[0.2303156514102846, 0.28832939395549123]",0,11
4,[0.22290041 0.22023042],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
5,[0.25240914 0.2028934 ],0,-1,-1,0,-1
6,[0.32919803 0.25924375],0,-1,-1,0,-1
7,[0.27016471 0.23366105],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
8,[0.21102364 0.30349804],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
9,[0.21125566 0.27306691],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
10,[0.22094745 0.28292292],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
11,[0.31083642 0.26389577],0,-1,-1,0,-1
12,[0.26610054 0.22429217],0,-1,-1,0,-1
13,[0.26743413 0.16030607],0,-1,-1,0,-1
14,[0.17961958 0.24631405],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
15,[0.25134494 0.26413359],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
16,[0.27105686 0.29931781],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
17,[0.31825878 0.28559468],0,3,"[0.30853320589818095, 0.33741990496032553]",0,-1
18,[0.29882204 0.23668309],0,-1,-1,0,-1
19,[0.26987318 0.22404617],0,-1,-1,0,-1
20,[0.3102392  0.20149995],0,0,"[0.3435183691412389, 0.17921448001312143]",0,-1
21,[0.24371015 0.30524225],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
22,[0.25544983 0.23468273],0,8,"[0.2303156514102846, 0.28832939395549123]",0,11
23,[0.25409508 0.31166353],0,8,"[0.2303156514102846, 0.28832939395549123]",0,-1
24,[0.28886927 0.20417453],0,0,"[0.3435183691412389, 0.17921448001312143]",0,-1
