,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38844289 0.22129752],30,49,"[0.39063888370923283, 0.24921801383750156]",33,-1
1,[0.64358699 0.64652689],28,17,"[0.6555510076885472, 0.6903468681564052]",-1,-1
2,[0.49651954 0.573164  ],49,22,"[0.5030699691603124, 0.5719191934355378]",193,-1
3,[0.820351   0.28999475],39,6,"[0.8335125911285408, 0.2780521724822475]",326,-1
4,[0.74843221 0.31716294],39,10,"[0.7186775359082987, 0.35099352561124997]",320,-1
5,[0.7681883  0.65151639],21,9,"[0.7712753415645079, 0.6728494112078433]",130,31
6,[0.21077241 0.53769422],15,32,"[0.16817090462663703, 0.5158415488048396]",146,-1
7,[0.6113152  0.61387994],28,43,"[0.5997896513212188, 0.6210671179660789]",-1,-1
8,[0.72729745 0.45389935],3,25,"[0.7128171529066468, 0.4534328238526993]",243,52
9,[0.30941937 0.36391392],33,38,"[0.33685015729904316, 0.4039170114748777]",256,-1
10,[0.5744686  0.32362699],32,1,"[0.5765737460264755, 0.34230093203456974]",298,-1
11,[0.85927035 0.53350493],38,24,"[0.8355662928856233, 0.553717927349266]",159,6
12,[0.25105737 0.50216069],15,36,"[0.27182113372355976, 0.48178964646206696]",102,-1
13,[0.30135538 0.2742636 ],34,15,"[0.3154283469970586, 0.29379798848010746]",-1,53
14,[0.54740462 0.86500765],40,12,"[0.5706478048932745, 0.8583877880757943]",19,1
15,[0.81281995 0.48003044],20,37,"[0.8132436174651216, 0.44522744288828375]",159,5
16,[0.81284843 0.45780604],20,37,"[0.8132436174651216, 0.44522744288828375]",159,-1
17,[0.42954337 0.84023674],24,5,"[0.4262568421415723, 0.8783889202415597]",174,-1
18,[0.44664158 0.73221321],5,21,"[0.42864516324605567, 0.7166963892460745]",160,-1
19,[0.69809302 0.21700684],7,46,"[0.6398485067095439, 0.19911911311017177]",-1,-1
20,[0.60669243 0.51796312],26,34,"[0.5940239497258115, 0.5356797390251837]",-1,45
21,[0.37218278 0.65398684],2,-1,-1,-1,-1
22,[0.78781776 0.87848938],10,39,"[0.7706367124126391, 0.8818938303391105]",-1,-1
23,[0.57002242 0.42629289],29,35,"[0.5492615846124703, 0.4597641225609628]",-1,-1
24,[0.76846331 0.72039819],21,9,"[0.7712753415645079, 0.6728494112078433]",-1,-1
25,[0.5707125  0.46897548],26,35,"[0.5492615846124703, 0.4597641225609628]",-1,33
26,[0.12640161 0.56018855],43,4,"[0.12407211086459592, 0.5766300747803809]",139,-1
27,[0.19766932 0.75883081],13,16,"[0.19432329476627488, 0.8011119458833088]",123,-1
28,[0.21277762 0.51553256],44,32,"[0.16817090462663703, 0.5158415488048396]",98,-1
29,[0.45020968 0.58633839],12,13,"[0.4421870254681863, 0.6126543444314217]",193,-1
30,[0.65688471 0.59028717],3,44,"[0.6676807658867497, 0.588911985141065]",194,-1
31,[0.26527994 0.36074411],33,19,"[0.2413398542072928, 0.3397066615547177]",-1,-1
32,[0.82128222 0.38088858],48,0,"[0.8068290680006239, 0.34662469708082494]",-1,-1
33,[0.32334314 0.30847826],34,15,"[0.3154283469970586, 0.29379798848010746]",279,53
34,[0.56578102 0.36333613],32,1,"[0.5765737460264755, 0.34230093203456974]",-1,-1
35,[0.53887417 0.53854461],29,22,"[0.5030699691603124, 0.5719191934355378]",-1,-1
36,[0.21655493 0.27472474],30,8,"[0.21433500096703448, 0.2686071881133116]",277,-1
37,[0.69088968 0.89359004],10,-1,-1,-1,-1
38,[0.74181593 0.5583497 ],18,47,"[0.7552379447926035, 0.5534336697130658]",-1,-1
39,[0.86810699 0.7356344 ],17,26,"[0.863937476155273, 0.7070769093177836]",-1,-1
40,[0.26983387 0.63231134],44,3,"[0.2398641909888514, 0.5869268226150148]",66,-1
41,[0.23067174 0.43367347],33,45,"[0.2235980587631927, 0.42356657302439965]",-1,-1
42,[0.40350526 0.76852825],2,2,"[0.405509656019478, 0.7901792462991941]",181,-1
43,[0.29996768 0.29278096],30,15,"[0.3154283469970586, 0.29379798848010746]",-1,-1
44,[0.24846503 0.33085088],1,19,"[0.2413398542072928, 0.3397066615547177]",272,-1
