,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54261104 0.37022566],0,36,"[0.514922652960519, 0.3955529234369154]",-1,-1
1,[0.29620228 0.22030785],16,0,"[0.297284696853883, 0.2441645425514273]",314,60
2,[0.23096355 0.66218254],6,26,"[0.24155522796617085, 0.6379938717193585]",12,-1
3,[0.72476919 0.31487186],12,23,"[0.6910514711017258, 0.3364281509135222]",148,24
4,[0.25116765 0.29130675],34,12,"[0.20817659667232918, 0.28157023197405634]",-1,-1
5,[0.2933912  0.76988653],45,7,"[0.30627054354110583, 0.7649140505369099]",220,-1
6,[0.58492409 0.4058863 ],49,11,"[0.5923974253269314, 0.3627894356679233]",128,-1
7,[0.58406495 0.18483525],10,21,"[0.5458287101961772, 0.1582349276446009]",-1,-1
8,[0.47399326 0.30816654],49,30,"[0.4951349914690454, 0.30680557922392104]",82,-1
9,[0.3235696  0.26500227],16,0,"[0.297284696853883, 0.2441645425514273]",327,63
10,[0.50730201 0.75916545],41,22,"[0.5230237488387951, 0.7582519749296734]",-1,-1
11,[0.31132047 0.40380806],7,17,"[0.2942928212167761, 0.3599324656320566]",-1,-1
12,[0.87764368 0.33903334],21,-1,-1,9,-1
13,[0.45428612 0.83840423],11,33,"[0.459549064127813, 0.854286550779172]",-1,-1
14,[0.70144385 0.57401236],24,44,"[0.6939742401315886, 0.6072998147497363]",-1,-1
15,[0.27604808 0.48757749],3,3,"[0.2556264860950675, 0.5090441180849157]",367,65
16,[0.44610007 0.18131108],2,42,"[0.4594293134620088, 0.2088697239584035]",-1,-1
17,[0.62514312 0.68880369],35,37,"[0.6530179105862132, 0.666346267448748]",-1,-1
18,[0.4393242  0.71847065],42,34,"[0.4004585861471813, 0.7038179190405157]",-1,-1
19,[0.61626286 0.38468184],12,11,"[0.5923974253269314, 0.3627894356679233]",127,17
20,[0.30284202 0.5612714 ],20,2,"[0.34709884847350275, 0.5599943968720251]",280,-1
21,[0.69986397 0.70130382],31,37,"[0.6530179105862132, 0.666346267448748]",-1,-1
22,[0.53563408 0.55262869],27,15,"[0.5572625206758193, 0.6018402233052272]",-1,-1
23,[0.66152078 0.39549543],49,45,"[0.6774913597614702, 0.41687689184388776]",-1,-1
24,[0.79872888 0.27371047],29,16,"[0.840191841479414, 0.2549959282429546]",124,-1
25,[0.3212796  0.15415161],17,27,"[0.32973544229669244, 0.16194921079021468]",244,-1
