,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78957009 0.21667551],2,-1,-1,0,0
1,[0.69666044 0.40495689],2,-1,-1,0,0
2,[0.28850153 0.78360194],3,-1,-1,371,-1
3,[0.37132127 0.68346003],3,0,"[0.34515012366286896, 0.6993345247557375]",-1,-1
4,[0.33142168 0.63350483],3,0,"[0.34515012366286896, 0.6993345247557375]",1087,-1
5,[0.6226647 0.7628929],1,2,"[0.6182193129732065, 0.7311236146875454]",646,1
6,[0.36413044 0.67418949],3,0,"[0.34515012366286896, 0.6993345247557375]",1105,-1
7,[0.35716939 0.68991891],3,0,"[0.34515012366286896, 0.6993345247557375]",1396,-1
8,[0.2811029  0.58055171],0,-1,-1,-1,-1
9,[0.14410333 0.74292922],0,-1,-1,-1,-1
10,[0.72950675 0.32950849],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
11,[0.06530775 0.62752211],0,-1,-1,-1,-1
12,[0.80703834 0.27642439],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
13,[0.33108381 0.72530436],3,0,"[0.34515012366286896, 0.6993345247557375]",1231,-1
14,[0.34036336 0.62493162],3,-1,-1,901,-1
15,[0.78797819 0.36028678],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
16,[0.65299262 0.76536626],1,2,"[0.6182193129732065, 0.7311236146875454]",-1,1
17,[0.69102769 0.7962651 ],1,-1,-1,-1,1
18,[0.19519036 0.74183745],0,-1,-1,230,-1
19,[0.89604189 0.25722453],2,-1,-1,0,0
20,[0.30841489 0.64966975],0,0,"[0.34515012366286896, 0.6993345247557375]",1279,-1
21,[0.84176898 0.28676309],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
22,[0.22695037 0.58709756],0,3,"[0.20507906005069496, 0.6350658396937576]",1138,-1
23,[0.35619296 0.69844964],3,0,"[0.34515012366286896, 0.6993345247557375]",1261,2
24,[0.77031321 0.40348856],2,-1,-1,0,0
25,[0.29799525 0.78119928],3,-1,-1,-1,-1
26,[0.74944728 0.26593754],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
27,[0.52572407 0.71906569],1,-1,-1,-1,1
28,[0.79658128 0.38950298],2,-1,-1,0,0
29,[0.33497283 0.60715271],3,-1,-1,497,-1
30,[0.7249282  0.26462547],2,-1,-1,0,0
31,[0.63243795 0.23324317],2,-1,-1,0,0
32,[0.13458318 0.54560174],0,-1,-1,58,-1
33,[0.63507494 0.82341926],1,-1,-1,-1,1
34,[0.19949293 0.64572259],0,3,"[0.20507906005069496, 0.6350658396937576]",-1,-1
35,[0.30630348 0.69440997],3,0,"[0.34515012366286896, 0.6993345247557375]",1434,2
36,[0.328565 0.565696],0,-1,-1,147,-1
37,[0.71921056 0.22141448],2,-1,-1,0,0
38,[0.5924393  0.75968268],1,2,"[0.6182193129732065, 0.7311236146875454]",724,1
39,[0.6047408  0.78195236],1,2,"[0.6182193129732065, 0.7311236146875454]",-1,1
40,[0.26123098 0.69852135],3,-1,-1,-1,-1
41,[0.63342861 0.77971236],1,2,"[0.6182193129732065, 0.7311236146875454]",-1,1
42,[0.76554082 0.29164304],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
43,[0.3175429  0.77311966],3,-1,-1,-1,-1
44,[0.26540201 0.63120563],0,3,"[0.20507906005069496, 0.6350658396937576]",1476,-1
45,[0.76529579 0.21351156],2,-1,-1,0,0
46,[0.7884337  0.33176008],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
47,[0.61529008 0.73815533],1,2,"[0.6182193129732065, 0.7311236146875454]",-1,1
48,[0.22569667 0.64905549],0,3,"[0.20507906005069496, 0.6350658396937576]",1421,-1
49,[0.36475519 0.56177661],3,-1,-1,101,-1
50,[0.43015944 0.69241044],3,-1,-1,-1,-1
51,[0.69092475 0.36200595],2,-1,-1,0,0
52,[0.76401802 0.32925296],2,1,"[0.7809628282931365, 0.3108793128620914]",0,0
53,[0.29387431 0.68310576],3,0,"[0.34515012366286896, 0.6993345247557375]",1394,2
54,[0.83578471 0.1969784 ],2,-1,-1,0,0
55,[0.27466449 0.65950026],0,-1,-1,-1,-1
56,[0.27802788 0.75103356],3,-1,-1,843,-1
57,[0.44802297 0.70035749],3,-1,-1,-1,-1
58,[0.27738327 0.73519521],3,-1,-1,-1,-1
