,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27930683 0.77623985],8,-1,-1,2,-1
1,[0.36039621 0.30537265],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
2,[0.66636334 0.98932405],0,-1,-1,1,-1
3,[0.40863517 0.74534462],5,6,"[0.3476983386623926, 0.7460780751404563]",2,-1
4,[0.19473905 0.80953771],8,0,"[0.16803131222212725, 0.7503729268048569]",2,-1
5,[0.30651023 0.28864224],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
6,[0.35894243 0.59113622],3,-1,-1,2,1
7,[0.6895837  0.22249868],4,4,"[0.693757207289563, 0.2771571039580931]",0,2
8,[0.76252425 0.90237393],6,8,"[0.7954163714265867, 0.8579440517832381]",1,-1
9,[0.80976905 0.83860903],6,8,"[0.7954163714265867, 0.8579440517832381]",1,9
10,[0.61608338 0.30005255],4,-1,-1,0,-1
11,[0.81567679 0.97771971],6,-1,-1,1,-1
12,[0.60960145 0.97127684],0,-1,-1,1,4
13,[0.90625065 0.88274781],1,7,"[0.8855328833789761, 0.8830023389591934]",1,-1
14,[0.16995218 0.73611171],2,0,"[0.16803131222212725, 0.7503729268048569]",2,-1
15,[0.36183039 0.81033051],5,6,"[0.3476983386623926, 0.7460780751404563]",2,-1
16,[0.67107227 0.2677968 ],4,4,"[0.693757207289563, 0.2771571039580931]",0,2
17,[0.79221008 0.8947572 ],6,8,"[0.7954163714265867, 0.8579440517832381]",1,5
18,[0.15958225 0.81949548],8,0,"[0.16803131222212725, 0.7503729268048569]",2,-1
19,[0.32176847 0.36927417],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
20,[0.41997647 0.5688675 ],3,2,"[0.43132621463836557, 0.5679991739758243]",2,1
21,[0.28891156 0.31786679],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
22,[0.80053199 0.89592633],6,8,"[0.7954163714265867, 0.8579440517832381]",1,5
23,[0.14897251 0.75783589],2,0,"[0.16803131222212725, 0.7503729268048569]",2,-1
24,[0.42271498 0.73493066],5,-1,-1,2,-1
25,[0.78915968 0.23173746],4,-1,-1,0,-1
26,[0.1525578  0.78441689],8,0,"[0.16803131222212725, 0.7503729268048569]",2,10
27,[0.32954695 0.33741294],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
28,[0.33046703 0.84714368],5,-1,-1,2,-1
29,[0.80897379 0.89380231],1,8,"[0.7954163714265867, 0.8579440517832381]",1,5
30,[0.75120641 0.90318505],6,8,"[0.7954163714265867, 0.8579440517832381]",1,-1
31,[0.29111392 0.26904008],9,5,"[0.31127376020916453, 0.32809284651233017]",3,0
32,[0.45039994 0.68924362],5,-1,-1,2,-1
33,[0.65077984 0.87532826],0,1,"[0.6373696070267482, 0.9045299303961027]",1,4
34,[0.69243148 0.20696013],4,-1,-1,0,2
35,[0.15535141 0.81095123],8,0,"[0.16803131222212725, 0.7503729268048569]",2,-1
