,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72358292 0.60661199],2,0,"[0.7545243766751859, 0.5954131930797883]",1,4
1,[0.52453126 0.14442163],3,-1,-1,0,0
2,[0.67159032 0.55995003],2,3,"[0.639485095009756, 0.5315684912391502]",1,-1
3,[0.80250881 0.23744108],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
4,[0.7128098  0.58567954],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
5,[0.79903002 0.46892259],0,-1,-1,1,-1
6,[0.35266982 0.24331213],3,-1,-1,0,0
7,[0.42696526 0.3241389 ],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
8,[0.73805248 0.30077025],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
9,[0.44696436 0.21901084],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
10,[0.60965868 0.58795086],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
11,[0.80633584 0.30068316],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
12,[0.46553392 0.39473689],3,-1,-1,-1,0
13,[0.73729991 0.59482572],2,0,"[0.7545243766751859, 0.5954131930797883]",1,4
14,[0.396286   0.15013786],3,-1,-1,0,0
15,[0.65133243 0.65329391],0,-1,-1,1,-1
16,[0.45531974 0.19756651],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
17,[0.65841308 0.53059318],0,3,"[0.639485095009756, 0.5315684912391502]",1,3
18,[0.69760948 0.18311377],1,-1,-1,3,1
19,[0.43803276 0.14659512],3,-1,-1,0,0
20,[0.39148499 0.30404961],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
21,[0.76327885 0.56225258],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
22,[0.71554998 0.43830254],0,-1,-1,1,-1
23,[0.83768571 0.73172686],2,-1,-1,1,-1
24,[0.65100986 0.67069303],2,-1,-1,1,-1
25,[0.60663418 0.70446586],2,-1,-1,-1,-1
26,[0.69284153 0.55305331],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
27,[0.62540672 0.66155523],0,-1,-1,1,-1
28,[0.77917139 0.23821669],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
29,[0.41550561 0.25965397],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
30,[0.59463514 0.55920104],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
31,[0.41533526 0.36271453],3,-1,-1,0,0
32,[0.76749533 0.71100942],2,-1,-1,1,-1
33,[0.45138239 0.30631615],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
34,[0.43014408 0.19814216],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
35,[0.94848012 0.34496579],1,-1,-1,-1,-1
36,[0.35126543 0.23372264],3,-1,-1,0,0
37,[0.71045738 0.60536807],2,0,"[0.7545243766751859, 0.5954131930797883]",1,4
38,[0.7779983  0.25056635],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
39,[0.82349574 0.67791107],2,-1,-1,1,-1
40,[0.77487662 0.57908074],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
41,[0.81896606 0.17095258],1,-1,-1,3,1
42,[0.3258881  0.25711748],3,-1,-1,0,0
43,[0.30690912 0.29134513],3,-1,-1,0,0
44,[0.7740825  0.66934533],2,-1,-1,1,-1
45,[0.74411429 0.62701128],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
46,[0.51519658 0.30766064],3,-1,-1,0,0
47,[0.63562078 0.5312688 ],2,3,"[0.639485095009756, 0.5315684912391502]",1,-1
48,[0.51723258 0.2349976 ],3,-1,-1,0,0
49,[0.44764999 0.24848574],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
50,[0.8080772  0.79429762],2,-1,-1,-1,-1
51,[0.39051367 0.37313781],3,-1,-1,0,0
52,[0.41796736 0.31699384],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
53,[0.59897113 0.25608096],3,-1,-1,2,-1
54,[0.83497713 0.39471309],1,-1,-1,3,1
55,[0.64600922 0.53426669],0,3,"[0.639485095009756, 0.5315684912391502]",1,3
56,[0.80569398 0.62269087],2,0,"[0.7545243766751859, 0.5954131930797883]",1,-1
57,[0.7723325  0.66496709],0,-1,-1,1,-1
58,[0.68249097 0.49228869],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
59,[0.36771536 0.29619643],3,-1,-1,0,0
60,[0.55542777 0.62801533],0,-1,-1,-1,-1
61,[0.86746158 0.65762567],2,-1,-1,1,-1
62,[0.41506297 0.18688108],3,-1,-1,0,0
63,[0.51867935 0.19041813],3,-1,-1,0,0
64,[0.66091643 0.46658175],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
65,[0.91567625 0.53038876],2,-1,-1,-1,-1
66,[0.83326135 0.61813457],2,-1,-1,1,-1
67,[0.73887139 0.2783368 ],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
68,[0.77168194 0.22749939],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
69,[0.89102546 0.52624244],2,-1,-1,-1,-1
70,[0.73003324 0.64044297],0,0,"[0.7545243766751859, 0.5954131930797883]",1,-1
71,[0.82486962 0.25866756],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
72,[0.70554762 0.56356631],2,0,"[0.7545243766751859, 0.5954131930797883]",1,-1
73,[0.66850069 0.46788362],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
74,[0.80984518 0.31666034],1,-1,-1,3,1
75,[0.74099781 0.61085592],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
76,[0.50191877 0.28005024],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
77,[0.43317065 0.20585143],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
78,[0.21287381 0.24791748],3,-1,-1,-1,-1
79,[0.69252991 0.46928342],0,-1,-1,1,-1
80,[0.59598925 0.29366932],3,-1,-1,0,0
81,[0.79293429 0.59089003],2,0,"[0.7545243766751859, 0.5954131930797883]",1,4
82,[0.62352939 0.52155398],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
83,[0.81111083 0.20583127],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
84,[0.68547114 0.43605204],0,-1,-1,1,-1
85,[0.73895698 0.54732642],2,0,"[0.7545243766751859, 0.5954131930797883]",1,-1
86,[0.73256775 0.57037315],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
87,[0.75485937 0.30163086],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
88,[0.61361542 0.24927074],1,-1,-1,2,-1
89,[0.70094081 0.67402357],2,-1,-1,1,-1
90,[0.63337099 0.63561134],2,-1,-1,1,-1
91,[0.92369898 0.58835764],2,-1,-1,1,-1
92,[0.75610766 0.4867274 ],0,-1,-1,1,-1
93,[0.72624836 0.44800694],0,-1,-1,1,-1
94,[0.8096748  0.21558773],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
95,[0.68197933 0.55639458],2,3,"[0.639485095009756, 0.5315684912391502]",1,-1
96,[0.77638308 0.19401756],1,2,"[0.7773465113351137, 0.2460982538432507]",3,1
97,[0.61215325 0.19489324],1,-1,-1,-1,-1
98,[0.61083   0.5509066],0,3,"[0.639485095009756, 0.5315684912391502]",1,-1
99,[0.68570992 0.54314306],2,3,"[0.639485095009756, 0.5315684912391502]",1,-1
100,[0.69022374 0.23269561],1,-1,-1,3,1
101,[0.78132119 0.592869  ],2,0,"[0.7545243766751859, 0.5954131930797883]",1,-1
102,[0.82079724 0.72964463],2,-1,-1,1,-1
103,[0.4598798  0.26193605],3,1,"[0.4373527058518598, 0.257899222792023]",0,0
104,[0.79705331 0.6235687 ],0,0,"[0.7545243766751859, 0.5954131930797883]",1,4
