,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.95245452 0.38558052],147,57,"[0.9424239702758318, 0.37351467665976246]",1,1
1,[0.34889928 0.90855734],96,83,"[0.33260672756132337, 0.9215670370659943]",1,1
2,[0.32187452 0.29083696],93,2,"[0.34278478882483965, 0.3495605904551437]",1,1
3,[0.45013342 0.21614594],149,15,"[0.41783186545647555, 0.20816116251255617]",1,1
4,[0.45996358 0.36117826],18,11,"[0.44899337624804436, 0.3483436087912574]",1,1
5,[0.4923228  0.88276947],144,62,"[0.5048229763856272, 0.860793503755831]",1,1
6,[0.51603177 0.38558469],189,10,"[0.5210657350296773, 0.39414056370899797]",1,1
7,[0.29115375 0.12165814],167,42,"[0.2846208703715644, 0.1398270317739629]",1,1
8,[0.09063402 0.37774055],76,76,"[0.07648564656004637, 0.33139226201787725]",-1,1
9,[0.66195012 0.83438383],64,20,"[0.6595016067398641, 0.8096931560578479]",1,1
10,[0.47674732 0.84995848],116,62,"[0.5048229763856272, 0.860793503755831]",1,1
11,[0.23331168 0.88718124],96,72,"[0.2668200115032765, 0.87224806835058]",0,0
12,[0.4098478  0.59322047],168,55,"[0.41770883081917115, 0.5958196557791805]",1,1
13,[0.29216506 0.46872912],80,7,"[0.2599006154002887, 0.44836206002200313]",1,1
14,[0.81751001 0.46995293],66,52,"[0.8008311371243014, 0.46187472820696557]",1,1
15,[0.16653871 0.48874415],24,81,"[0.14658321387287393, 0.5248752175529474]",1,1
16,[0.62774048 0.60319867],60,26,"[0.6266383171388347, 0.6063075159774999]",1,1
17,[0.79323734 0.82788271],108,53,"[0.7936838778455969, 0.834927628647007]",1,1
18,[0.33697902 0.90710785],14,83,"[0.33260672756132337, 0.9215670370659943]",1,1
19,[0.54724489 0.8635973 ],193,19,"[0.5856343634390534, 0.8561362930382401]",1,1
20,[0.31724044 0.48928875],83,12,"[0.3170441726884066, 0.5195082923580456]",1,1
21,[0.22616509 0.73133889],48,60,"[0.22042866488339358, 0.7068326801726674]",1,1
22,[0.14201355 0.67398861],175,3,"[0.17668953823555292, 0.6408369370460772]",1,1
23,[0.81354718 0.49555288],125,58,"[0.8276160432379758, 0.5273924224457829]",1,1
24,[0.87362192 0.38834553],17,35,"[0.891947580638535, 0.41883276631329563]",1,1
