,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48925926 0.55120355],87,22,"[0.5161255100256861, 0.5349225665808052]",1,1
1,[0.64492965 0.33809243],123,10,"[0.6694818654670621, 0.3476153306393047]",1,1
2,[0.39072839 0.13535007],74,11,"[0.4351381567854236, 0.13794319326785623]",1,1
3,[0.69529702 0.79230508],190,28,"[0.7159931110906164, 0.7809690166880586]",1,1
4,[0.36513555 0.56573845],91,54,"[0.3722107639637906, 0.5588740092090551]",1,1
5,[0.73408801 0.        ],150,-1,-1,-1,-1
6,[0.28536016 0.86627062],30,34,"[0.2921383494761857, 0.8705869886810937]",1,1
7,[0.49824697 0.2174219 ],23,4,"[0.4976506361419676, 0.2123519014248233]",1,1
8,[0.61720187 0.53305866],0,12,"[0.6522153411550614, 0.5539765346184069]",-1,1
9,[0.33080031 0.12480222],22,50,"[0.3412043890102476, 0.0952955638038984]",1,1
10,[0.45493185 0.58770176],157,9,"[0.4402865871182094, 0.5674958636954152]",1,1
11,[0.0914059 0.2065112],116,40,"[0.11598120801875289, 0.21443291658212565]",1,1
12,[0.51301979 0.4794948 ],189,0,"[0.4865574968434097, 0.4509872556541038]",1,1
13,[0.80119621 0.89366335],40,32,"[0.7922193046510219, 0.8495132839743249]",1,1
14,[0.82846707 0.14322809],185,48,"[0.8187525499893601, 0.1253687502565766]",1,1
15,[0.80607077 0.18827443],111,66,"[0.8324223960933146, 0.18702322186474674]",1,1
16,[0.46335504 0.64601327],99,55,"[0.43158453512369377, 0.6593634201807567]",1,1
17,[0.54758566 0.93008119],45,79,"[0.5766515726999473, 0.9040296644521577]",-1,-1
18,[0.18124765 0.45240194],4,39,"[0.1714633349598173, 0.43123731995819864]",1,1
19,[0.89110159 0.7511942 ],14,21,"[0.8937847638424429, 0.7691378229424702]",1,1
20,[0.22794314 0.71100395],138,1,"[0.19552013131373322, 0.7147160540568518]",1,1
21,[0.55490097 0.2693125 ],53,5,"[0.5844504605343427, 0.233604754249902]",1,1
22,[0.17522574 0.8462202 ],35,13,"[0.18181752622188357, 0.8366700209395702]",1,1
23,[0.60974897 0.34747798],34,80,"[0.6009791208760793, 0.3243174893071519]",1,1
24,[0.30172598 0.36055525],98,29,"[0.31468001359865916, 0.37283743021571786]",1,1
25,[0.60478898 0.36774025],81,80,"[0.6009791208760793, 0.3243174893071519]",1,1
26,[0.11949236 0.19899442],170,40,"[0.11598120801875289, 0.21443291658212565]",1,1
27,[0.5764973  0.58534504],195,56,"[0.5400492625536093, 0.5994446674591478]",1,1
28,[0.54029452 0.13378334],147,20,"[0.5479188343597969, 0.12414487198077062]",1,1
29,[0.59777327 0.1316125 ],38,2,"[0.6280323675200653, 0.13151880742179353]",1,1
30,[0.70139845 0.66702506],144,30,"[0.7297343427112296, 0.6855908021337681]",1,1
31,[0.22733413 0.14685552],160,49,"[0.22845728635297693, 0.16401903019364866]",1,1
32,[0.93957967 0.24021008],155,-1,-1,-1,1
33,[0.82484585 0.70865113],36,3,"[0.8108839040473188, 0.7308832812496183]",1,1
34,[0.43709624 0.55207174],87,9,"[0.4402865871182094, 0.5674958636954152]",1,1
35,[0.66380687 0.24134512],105,7,"[0.690096475783549, 0.2753519120061791]",1,1
36,[0.04850389 0.20100601],188,40,"[0.11598120801875289, 0.21443291658212565]",-1,-1
37,[0.10584711 0.3996543 ],137,33,"[0.1010981733094273, 0.39145679151556334]",1,1
38,[0.14981798 0.48938645],84,53,"[0.10890505516805475, 0.5119210591724281]",1,1
39,[0.47462715 0.85314671],108,19,"[0.4527218346180931, 0.8428746895941249]",1,1
40,[0.39725816 0.63315433],91,55,"[0.43158453512369377, 0.6593634201807567]",1,1
41,[0.79543424 0.16708534],25,66,"[0.8324223960933146, 0.18702322186474674]",1,1
42,[0.10100389 0.69782755],64,24,"[0.09728410904970929, 0.6861135749206416]",1,1
43,[0.78837784 0.6037743 ],175,23,"[0.7428746671352066, 0.5959744563376019]",1,1
44,[0.68040417 0.50253106],47,18,"[0.703762804731191, 0.4796288486197499]",1,1
45,[0.53752715 0.19087906],38,4,"[0.4976506361419676, 0.2123519014248233]",1,1
46,[0.64427044 0.33485344],34,10,"[0.6694818654670621, 0.3476153306393047]",1,1
47,[0.88560816 0.78082422],171,21,"[0.8937847638424429, 0.7691378229424702]",1,1
48,[0.93627937 0.10172085],154,67,"[0.9124324380223391, 0.15516971876293228]",-1,1
49,[0.35268915 0.09684806],74,50,"[0.3412043890102476, 0.0952955638038984]",1,1
50,[0.23701729 0.74364471],6,51,"[0.26953741816140564, 0.7591435229341481]",1,1
51,[0.67361566 0.25793717],105,7,"[0.690096475783549, 0.2753519120061791]",1,1
52,[0.75174295 0.6462577 ],101,30,"[0.7297343427112296, 0.6855908021337681]",1,1
53,[0.204603   0.27019328],65,78,"[0.15605564789014825, 0.2733251137384627]",1,1
54,[0.36394826 0.12429361],22,50,"[0.3412043890102476, 0.0952955638038984]",1,1
55,[0.09778943 0.5145873 ],102,53,"[0.10890505516805475, 0.5119210591724281]",1,1
56,[0.84446986 0.27047252],154,31,"[0.8445295014454496, 0.2571472750596499]",1,1
57,[0.47522159 0.20074884],131,4,"[0.4976506361419676, 0.2123519014248233]",1,1
58,[0.06642897 0.80196071],130,-1,-1,-1,-1
59,[0.75924152 0.54299104],56,69,"[0.795407135806635, 0.5099047555537985]",-1,1
60,[0.18735207 0.74104328],138,1,"[0.19552013131373322, 0.7147160540568518]",1,1
61,[0.21780816 0.03770107],161,52,"[0.25229715320597407, 0.06477158404133122]",-1,1
62,[0.60281099 0.08883448],109,2,"[0.6280323675200653, 0.13151880742179353]",1,1
63,[0.82420068 0.76509256],126,3,"[0.8108839040473188, 0.7308832812496183]",1,1
64,[0.80554585 0.73665322],159,3,"[0.8108839040473188, 0.7308832812496183]",1,1
65,[0.73673721 0.68367106],70,30,"[0.7297343427112296, 0.6855908021337681]",1,1
66,[0.72460192 0.76594283],168,28,"[0.7159931110906164, 0.7809690166880586]",1,1
67,[0.78652872 0.84690367],146,32,"[0.7922193046510219, 0.8495132839743249]",1,1
68,[0.45099707 0.59000838],99,9,"[0.4402865871182094, 0.5674958636954152]",1,1
69,[0.67183633 0.69561811],101,30,"[0.7297343427112296, 0.6855908021337681]",-1,1
70,[0.73390476 0.47135142],193,18,"[0.703762804731191, 0.4796288486197499]",1,1
71,[0.90432859 0.11165349],150,67,"[0.9124324380223391, 0.15516971876293228]",1,1
72,[0.58558496 0.23938606],184,5,"[0.5844504605343427, 0.233604754249902]",1,1
73,[0.52040432 0.43166763],172,0,"[0.4865574968434097, 0.4509872556541038]",1,1
74,[0.72479913 0.37078383],191,8,"[0.7554229812592188, 0.38320158043683006]",1,1
75,[0.38798504 0.44275199],114,14,"[0.3854137055626548, 0.44033606309618734]",1,1
76,[0.30512957 0.38193196],55,29,"[0.31468001359865916, 0.37283743021571786]",1,1
77,[0.59027214 0.88438657],45,79,"[0.5766515726999473, 0.9040296644521577]",-1,1
78,[0.36801465 0.45300203],17,14,"[0.3854137055626548, 0.44033606309618734]",1,1
79,[0.81908518 0.8738913 ],40,32,"[0.7922193046510219, 0.8495132839743249]",1,1
80,[0.16642088 0.49548191],135,38,"[0.1932027596368035, 0.5476314360415923]",1,1
81,[0.26752346 0.30056208],100,44,"[0.22996450080179776, 0.32564443059121856]",-1,1
82,[0.24487944 0.47768809],102,25,"[0.2403615902819697, 0.47333602723865426]",1,1
83,[0.31678597 0.37327199],8,29,"[0.31468001359865916, 0.37283743021571786]",1,1
84,[0.92227947 0.49384925],18,63,"[0.9070003263430297, 0.49518931498944085]",1,1
85,[0.79969243 0.1572238 ],25,48,"[0.8187525499893601, 0.1253687502565766]",1,1
86,[0.18564291 0.14970356],128,68,"[0.18693312091399367, 0.117864339494024]",1,1
87,[0.56674037 0.19949743],23,5,"[0.5844504605343427, 0.233604754249902]",1,1
88,[0.67875044 0.77344112],118,28,"[0.7159931110906164, 0.7809690166880586]",1,1
89,[0.25096256 0.15146814],29,49,"[0.22845728635297693, 0.16401903019364866]",1,1
90,[0.56712085 0.01348311],11,-1,-1,-1,1
91,[0.11544466 0.69737293],183,24,"[0.09728410904970929, 0.6861135749206416]",1,1
92,[0.6169998  0.75771162],93,27,"[0.6076089764576049, 0.7330545666565271]",1,1
93,[0.62871647 0.81685211],127,62,"[0.6329183447209423, 0.8188822075480604]",1,1
94,[0.0796949  0.43941295],176,33,"[0.1010981733094273, 0.39145679151556334]",1,1
95,[0.15067849 0.20033251],116,40,"[0.11598120801875289, 0.21443291658212565]",1,1
96,[0.72241224 0.72314565],16,30,"[0.7297343427112296, 0.6855908021337681]",-1,1
97,[0.22891642 0.21131743],161,49,"[0.22845728635297693, 0.16401903019364866]",-1,1
98,[0.45936471 0.20991478],158,4,"[0.4976506361419676, 0.2123519014248233]",1,1
99,[0.89748326 0.60098113],174,15,"[0.8724754588034225, 0.5893406337561761]",1,1
100,[0.09586512 0.36401515],129,33,"[0.1010981733094273, 0.39145679151556334]",1,1
101,[0.1181405  0.19494939],31,40,"[0.11598120801875289, 0.21443291658212565]",1,1
102,[0.21128424 0.74170646],6,1,"[0.19552013131373322, 0.7147160540568518]",1,1
103,[0.60967325 0.24637766],42,5,"[0.5844504605343427, 0.233604754249902]",1,1
104,[0.13934945 0.34487389],26,26,"[0.1684639822507308, 0.367173450913867]",1,1
105,[0.93960763 0.81801799],146,21,"[0.8937847638424429, 0.7691378229424702]",-1,1
106,[0.93522873 0.75940798],79,21,"[0.8937847638424429, 0.7691378229424702]",-1,1
107,[0.92760686 0.7294214 ],36,65,"[0.8912079433763463, 0.6931320744503598]",1,1
108,[0.74934459 0.49048049],76,18,"[0.703762804731191, 0.4796288486197499]",-1,1
109,[0.12319328 0.22635749],188,40,"[0.11598120801875289, 0.21443291658212565]",1,1
110,[0.16538492 0.63779539],90,6,"[0.1948894296978765, 0.6397091236795224]",1,1
111,[0.64101159 0.83034187],127,62,"[0.6329183447209423, 0.8188822075480604]",1,1
112,[0.38979762 0.45296563],153,14,"[0.3854137055626548, 0.44033606309618734]",1,1
113,[0.69464523 0.18153363],110,74,"[0.7380896390704542, 0.20118816598520603]",-1,1
114,[0.78292753 0.76747937],134,3,"[0.8108839040473188, 0.7308832812496183]",1,1
115,[0.46086727 0.80340927],7,19,"[0.4527218346180931, 0.8428746895941249]",1,1
116,[0.5802486  0.32464581],105,80,"[0.6009791208760793, 0.3243174893071519]",1,1
117,[0.18964778 0.69970469],122,1,"[0.19552013131373322, 0.7147160540568518]",1,1
118,[0.47568692 0.20123811],88,4,"[0.4976506361419676, 0.2123519014248233]",1,1
119,[0.76587187 0.5844301 ],134,23,"[0.7428746671352066, 0.5959744563376019]",1,1
120,[0.40991643 0.38859733],107,14,"[0.3854137055626548, 0.44033606309618734]",-1,1
121,[0.82474147 0.15493672],25,48,"[0.8187525499893601, 0.1253687502565766]",1,1
