,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42065516 0.42200023],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
1,[0.31371882 0.29522285],1,-1,-1,2,-1
2,[0.35130695 0.18826783],1,3,"[0.3317055561539059, 0.1795966902741062]",2,2
3,[0.44671867 0.41468131],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
4,[0.15661641 0.25348125],3,0,"[0.16704983029933704, 0.2377188663548652]",2,1
5,[0.19961809 0.26387145],3,0,"[0.16704983029933704, 0.2377188663548652]",2,1
6,[0.44315876 0.47309872],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
7,[0.89664039 0.46737715],0,-1,-1,0,-1
8,[0.154946   0.29368628],3,0,"[0.16704983029933704, 0.2377188663548652]",2,1
9,[0.47794645 0.46575005],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
10,[0.27442601 0.20055224],1,3,"[0.3317055561539059, 0.1795966902741062]",2,2
11,[0.93977933 0.57556238],0,-1,-1,0,-1
12,[0.7302645  0.56149079],0,-1,-1,0,-1
13,[0.48475901 0.49966661],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
14,[0.36858876 0.15197632],1,3,"[0.3317055561539059, 0.1795966902741062]",2,2
15,[0.19766584 0.2425076 ],3,0,"[0.16704983029933704, 0.2377188663548652]",2,1
16,[0.07188407 0.25400127],3,-1,-1,2,-1
17,[0.80270157 0.51524195],0,1,"[0.8451653714619446, 0.5241181518777009]",0,-1
18,[0.4232608  0.46545577],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
19,[0.86129176 0.47203468],0,1,"[0.8451653714619446, 0.5241181518777009]",0,-1
20,[0.30148812 0.14852569],1,3,"[0.3317055561539059, 0.1795966902741062]",2,2
21,[0.10542332 0.19653907],3,-1,-1,2,-1
22,[0.3399232  0.22869968],1,3,"[0.3317055561539059, 0.1795966902741062]",2,2
23,[0.48328708 0.49862947],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
24,[0.14910059 0.26821069],3,0,"[0.16704983029933704, 0.2377188663548652]",2,1
25,[0.45568439 0.46939315],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
26,[0.85985377 0.53861767],0,1,"[0.8451653714619446, 0.5241181518777009]",0,4
27,[0.44622059 0.4639293 ],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
28,[0.88881818 0.46071884],0,-1,-1,0,-1
29,[0.47651868 0.44487202],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
30,[0.42779076 0.42676287],2,2,"[0.4474121493601108, 0.4683104289187892]",1,0
