,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25259806 0.60793964],2,2,"[0.24706437103185402, 0.6051311387175191]",0,3
1,[0.29853609 0.58856374],2,3,"[0.29774553270044923, 0.5718545269583567]",0,1
2,[0.80873113 0.25417038],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
3,[0.78066552 0.27724007],3,-1,-1,1,-1
4,[0.82407112 0.13759107],3,0,"[0.8140628407142501, 0.18697373166504555]",1,5
5,[0.2545857  0.59751227],2,2,"[0.24706437103185402, 0.6051311387175191]",0,3
6,[0.80204434 0.60542858],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
7,[0.27902197 0.65561399],2,2,"[0.24706437103185402, 0.6051311387175191]",0,-1
8,[0.88459439 0.17463549],1,-1,-1,1,-1
9,[0.87649498 0.10950867],1,-1,-1,1,-1
10,[0.85260586 0.24080336],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
11,[0.88114843 0.19069751],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
12,[0.75586993 0.17122776],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
13,[0.84024928 0.2007979 ],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
14,[0.74386569 0.56502732],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
15,[0.78955398 0.28903222],3,-1,-1,1,-1
16,[0.76221887 0.22321641],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
17,[0.781161   0.61236677],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
18,[0.29694278 0.57531563],2,3,"[0.29774553270044923, 0.5718545269583567]",0,1
19,[0.81359093 0.08032993],1,-1,-1,1,-1
20,[0.29056218 0.56132867],2,3,"[0.29774553270044923, 0.5718545269583567]",0,-1
21,[0.80800533 0.15778027],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
22,[0.31840751 0.5975939 ],2,3,"[0.29774553270044923, 0.5718545269583567]",0,-1
23,[0.81354077 0.10872371],1,-1,-1,1,-1
24,[0.23951113 0.65798522],2,2,"[0.24706437103185402, 0.6051311387175191]",0,-1
25,[0.8029786  0.17521032],1,0,"[0.8140628407142501, 0.18697373166504555]",1,5
26,[0.26590641 0.5884676 ],2,2,"[0.24706437103185402, 0.6051311387175191]",0,-1
27,[0.784837   0.63322632],0,-1,-1,2,0
28,[0.84585277 0.6533828 ],0,-1,-1,2,0
29,[0.83924087 0.21703531],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
30,[0.3414535  0.61293738],2,3,"[0.29774553270044923, 0.5718545269583567]",0,-1
31,[0.71901693 0.57294598],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
32,[0.81172828 0.63979183],0,-1,-1,2,0
33,[0.78886076 0.48471765],0,-1,-1,2,0
34,[0.84672484 0.09621011],1,-1,-1,1,-1
35,[0.72666963 0.6069054 ],0,-1,-1,2,0
36,[0.33500673 0.5898275 ],2,3,"[0.29774553270044923, 0.5718545269583567]",0,-1
37,[0.83938428 0.21099726],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
38,[0.8573081 0.0218395],1,-1,-1,1,-1
39,[0.25963552 0.6083983 ],2,2,"[0.24706437103185402, 0.6051311387175191]",0,3
40,[0.79405523 0.2693661 ],3,-1,-1,1,-1
41,[0.87806213 0.21134932],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
42,[0.82628651 0.17456043],1,0,"[0.8140628407142501, 0.18697373166504555]",1,5
43,[0.87114791 0.22836812],3,-1,-1,1,-1
44,[0.83449835 0.24622058],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
45,[0.76684047 0.59361247],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
46,[0.23732398 0.62987763],2,2,"[0.24706437103185402, 0.6051311387175191]",0,-1
47,[0.83352946 0.16930733],3,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
48,[0.77500098 0.6058575 ],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
49,[0.81563297 0.1394578 ],3,0,"[0.8140628407142501, 0.18697373166504555]",1,5
50,[0.74930059 0.1487011 ],1,-1,-1,1,-1
51,[0.76929264 0.27652959],3,-1,-1,1,-1
52,[0.32265561 0.60271198],2,3,"[0.29774553270044923, 0.5718545269583567]",0,-1
53,[0.73074471 0.55364588],0,1,"[0.7802839456254455, 0.5615535747182975]",2,0
54,[0.78815046 0.1270035 ],1,0,"[0.8140628407142501, 0.18697373166504555]",1,-1
55,[0.81384413 0.08596013],1,-1,-1,1,-1
