,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64829035 0.42944737],28,23,"[0.6821942739656058, 0.41696983582076]",-1,-1
1,[0.67560198 0.24795408],15,45,"[0.6542794898097162, 0.2582091684120201]",546,-1
2,[0.15814033 0.16552129],48,10,"[0.1801460749773362, 0.19553976987000532]",204,5
3,[0.54924207 0.18404099],15,24,"[0.507155967545206, 0.20743080727577107]",1018,43
4,[0.64423424 0.1936146 ],18,17,"[0.5974849754255928, 0.15196427521216774]",-1,-1
5,[0.31218345 0.55047721],35,21,"[0.3198146402703176, 0.5558472868498254]",1489,-1
6,[0.32423301 0.57028636],35,21,"[0.3198146402703176, 0.5558472868498254]",1499,49
7,[0.59666526 0.63598811],23,12,"[0.5862156473016397, 0.6345232511804503]",-1,-1
8,[0.59091403 0.44915162],47,35,"[0.5531278297778269, 0.4703712114212058]",-1,-1
9,[0.21338913 0.81817303],49,11,"[0.23109646375021808, 0.8167372531908768]",-1,-1
10,[0.19808156 0.20959556],48,10,"[0.1801460749773362, 0.19553976987000532]",195,-1
11,[0.6629365  0.36814345],17,13,"[0.635908302995003, 0.34639126410558785]",-1,-1
12,[0.44372319 0.61757225],33,20,"[0.4857889468302212, 0.6441697232925261]",797,-1
13,[0.70163981 0.47194264],20,1,"[0.7306948096222096, 0.48635749252981775]",-1,-1
14,[0.36210351 0.40084231],8,28,"[0.3756714513540095, 0.42430889273533523]",-1,-1
15,[0.29275557 0.45343749],32,22,"[0.2603493902522714, 0.4222250942021831]",719,-1
16,[0.60247269 0.44498224],20,8,"[0.6397493717788019, 0.4801549854581359]",-1,-1
17,[0.69191074 0.56139915],42,6,"[0.7085929182234337, 0.5633121318689014]",792,-1
18,[0.3813521  0.32552459],8,4,"[0.373309252231011, 0.3511951229182095]",1874,-1
19,[0.36927201 0.35984729],10,4,"[0.373309252231011, 0.3511951229182095]",1866,85
20,[0.50008111 0.61572758],3,20,"[0.4857889468302212, 0.6441697232925261]",779,-1
21,[0.27834046 0.78557355],13,7,"[0.2655485417161062, 0.7447956257129495]",-1,23
22,[0.35151682 0.37625284],30,4,"[0.373309252231011, 0.3511951229182095]",1841,-1
23,[0.73686137 0.17548885],12,37,"[0.743063350605384, 0.1830434139070622]",-1,-1
24,[0.33479052 0.77669056],2,25,"[0.3401306280810941, 0.7843489409968771]",-1,-1
25,[0.39804767 0.29079964],21,15,"[0.41595911554614184, 0.3050222567277865]",-1,-1
26,[0.29415241 0.33731103],31,19,"[0.30694449594875967, 0.3707921926314352]",-1,-1
27,[0.24575253 0.32296681],31,2,"[0.20949193816153336, 0.3262721743306745]",1694,-1
28,[0.32438348 0.65147578],2,46,"[0.30682667944028913, 0.6576091326773846]",-1,-1
29,[0.30661916 0.728614  ],2,7,"[0.2655485417161062, 0.7447956257129495]",843,-1
30,[0.34369654 0.60510717],37,36,"[0.39442487296388007, 0.6019196190513326]",-1,49
31,[0.21915512 0.76295432],26,7,"[0.2655485417161062, 0.7447956257129495]",-1,-1
32,[0.20620238 0.3276201 ],11,2,"[0.20949193816153336, 0.3262721743306745]",-1,-1
33,[0.19555995 0.77639782],13,3,"[0.16089084660851102, 0.7448526445268452]",842,11
