,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50244076 0.70206265],9,4,"[0.5495907090734896, 0.6603476114054408]",1,-1
1,[0.78721344 0.73636143],8,-1,-1,1,-1
2,[0.49284537 0.42841084],3,-1,-1,2,-1
3,[0.44687116 0.27811614],1,0,"[0.48694967235577574, 0.3086163755033042]",2,-1
4,[0.48935224 0.31102769],3,0,"[0.48694967235577574, 0.3086163755033042]",2,-1
5,[0.94708226 0.16053186],6,-1,-1,0,0
6,[0.4291724  0.36369291],3,-1,-1,2,-1
7,[0.41604473 0.32836685],3,-1,-1,2,-1
8,[0.81543328 0.19921751],6,3,"[0.8268546251176931, 0.20513744029670605]",0,0
9,[0.28025569 0.75720008],5,2,"[0.293469997305517, 0.7751038294596387]",6,1
10,[0.58005992 0.48951553],7,-1,-1,1,-1
11,[0.2062043  0.58317388],0,7,"[0.1815500448757601, 0.5367304269896948]",2,-1
12,[0.52629403 0.20493756],1,-1,-1,2,-1
13,[0.50272847 0.31141984],1,0,"[0.48694967235577574, 0.3086163755033042]",2,-1
14,[0.30669824 0.71439257],5,2,"[0.293469997305517, 0.7751038294596387]",6,1
15,[0.76150504 0.57960398],7,5,"[0.7979050100464002, 0.6380755580374344]",1,-1
16,[0.87518542 0.23976043],6,3,"[0.8268546251176931, 0.20513744029670605]",0,0
17,[0.305994   0.77564817],5,2,"[0.293469997305517, 0.7751038294596387]",6,1
18,[0.27464682 0.4042288 ],4,8,"[0.2702577650941662, 0.4202345997109062]",2,-1
19,[0.55374845 0.6163695 ],9,4,"[0.5495907090734896, 0.6603476114054408]",1,-1
20,[0.24058473 0.40425608],4,8,"[0.2702577650941662, 0.4202345997109062]",2,-1
21,[0.23114184 0.8298744 ],5,-1,-1,6,1
22,[0.23227615 0.42549042],0,8,"[0.2702577650941662, 0.4202345997109062]",2,13
23,[0.71386568 0.57405806],8,1,"[0.6574876989029602, 0.5657653038485888]",1,-1
24,[0.87419504 0.21985073],6,3,"[0.8268546251176931, 0.20513744029670605]",0,0
25,[0.50422211 0.39066546],3,-1,-1,2,-1
26,[0.63182779 0.59645377],7,1,"[0.6574876989029602, 0.5657653038485888]",1,-1
27,[0.60852418 0.64815848],9,4,"[0.5495907090734896, 0.6603476114054408]",1,-1
28,[0.28958342 0.29017104],2,6,"[0.2796500715492145, 0.3109694722632728]",2,-1
29,[0.178624  0.6307221],0,-1,-1,2,-1
30,[0.57154786 0.50318771],7,-1,-1,1,-1
31,[0.78916048 0.55019683],8,-1,-1,1,-1
32,[0.59031547 0.67067177],9,4,"[0.5495907090734896, 0.6603476114054408]",1,7
33,[0.45112179 0.38521124],3,-1,-1,2,-1
34,[0.83667962 0.20065826],6,3,"[0.8268546251176931, 0.20513744029670605]",0,0
35,[0.46117231 0.16507551],1,-1,-1,2,-1
