,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75720166 0.47225414],25,22,"[0.7550138454129529, 0.43447818882225575]",2,1
1,[0.77702925 0.61820963],136,26,"[0.7732227047247324, 0.6260319499261451]",2,1
2,[0.78648818 0.51366126],181,36,"[0.8089216904694448, 0.5153733804706502]",2,1
3,[0.80067242 0.79611416],131,58,"[0.8490870782514712, 0.8116968370317027]",2,1
4,[0.82019895 0.40043106],128,33,"[0.8337401655142179, 0.43161547418465707]",2,1
5,[0.52644973 0.26482739],88,20,"[0.4996409551637317, 0.291010818822695]",2,1
6,[0.3290952  0.18900005],60,53,"[0.2905662027241686, 0.19911764039343738]",2,1
7,[0.46899496 0.59342988],154,38,"[0.49714082467182746, 0.5967288440219162]",2,1
8,[0.82041461 0.74059437],180,35,"[0.8149433589730435, 0.7256497402330128]",2,1
9,[0.46181014 0.61463555],56,38,"[0.49714082467182746, 0.5967288440219162]",2,1
10,[0.55708168 0.54987169],190,5,"[0.5706161731835802, 0.5848585443491687]",2,1
11,[0.94486004 0.23054366],127,94,"[0.9453419245157311, 0.22176826046359238]",2,-1
12,[0.34955901 0.13936233],187,75,"[0.3276250877562386, 0.13714822788900996]",2,-1
13,[0.75351887 0.63046255],157,26,"[0.7732227047247324, 0.6260319499261451]",2,1
14,[0.87784039 0.64228721],161,54,"[0.8548531007717648, 0.6437296865403507]",2,1
15,[0.50383984 0.73156588],95,3,"[0.5232653750141195, 0.758179228028198]",2,1
16,[0.32304961 0.54600752],196,39,"[0.34523591573036644, 0.577844261211532]",2,1
17,[0.50917897 0.15866889],87,97,"[0.5147825173058425, 0.13999270971779212]",2,1
18,[0.6110637  0.30719007],123,14,"[0.5857034000567874, 0.31249740397889736]",2,1
19,[0.43581758 0.79644452],95,9,"[0.44469990914524965, 0.7909329857165992]",2,1
20,[0.44118071 0.64677521],56,48,"[0.4163459380230524, 0.6144201089609349]",2,1
21,[0.38385989 0.94615662],168,93,"[0.3730251400185907, 0.8945002101852865]",-1,-1
