,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67038668 0.5976588 ],2,-1,-1,0,-1
1,[0.63803393 0.40915418],3,-1,-1,0,-1
2,[0.67943528 0.58958163],2,-1,-1,0,-1
3,[0.61715347 0.90363822],0,-1,-1,0,-1
4,[0.62772859 0.4206875 ],3,-1,-1,0,-1
5,[0.62228714 0.66179741],2,-1,-1,0,-1
6,[0.64185902 0.49785272],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
7,[0.71259399 0.5218142 ],2,-1,-1,0,-1
8,[0.61102431 0.39964826],2,-1,-1,0,-1
9,[0.61108182 0.79154525],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
10,[0.51126782 0.59601748],3,-1,-1,0,-1
11,[0.56043296 0.8576067 ],0,-1,-1,0,-1
12,[0.45350135 0.51364336],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
13,[0.52045915 0.73711266],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
14,[0.81448973 0.16221929],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
15,[0.58091269 0.82395724],0,-1,-1,0,1
16,[0.80473977 0.26794175],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
17,[0.45011736 0.65289822],2,-1,-1,0,-1
18,[0.85888227 0.25021808],1,-1,-1,1,0
19,[0.65263754 0.77339269],0,-1,-1,0,-1
20,[0.77524269 0.1706387 ],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
21,[0.54404998 0.81696549],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
22,[0.58547633 0.73311147],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
23,[0.40169784 0.61572407],3,-1,-1,0,-1
24,[0.62971322 0.54382395],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
25,[0.75353808 0.28444628],1,-1,-1,1,0
26,[0.62237936 0.33769556],1,-1,-1,0,-1
27,[0.36137284 0.66323769],3,-1,-1,0,-1
28,[0.63522744 0.74543224],0,-1,-1,0,1
29,[0.50808689 0.83493062],0,-1,-1,0,-1
30,[0.68178583 0.14183661],1,-1,-1,1,0
31,[0.43160909 0.55387575],2,-1,-1,0,-1
32,[0.50922193 0.59797878],2,-1,-1,0,-1
33,[0.51050219 0.49002374],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
34,[0.55925101 0.52691625],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
35,[0.60394148 0.58582633],3,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
36,[0.71640514 0.18123916],1,-1,-1,1,0
37,[0.71564377 0.2332354 ],1,-1,-1,1,0
38,[0.52817151 0.61644784],0,-1,-1,0,-1
39,[0.49644148 0.46424933],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
40,[0.49668195 0.76091991],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
41,[0.55347588 0.84214275],0,-1,-1,0,1
42,[0.82464822 0.21193149],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
43,[0.62695302 0.65701221],2,-1,-1,0,-1
44,[0.71173839 0.23143516],1,-1,-1,1,0
45,[0.84831388 0.28210915],1,-1,-1,1,0
46,[0.53009106 0.54232371],2,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
47,[0.34498368 0.46065188],3,-1,-1,0,-1
48,[0.55897654 0.44160166],3,-1,-1,0,-1
49,[0.83698149 0.21099642],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
50,[0.81493917 0.25170366],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
51,[0.37488806 0.72989683],0,-1,-1,0,-1
52,[0.90490214 0.15466284],1,-1,-1,1,0
53,[0.6988886  0.71294099],0,-1,-1,0,-1
54,[0.76947589 0.08413576],1,-1,-1,1,0
55,[0.50763519 0.48649431],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
56,[0.40974406 0.49265841],3,-1,-1,0,-1
57,[0.7745412  0.38461138],1,-1,-1,1,-1
58,[0.8465399  0.24708078],1,1,"[0.7882622393776871, 0.21425373023467412]",1,0
59,[0.54552433 0.79414455],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
60,[0.41370597 0.52551588],3,-1,-1,0,-1
61,[0.57016281 0.52385167],2,2,"[0.6165139487949269, 0.5410588027621388]",0,4
62,[0.71936728 0.78512568],0,-1,-1,0,-1
63,[0.52847972 0.80063934],0,0,"[0.5617314780529794, 0.7547499009385482]",0,1
64,[0.54223951 0.50466029],2,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
65,[0.65362926 0.79030742],0,-1,-1,0,-1
66,[0.42361049 0.47285843],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
67,[0.46827757 0.47730116],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
68,[0.58759479 0.52546762],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
69,[0.61836654 0.63864906],2,-1,-1,0,-1
70,[0.54201801 0.46445114],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
71,[0.735355   0.60542026],2,-1,-1,0,-1
72,[0.63898946 0.88484716],0,-1,-1,0,-1
73,[0.62486347 0.56645863],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
74,[0.85203692 0.24830013],1,-1,-1,1,0
75,[0.73426912 0.57215249],2,-1,-1,0,-1
76,[0.49402661 0.73336411],0,-1,-1,0,1
77,[0.71899266 0.17223806],1,-1,-1,1,0
78,[0.47984266 0.4858999 ],3,3,"[0.4836752937293144, 0.49146278528234716]",0,-1
79,[0.49125046 0.48827435],2,3,"[0.4836752937293144, 0.49146278528234716]",0,4
80,[0.56659192 0.55039828],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
81,[0.60601732 0.59850791],2,2,"[0.6165139487949269, 0.5410588027621388]",0,-1
