,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63084281 0.60205163],0,59,"[0.6571580528783542, 0.6019775286688737]",1,1
1,[0.50507971 0.58096919],0,58,"[0.4896607484882816, 0.5541172376435295]",1,1
2,[0.54332329 0.65769484],0,77,"[0.5524674450685739, 0.6783005090084452]",1,1
3,[0.58415632 0.59139918],0,82,"[0.5532067821199935, 0.5994304908260674]",1,1
4,[0.56351771 0.6218344 ],0,82,"[0.5532067821199935, 0.5994304908260674]",1,1
5,[0.58262331 0.58770107],0,82,"[0.5532067821199935, 0.5994304908260674]",1,1
6,[0.61238495 0.65027619],0,78,"[0.5823528166885156, 0.648402237440016]",1,1
7,[0.52501316 0.59580443],0,82,"[0.5532067821199935, 0.5994304908260674]",1,1
8,[0.53251742 0.64842359],0,77,"[0.5524674450685739, 0.6783005090084452]",1,1
9,[0.59897836 0.64244483],0,78,"[0.5823528166885156, 0.648402237440016]",1,1
10,[0.34413404 0.84644933],1,81,"[0.3844502864135004, 0.8396075589868774]",1,1
11,[0.30848483 0.87798262],1,67,"[0.2931452786562563, 0.9031340005712518]",1,1
12,[0.39790427 0.80739123],1,81,"[0.3844502864135004, 0.8396075589868774]",1,1
13,[0.44395216 0.8690364 ],1,75,"[0.43031653919995916, 0.8547190780453151]",1,1
14,[0.39682548 0.88795128],1,71,"[0.4262462735688008, 0.9000413258150605]",1,1
15,[0.40329458 0.85950352],1,81,"[0.3844502864135004, 0.8396075589868774]",1,1
16,[0.40677159 0.857142  ],1,75,"[0.43031653919995916, 0.8547190780453151]",1,1
17,[0.39746368 0.83841666],1,81,"[0.3844502864135004, 0.8396075589868774]",1,1
18,[0.3228267 0.8678156],1,67,"[0.2931452786562563, 0.9031340005712518]",1,1
19,[0.31152686 0.90406146],1,67,"[0.2931452786562563, 0.9031340005712518]",1,1
20,[0.57986559 0.6320058 ],2,78,"[0.5823528166885156, 0.648402237440016]",1,1
21,[0.55959712 0.65256644],2,78,"[0.5823528166885156, 0.648402237440016]",1,1
22,[0.5206624  0.61889816],2,82,"[0.5532067821199935, 0.5994304908260674]",1,1
23,[0.54958331 0.65994436],2,77,"[0.5524674450685739, 0.6783005090084452]",1,1
24,[0.549937   0.67588582],2,77,"[0.5524674450685739, 0.6783005090084452]",1,1
25,[0.528717   0.57068804],2,82,"[0.5532067821199935, 0.5994304908260674]",1,1
26,[0.50212337 0.56324429],2,58,"[0.4896607484882816, 0.5541172376435295]",1,1
27,[0.524306  0.6874082],2,77,"[0.5524674450685739, 0.6783005090084452]",1,1
28,[0.53848892 0.59007622],2,82,"[0.5532067821199935, 0.5994304908260674]",1,1
29,[0.51989259 0.65158655],2,70,"[0.495596709625047, 0.6589975978668207]",1,1
30,[0.96238828 0.70916351],3,49,"[0.9039647691705475, 0.6860013105539128]",-1,1
31,[0.93866725 0.72275468],3,49,"[0.9039647691705475, 0.6860013105539128]",-1,1
32,[0.89681749 0.67431825],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
33,[0.91294971 0.66583392],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
34,[0.92519459 0.7395141 ],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
35,[0.861129   0.59915102],3,28,"[0.8417530035408076, 0.5855704678076928]",1,1
36,[0.91001073 0.6585095 ],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
37,[0.93962644 0.68642503],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
38,[0.89754169 0.67417415],3,49,"[0.9039647691705475, 0.6860013105539128]",1,1
39,[0.94312297 0.64527395],3,49,"[0.9039647691705475, 0.6860013105539128]",-1,1
40,[0.55895218 0.60066884],4,82,"[0.5532067821199935, 0.5994304908260674]",1,1
41,[0.52124113 0.70584958],4,48,"[0.4869082600907728, 0.7159913413267006]",1,1
42,[0.5284013  0.71431691],4,48,"[0.4869082600907728, 0.7159913413267006]",1,1
43,[0.48873826 0.75470067],4,48,"[0.4869082600907728, 0.7159913413267006]",1,1
44,[0.48801692 0.70862353],4,48,"[0.4869082600907728, 0.7159913413267006]",1,1
45,[0.5533419  0.66277335],4,77,"[0.5524674450685739, 0.6783005090084452]",1,1
46,[0.546657   0.72469534],4,77,"[0.5524674450685739, 0.6783005090084452]",1,1
47,[0.49408084 0.64622717],4,70,"[0.495596709625047, 0.6589975978668207]",1,1
48,[0.51197341 0.72235793],4,48,"[0.4869082600907728, 0.7159913413267006]",1,1
49,[0.53033733 0.59249912],4,82,"[0.5532067821199935, 0.5994304908260674]",1,1
50,[0.32731376 0.43562014],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
51,[0.28375281 0.39383792],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
52,[0.28850359 0.43824922],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
53,[0.29979956 0.47208018],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
54,[0.19430609 0.41534946],5,36,"[0.22676207451271546, 0.4220122149764437]",1,1
55,[0.27585946 0.40959515],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
56,[0.30333445 0.40653291],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
57,[0.26490644 0.3761317 ],5,7,"[0.30650602697778906, 0.3529345829076426]",1,1
58,[0.31024754 0.4194498 ],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
59,[0.35857319 0.42503386],5,47,"[0.3025948827707183, 0.4297978878220484]",1,1
60,[0.74283609 0.46416195],6,19,"[0.7356954160675184, 0.43430411715501455]",1,1
61,[0.75735263 0.42080592],6,19,"[0.7356954160675184, 0.43430411715501455]",1,1
62,[0.7929806 0.4247681],6,14,"[0.8316564812022427, 0.3900945235929687]",1,1
63,[0.72472989 0.45018075],6,19,"[0.7356954160675184, 0.43430411715501455]",1,1
64,[0.71186334 0.3734087 ],6,27,"[0.64895844956317, 0.3839894561133258]",1,1
65,[0.73588479 0.43231219],6,19,"[0.7356954160675184, 0.43430411715501455]",1,1
66,[0.82089938 0.37418961],6,14,"[0.8316564812022427, 0.3900945235929687]",1,1
67,[0.78051972 0.36673568],6,14,"[0.8316564812022427, 0.3900945235929687]",1,1
68,[0.71135214 0.41662602],6,19,"[0.7356954160675184, 0.43430411715501455]",1,1
69,[0.8003509  0.38055639],6,14,"[0.8316564812022427, 0.3900945235929687]",1,1
70,[0.49854967 0.60961686],7,56,"[0.48117090848010197, 0.6154944791144309]",1,1
71,[0.43488452 0.63139738],7,1,"[0.4162019753405957, 0.6446931625488436]",1,1
72,[0.46122972 0.69093442],7,48,"[0.4869082600907728, 0.7159913413267006]",1,1
73,[0.47722806 0.67667715],7,70,"[0.495596709625047, 0.6589975978668207]",1,1
74,[0.38972107 0.62319195],7,1,"[0.4162019753405957, 0.6446931625488436]",1,1
75,[0.44422449 0.66448124],7,1,"[0.4162019753405957, 0.6446931625488436]",1,1
76,[0.44321146 0.6727229 ],7,1,"[0.4162019753405957, 0.6446931625488436]",1,1
77,[0.44467739 0.62588457],7,1,"[0.4162019753405957, 0.6446931625488436]",1,1
78,[0.47063836 0.66106261],7,70,"[0.495596709625047, 0.6589975978668207]",1,1
79,[0.49081713 0.6128517 ],7,56,"[0.48117090848010197, 0.6154944791144309]",1,1
80,[0.27886967 0.23358321],8,23,"[0.2603960996537606, 0.2398130186578993]",1,1
81,[0.20851648 0.16452506],8,16,"[0.24522989560065947, 0.13348700981563438]",1,1
82,[0.2517693  0.15180245],8,16,"[0.24522989560065947, 0.13348700981563438]",1,1
83,[0.24447865 0.20933756],8,23,"[0.2603960996537606, 0.2398130186578993]",1,1
84,[0.26867582 0.15780476],8,16,"[0.24522989560065947, 0.13348700981563438]",1,1
85,[0.33423777 0.19544103],8,25,"[0.31006153855577545, 0.18146336291669915]",1,1
86,[0.3206901  0.17536369],8,25,"[0.31006153855577545, 0.18146336291669915]",1,1
87,[0.30584286 0.15760816],8,25,"[0.31006153855577545, 0.18146336291669915]",1,1
88,[0.32339351 0.08360704],8,52,"[0.3367070391623318, 0.11590819428728612]",1,1
89,[0.25079542 0.14985519],8,16,"[0.24522989560065947, 0.13348700981563438]",1,1
90,[0.61437709 0.5375968 ],9,68,"[0.6055292054698561, 0.5298368312870275]",1,1
91,[0.58363554 0.59951222],9,82,"[0.5532067821199935, 0.5994304908260674]",1,1
92,[0.59224572 0.64921621],9,78,"[0.5823528166885156, 0.648402237440016]",1,1
93,[0.63923438 0.61572891],9,59,"[0.6571580528783542, 0.6019775286688737]",1,1
94,[0.5876951  0.54760734],9,68,"[0.6055292054698561, 0.5298368312870275]",1,1
95,[0.54449791 0.55055126],9,82,"[0.5532067821199935, 0.5994304908260674]",1,1
96,[0.53368628 0.4980472 ],9,40,"[0.5117368225137027, 0.4447909396857404]",1,1
97,[0.6345859  0.58195945],9,59,"[0.6571580528783542, 0.6019775286688737]",1,1
98,[0.64466195 0.60978899],9,59,"[0.6571580528783542, 0.6019775286688737]",1,1
99,[0.53239562 0.63395683],9,82,"[0.5532067821199935, 0.5994304908260674]",1,1
100,[0.7620667  0.06713633],10,66,"[0.743399137914637, 0.12561498562642343]",-1,-1
101,[0.78534577 0.16011296],10,66,"[0.743399137914637, 0.12561498562642343]",1,1
102,[0.75502125 0.14929953],10,66,"[0.743399137914637, 0.12561498562642343]",1,1
103,[0.77835968 0.12013417],10,66,"[0.743399137914637, 0.12561498562642343]",-1,1
104,[0.69998354 0.16518895],10,24,"[0.7399172549550522, 0.19616912583086132]",1,1
105,[0.74849808 0.13813983],10,66,"[0.743399137914637, 0.12561498562642343]",1,1
106,[0.84524027 0.14727694],10,20,"[0.840868548239569, 0.16831834403456353]",1,1
107,[0.82263741 0.17217088],10,20,"[0.840868548239569, 0.16831834403456353]",1,1
108,[0.84130222 0.1576279 ],10,20,"[0.840868548239569, 0.16831834403456353]",1,1
109,[0.79031099 0.0889035 ],10,66,"[0.743399137914637, 0.12561498562642343]",-1,-1
110,[0.52075696 0.45398928],11,40,"[0.5117368225137027, 0.4447909396857404]",1,1
111,[0.59140483 0.40326786],11,33,"[0.5797933629377249, 0.4212314959728124]",1,1
112,[0.52591151 0.47684008],11,40,"[0.5117368225137027, 0.4447909396857404]",1,1
113,[0.55443343 0.41059412],11,33,"[0.5797933629377249, 0.4212314959728124]",1,1
114,[0.5972707  0.43299685],11,33,"[0.5797933629377249, 0.4212314959728124]",1,1
115,[0.56819403 0.42240682],11,33,"[0.5797933629377249, 0.4212314959728124]",1,1
116,[0.54041008 0.43544123],11,40,"[0.5117368225137027, 0.4447909396857404]",1,1
117,[0.5696992  0.42346756],11,33,"[0.5797933629377249, 0.4212314959728124]",1,1
118,[0.50894349 0.38691585],11,34,"[0.5187558487079186, 0.3368958716223966]",1,1
119,[0.53938521 0.50356374],11,40,"[0.5117368225137027, 0.4447909396857404]",-1,1
120,[0.692141   0.70509662],12,6,"[0.6861514467943951, 0.7633357393803643]",1,1
121,[0.78720284 0.76978688],12,44,"[0.7710078668478149, 0.7397972645117212]",1,1
122,[0.72372495 0.74570929],12,6,"[0.6861514467943951, 0.7633357393803643]",1,1
123,[0.79253525 0.70357188],12,44,"[0.7710078668478149, 0.7397972645117212]",1,1
124,[0.78152661 0.76025066],12,44,"[0.7710078668478149, 0.7397972645117212]",1,1
125,[0.70013961 0.73560619],12,6,"[0.6861514467943951, 0.7633357393803643]",1,1
126,[0.77757158 0.66929279],12,12,"[0.7861180982041752, 0.6440645194615046]",1,1
127,[0.75339884 0.73381882],12,44,"[0.7710078668478149, 0.7397972645117212]",1,1
128,[0.75691212 0.66600864],12,12,"[0.7861180982041752, 0.6440645194615046]",1,1
129,[0.77690333 0.77608942],12,44,"[0.7710078668478149, 0.7397972645117212]",1,1
130,[0.73000479 0.22575402],13,24,"[0.7399172549550522, 0.19616912583086132]",1,1
131,[0.72781266 0.15652267],13,66,"[0.743399137914637, 0.12561498562642343]",1,1
132,[0.73399979 0.14415263],13,66,"[0.743399137914637, 0.12561498562642343]",1,1
133,[0.75093293 0.24220862],13,8,"[0.792305635749294, 0.2538524428641205]",1,1
134,[0.7770445 0.2209174],13,8,"[0.792305635749294, 0.2538524428641205]",1,1
135,[0.69844645 0.18958942],13,24,"[0.7399172549550522, 0.19616912583086132]",1,1
136,[0.70310592 0.1690747 ],13,24,"[0.7399172549550522, 0.19616912583086132]",1,1
137,[0.72794727 0.13402942],13,66,"[0.743399137914637, 0.12561498562642343]",1,1
138,[0.7701747  0.20571994],13,24,"[0.7399172549550522, 0.19616912583086132]",1,1
139,[0.66785757 0.2322595 ],13,3,"[0.6372555440104682, 0.22548149279312338]",1,1
140,[0.89102604 0.77469922],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
141,[0.85315612 0.77612708],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
142,[0.90057929 0.73103628],14,49,"[0.9039647691705475, 0.6860013105539128]",1,1
143,[0.84121907 0.75467776],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
144,[0.86624846 0.79415537],14,37,"[0.8563343667977237, 0.7457944548803478]",-1,1
145,[0.85538504 0.73404418],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
146,[0.82666046 0.77519583],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
147,[0.85380585 0.7003686 ],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
148,[0.90553538 0.76778003],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
149,[0.83285608 0.76201531],14,37,"[0.8563343667977237, 0.7457944548803478]",1,1
150,[0.31810591 0.47017026],15,69,"[0.34222455528471424, 0.49457002111544107]",1,1
151,[0.31133461 0.52738006],15,69,"[0.34222455528471424, 0.49457002111544107]",-1,-1
152,[0.34858019 0.48529988],15,69,"[0.34222455528471424, 0.49457002111544107]",1,1
153,[0.33089429 0.46152265],15,69,"[0.34222455528471424, 0.49457002111544107]",1,1
154,[0.36027316 0.52788754],15,69,"[0.34222455528471424, 0.49457002111544107]",-1,1
155,[0.35827737 0.52191686],15,69,"[0.34222455528471424, 0.49457002111544107]",-1,1
156,[0.27995331 0.45724319],15,47,"[0.3025948827707183, 0.4297978878220484]",1,1
157,[0.35479985 0.45242819],15,69,"[0.34222455528471424, 0.49457002111544107]",1,1
158,[0.35583156 0.50047839],15,69,"[0.34222455528471424, 0.49457002111544107]",-1,1
159,[0.34068778 0.45594584],15,69,"[0.34222455528471424, 0.49457002111544107]",1,1
160,[0.500051  0.5834067],16,58,"[0.4896607484882816, 0.5541172376435295]",1,1
161,[0.54601614 0.64949099],16,77,"[0.5524674450685739, 0.6783005090084452]",1,1
162,[0.49134682 0.66108052],16,70,"[0.495596709625047, 0.6589975978668207]",1,1
163,[0.49140419 0.58350198],16,58,"[0.4896607484882816, 0.5541172376435295]",1,1
164,[0.48084501 0.60663165],16,56,"[0.48117090848010197, 0.6154944791144309]",1,1
165,[0.47638749 0.61590789],16,56,"[0.48117090848010197, 0.6154944791144309]",1,1
166,[0.4620999  0.57642654],16,58,"[0.4896607484882816, 0.5541172376435295]",1,1
167,[0.45055814 0.60646649],16,56,"[0.48117090848010197, 0.6154944791144309]",1,1
168,[0.53416839 0.64265695],16,77,"[0.5524674450685739, 0.6783005090084452]",1,1
169,[0.48737612 0.57819189],16,58,"[0.4896607484882816, 0.5541172376435295]",1,1
170,[0.26951071 0.3482122 ],17,7,"[0.30650602697778906, 0.3529345829076426]",1,1
171,[0.24350259 0.41829536],17,36,"[0.22676207451271546, 0.4220122149764437]",1,1
172,[0.3573568  0.43395576],17,47,"[0.3025948827707183, 0.4297978878220484]",1,1
173,[0.28990179 0.38080822],17,7,"[0.30650602697778906, 0.3529345829076426]",1,1
174,[0.22005838 0.44602904],17,36,"[0.22676207451271546, 0.4220122149764437]",1,1
175,[0.2950255  0.42037792],17,47,"[0.3025948827707183, 0.4297978878220484]",1,1
176,[0.23835709 0.40998273],17,36,"[0.22676207451271546, 0.4220122149764437]",1,1
177,[0.26193663 0.42367994],17,36,"[0.22676207451271546, 0.4220122149764437]",1,1
178,[0.25806807 0.43161867],17,36,"[0.22676207451271546, 0.4220122149764437]",1,1
179,[0.19165474 0.37892221],17,36,"[0.22676207451271546, 0.4220122149764437]",-1,1
180,[0.31862707 0.33346181],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
181,[0.26610102 0.38512818],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
182,[0.3281185  0.37832351],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
183,[0.39510426 0.40186243],18,15,"[0.41648493696897404, 0.3913407799666279]",1,1
184,[0.36924906 0.32216899],18,50,"[0.4004307166905082, 0.3056703022850755]",1,1
185,[0.35550553 0.24650132],18,60,"[0.3382502534958425, 0.24928743755245955]",1,1
186,[0.31596086 0.35470622],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
187,[0.3027612  0.38623686],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
188,[0.33520546 0.37314096],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
189,[0.27226003 0.38933022],18,7,"[0.30650602697778906, 0.3529345829076426]",1,1
190,[0.64712936 0.87532022],19,26,"[0.6848072139659037, 0.8616318991233386]",1,1
191,[0.50361645 0.81050447],19,9,"[0.5114754090937926, 0.8068077176413655]",1,1
192,[0.57710724 0.71987624],19,31,"[0.587920275498854, 0.7589638094240365]",1,1
193,[0.55107145 0.80411499],19,9,"[0.5114754090937926, 0.8068077176413655]",1,1
194,[0.5973567  0.73019699],19,31,"[0.587920275498854, 0.7589638094240365]",1,1
195,[0.53627792 0.8188822 ],19,9,"[0.5114754090937926, 0.8068077176413655]",1,1
196,[0.55502164 0.71826424],19,77,"[0.5524674450685739, 0.6783005090084452]",1,1
197,[0.50649898 0.79614139],19,9,"[0.5114754090937926, 0.8068077176413655]",1,1
198,[0.52479309 0.77837041],19,9,"[0.5114754090937926, 0.8068077176413655]",1,1
199,[0.57495556 0.74841605],19,31,"[0.587920275498854, 0.7589638094240365]",1,1
200,[0.8098528  0.52724948],20,30,"[0.7803533211453082, 0.5286711372746079]",1,1
201,[0.85436167 0.45575079],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
202,[0.82521712 0.48255273],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
203,[0.89092827 0.51059318],20,83,"[0.9176557501302081, 0.5455076349342004]",1,1
204,[0.91430927 0.45023652],20,29,"[0.8554798688538079, 0.4749667273251371]",-1,1
205,[0.8665187  0.45468888],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
206,[0.84503558 0.49749132],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
207,[0.85860256 0.48999028],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
208,[0.87453678 0.49907601],20,29,"[0.8554798688538079, 0.4749667273251371]",1,1
209,[0.92365391 0.54467647],20,83,"[0.9176557501302081, 0.5455076349342004]",0,1
210,[0.45643534 0.88528068],21,71,"[0.4262462735688008, 0.9000413258150605]",1,1
211,[0.50248996 0.88798751],21,5,"[0.5192068758818683, 0.8782050429918267]",1,1
212,[0.52441483 0.87204939],21,5,"[0.5192068758818683, 0.8782050429918267]",1,1
213,[0.49417375 0.93210998],21,5,"[0.5192068758818683, 0.8782050429918267]",1,1
214,[0.41779838 0.88063114],21,71,"[0.4262462735688008, 0.9000413258150605]",1,1
215,[0.48361931 0.77620884],21,9,"[0.5114754090937926, 0.8068077176413655]",1,1
216,[0.49187394 0.86813232],21,5,"[0.5192068758818683, 0.8782050429918267]",1,1
217,[0.48409954 0.81676045],21,9,"[0.5114754090937926, 0.8068077176413655]",1,1
218,[0.53226069 0.89751886],21,5,"[0.5192068758818683, 0.8782050429918267]",1,1
219,[0.43240278 0.88718531],21,71,"[0.4262462735688008, 0.9000413258150605]",1,1
220,[0.14995809 0.1883325 ],22,2,"[0.1779532763862384, 0.2183038203987282]",1,1
221,[0.26781732 0.22778733],22,23,"[0.2603960996537606, 0.2398130186578993]",1,1
222,[0.19448476 0.16116319],22,16,"[0.24522989560065947, 0.13348700981563438]",1,1
223,[0.18788648 0.21621994],22,2,"[0.1779532763862384, 0.2183038203987282]",1,1
224,[0.23179016 0.23260428],22,23,"[0.2603960996537606, 0.2398130186578993]",1,1
225,[0.26252498 0.25326191],22,23,"[0.2603960996537606, 0.2398130186578993]",1,1
226,[0.16777404 0.27422871],22,72,"[0.1685216254344956, 0.29157117352571155]",1,1
227,[0.19321323 0.22346575],22,2,"[0.1779532763862384, 0.2183038203987282]",1,1
228,[0.14600828 0.23664231],22,2,"[0.1779532763862384, 0.2183038203987282]",1,1
229,[0.20520691 0.22915948],22,2,"[0.1779532763862384, 0.2183038203987282]",1,1
230,[0.42520456 0.85361666],23,75,"[0.43031653919995916, 0.8547190780453151]",1,1
231,[0.4524576  0.88020537],23,71,"[0.4262462735688008, 0.9000413258150605]",1,1
232,[0.48570845 0.8616876 ],23,5,"[0.5192068758818683, 0.8782050429918267]",1,1
233,[0.4642787  0.81825775],23,51,"[0.43285145460272234, 0.790351367171149]",1,1
234,[0.51391014 0.84234508],23,9,"[0.5114754090937926, 0.8068077176413655]",1,1
