,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55633298 0.20939083],74,37,"[0.5642285010778854, 0.22266623773845998]",1,1
1,[0.55133809 0.80149002],39,42,"[0.5663586882376703, 0.7989912238212888]",1,1
2,[0.70278975 0.28062952],24,34,"[0.7038812182576866, 0.24400547754847432]",1,1
3,[0.81961749 0.80206605],30,22,"[0.7870729074746879, 0.806330181138923]",1,1
4,[0.7841268  0.65780827],2,47,"[0.7871903820754677, 0.676312280214402]",1,1
5,[0.56491034 0.13750662],88,32,"[0.5639147502863044, 0.1384626887625906]",1,1
6,[0.47834425 0.14818742],23,21,"[0.48559127427614407, 0.162300379254299]",1,1
7,[0.64653991 0.16078982],78,1,"[0.6735820172062498, 0.18017028360987128]",1,1
8,[0.47784287 0.80550688],38,4,"[0.4494879693892755, 0.7933086746787043]",1,1
9,[0.54122137 0.26611679],40,33,"[0.5215757297147626, 0.28474509252898234]",1,1
10,[0.05591185 0.64100104],33,45,"[0.10269925475917267, 0.6545005222830393]",-1,1
11,[0.83506117 0.44113613],25,59,"[0.8511748312607172, 0.43623772816401996]",1,1
12,[0.33328415 0.67549979],15,30,"[0.340753525680461, 0.7062672339611165]",1,1
13,[0.77823597 0.63986855],58,47,"[0.7871903820754677, 0.676312280214402]",1,1
14,[0.76986576 0.04905698],26,15,"[0.7537090236335526, 0.06141534517922008]",1,1
15,[0.73528257 0.72384891],48,28,"[0.7483826908769287, 0.7324336415645357]",1,1
16,[0.84297003 0.77374879],96,60,"[0.8414173333949384, 0.7410701191455126]",1,1
17,[0.50193649 0.24804998],23,50,"[0.4690401933507371, 0.24395693202092505]",1,1
18,[0.60613683 0.19890059],92,37,"[0.5642285010778854, 0.22266623773845998]",1,1
19,[0.71089093 0.67446987],97,52,"[0.7287603141587106, 0.6662658775921007]",1,1
20,[0.91535739 0.8065424 ],20,61,"[0.8956246212496081, 0.7946740203843926]",1,1
21,[0.20064448 0.60835176],22,23,"[0.20920531575346202, 0.5960920106558077]",1,1
22,[0.50590268 0.42519389],91,9,"[0.5207731904813006, 0.4312622715383768]",1,1
23,[0.61213605 0.62424217],58,14,"[0.6072129474131926, 0.5851093230463249]",1,1
24,[0.65588022 0.18867322],74,1,"[0.6735820172062498, 0.18017028360987128]",1,1
25,[0.69759575 0.58197238],48,31,"[0.7126995243656816, 0.5733243432657488]",1,1
26,[0.34269298 0.60647888],50,16,"[0.32019923437004716, 0.5713820717367167]",1,1
27,[0.32681198 0.44676997],55,26,"[0.28970664868112267, 0.4759617332741923]",1,1
28,[0.22584212 0.28113791],81,18,"[0.2196989244889369, 0.3007927112132437]",1,1
29,[0.8518589  0.08503274],57,51,"[0.827996161495265, 0.08038728176501582]",1,1
30,[0.         0.47774272],33,-1,-1,-1,1
31,[0.63650134 0.68111718],58,36,"[0.6216294250411979, 0.6626291330232615]",1,1
32,[0.33533441 0.68591273],50,30,"[0.340753525680461, 0.7062672339611165]",1,1
33,[0.83331607 0.60074404],2,24,"[0.8097086757361592, 0.6025678139004491]",1,1
34,[0.50965052 0.56956351],68,0,"[0.5100448893144224, 0.52937209515512]",1,1
35,[0.72171942 0.05661702],98,15,"[0.7537090236335526, 0.06141534517922008]",1,1
36,[0.36327875 0.11332824],4,46,"[0.4023691513270573, 0.11776428442216998]",1,1
37,[0.96354206 0.33348482],76,-1,-1,-1,-1
38,[0.14435348 0.12730447],34,41,"[0.1454285263155414, 0.12085656960600445]",1,1
39,[0.26687819 0.47721526],6,26,"[0.28970664868112267, 0.4759617332741923]",1,1
40,[0.30476123 0.19862364],47,27,"[0.29732179389489205, 0.1858058238479918]",1,1
41,[0.27581774 0.20893993],4,27,"[0.29732179389489205, 0.1858058238479918]",1,1
42,[0.50416513 0.13700027],87,21,"[0.48559127427614407, 0.162300379254299]",1,1
43,[0.86516191 0.28951653],29,29,"[0.8785976188480318, 0.3121863780653604]",1,1
44,[0.37413086 0.20073065],47,40,"[0.374013716807352, 0.19236835320309512]",1,1
45,[0.6426106  0.44332557],16,71,"[0.6529470944418012, 0.49200499294690203]",1,1
46,[0.34085631 0.34282836],64,3,"[0.332190197177069, 0.37247359417179404]",1,1
47,[0.36561404 0.35361349],55,3,"[0.332190197177069, 0.37247359417179404]",1,1
48,[0.77713258 0.15435417],65,11,"[0.7540815489089817, 0.1382091988198178]",1,1
49,[0.78828539 0.16247674],65,11,"[0.7540815489089817, 0.1382091988198178]",1,1
50,[0.82770751 0.77375323],20,60,"[0.8414173333949384, 0.7410701191455126]",1,1
51,[0.43661001 0.60458508],68,10,"[0.40743162888347584, 0.6180812492214927]",1,1
52,[0.77839591 0.69328388],2,47,"[0.7871903820754677, 0.676312280214402]",1,1
53,[0.64929035 0.38276149],8,5,"[0.6370499864466082, 0.3369810602076126]",1,1
54,[0.91459188 0.1416034 ],5,49,"[0.8892726740562025, 0.14682244289988297]",1,1
55,[0.82437368 0.32469026],29,29,"[0.8785976188480318, 0.3121863780653604]",1,1
56,[0.396787   0.22483437],40,40,"[0.374013716807352, 0.19236835320309512]",1,1
57,[0.75473447 0.8123507 ],20,22,"[0.7870729074746879, 0.806330181138923]",1,1
58,[0.76743912 0.76892188],42,28,"[0.7483826908769287, 0.7324336415645357]",1,1
59,[0.74918344 0.25726035],53,34,"[0.7038812182576866, 0.24400547754847432]",1,1
60,[0.75218855 0.73960606],71,28,"[0.7483826908769287, 0.7324336415645357]",1,1
61,[0.37620408 0.01814477],45,68,"[0.37029032502602127, 0.05455707326930431]",-1,1
62,[0.27269132 0.48102736],18,26,"[0.28970664868112267, 0.4759617332741923]",1,1
63,[0.56084789 0.14282153],88,32,"[0.5639147502863044, 0.1384626887625906]",1,1
64,[0.63562877 0.2461169 ],24,7,"[0.6398351664367097, 0.2663168583703217]",1,1
65,[0.46113769 0.72856529],38,12,"[0.4288249046888819, 0.7125257150818135]",1,1
66,[0.88456772 0.43678497],66,59,"[0.8511748312607172, 0.43623772816401996]",-1,1
67,[0.59248032 0.56758613],70,14,"[0.6072129474131926, 0.5851093230463249]",1,1
68,[0.9239145  0.14475918],5,49,"[0.8892726740562025, 0.14682244289988297]",1,1
69,[0.34337642 0.37439244],11,3,"[0.332190197177069, 0.37247359417179404]",1,1
70,[0.78870421 0.7920557 ],32,22,"[0.7870729074746879, 0.806330181138923]",1,1
71,[0.63323962 0.3352494 ],93,5,"[0.6370499864466082, 0.3369810602076126]",1,1
72,[0.70262308 0.22443942],72,34,"[0.7038812182576866, 0.24400547754847432]",1,1
73,[0.83772496 0.22064688],29,13,"[0.7910099761650763, 0.20802474663522622]",1,1
74,[0.6096725  0.39459372],93,8,"[0.5914836732197697, 0.40519007973531657]",1,1
75,[0.75277587 0.06113999],9,15,"[0.7537090236335526, 0.06141534517922008]",1,1
76,[0.72592936 0.0863127 ],98,15,"[0.7537090236335526, 0.06141534517922008]",1,1
77,[0.1077067  0.24888067],52,2,"[0.12458214528483884, 0.23941566225280853]",1,1
78,[0.09881375 0.40249871],67,39,"[0.07668084559607524, 0.4473712842926345]",1,1
79,[0.60659215 0.54794817],27,14,"[0.6072129474131926, 0.5851093230463249]",1,1
80,[0.32253765 0.59669404],62,16,"[0.32019923437004716, 0.5713820717367167]",1,1
81,[0.43379827 0.63904434],56,10,"[0.40743162888347584, 0.6180812492214927]",1,1
82,[0.57798885 0.458547  ],84,6,"[0.5642581857604912, 0.4847404769299404]",1,1
83,[0.02064099 0.28710341],34,-1,-1,-1,-1
84,[0.36255668 0.5063937 ],41,-1,-1,1,1
85,[0.44369201 0.16509735],83,21,"[0.48559127427614407, 0.162300379254299]",1,1
86,[0.33009153 0.35958434],11,3,"[0.332190197177069, 0.37247359417179404]",1,1
87,[0.18686713 0.40822884],17,53,"[0.19650023340528092, 0.4080783432317538]",1,1
88,[0.21053764 0.27027429],81,18,"[0.2196989244889369, 0.3007927112132437]",1,1
89,[0.42942881 0.42356258],75,19,"[0.4227627448445268, 0.4221704247845732]",1,1
90,[0.10377361 0.68214562],21,45,"[0.10269925475917267, 0.6545005222830393]",1,1
91,[0.13900004 0.74861429],21,-1,-1,1,1
92,[0.78118106 0.22758653],46,13,"[0.7910099761650763, 0.20802474663522622]",1,1
93,[0.60124771 0.36121262],36,5,"[0.6370499864466082, 0.3369810602076126]",1,1
