,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45656629 0.46769621],51,24,"[0.41972405539535035, 0.47164569588747585]",1,1
1,[0.33051226 0.6444208 ],28,12,"[0.3327624111456801, 0.623052368804847]",1,1
2,[0.12153518 0.35119839],32,18,"[0.12389054038546944, 0.3306685410661355]",1,1
3,[0.2105785  0.20143616],15,31,"[0.25567298797734145, 0.1886583931552511]",1,1
4,[0.56592495 0.75266612],99,38,"[0.552247225358964, 0.750120478447397]",1,1
5,[0.27706105 0.69035909],87,11,"[0.2668861664754694, 0.7075191693429512]",1,1
6,[0.43563039 0.40760825],5,8,"[0.40132838699328494, 0.41362323989066535]",1,1
7,[0.39373239 0.25156088],7,42,"[0.42481852832726913, 0.23854383244923966]",1,1
8,[0.09120533 0.80473107],83,47,"[0.11491268036326657, 0.8008458134170343]",-1,1
9,[0.42880276 0.68746175],41,34,"[0.4172830713407905, 0.6763015589336168]",1,1
10,[0.58692498 0.17021003],1,21,"[0.5638653378498999, 0.17984142746897797]",1,1
11,[0.31822962 0.37405773],33,1,"[0.3288505397792856, 0.3739949357890275]",1,1
12,[0.34038566 0.16228594],0,27,"[0.3496866982991171, 0.19711574624391603]",1,1
13,[0.4591666  0.19137145],57,33,"[0.45407426522528627, 0.176871512753993]",1,1
14,[0.346164   0.13462067],57,55,"[0.3607521955577906, 0.11182795605965218]",1,1
15,[0.71143501 0.26023826],19,22,"[0.7397977633346182, 0.267722548902691]",1,1
16,[0.36870728 0.54610518],21,7,"[0.35221229042223695, 0.5351717266943072]",1,1
17,[0.51871481 0.37705097],55,19,"[0.5184900274387544, 0.35405599818907746]",1,1
18,[0.15409253 0.17906538],40,30,"[0.16903715782717377, 0.22855696840185502]",-1,-1
19,[0.20235368 0.34231741],49,23,"[0.18891903619790795, 0.3036407947640937]",1,1
20,[0.48864343 0.75815118],41,17,"[0.4831019603442517, 0.7468061062512186]",1,1
21,[0.53436621 0.64305664],26,5,"[0.5312610453115493, 0.6411844302833418]",1,1
22,[0.22762341 0.44918628],12,20,"[0.20741885662316914, 0.48387469037137454]",1,1
23,[0.67374327 0.32929239],55,16,"[0.6621376427878481, 0.33500821448185175]",1,1
24,[0.50842806 0.27084427],46,43,"[0.5045923887275752, 0.2519087643063694]",1,1
25,[0.25150443 0.79201992],97,53,"[0.23166861702947475, 0.7903413260124305]",-1,1
26,[0.61764612 0.75802041],75,13,"[0.6146623957537204, 0.7752757432951757]",1,1
27,[0.62786486 0.41609618],73,32,"[0.6121846588002251, 0.38689171436539244]",1,1
28,[0.41753358 0.31961995],51,26,"[0.43080662296393485, 0.3221471369109363]",1,1
29,[0.50135253 0.4861263 ],79,35,"[0.4941375351596683, 0.4647160145308478]",1,1
30,[0.41352638 0.23266474],46,42,"[0.42481852832726913, 0.23854383244923966]",1,1
31,[0.84878587 0.24100193],77,40,"[0.852012478391724, 0.21817987794064866]",1,1
32,[0.49769954 0.1627315 ],46,33,"[0.45407426522528627, 0.176871512753993]",1,1
33,[0.18473589 0.48572382],65,20,"[0.20741885662316914, 0.48387469037137454]",1,1
34,[0.72216375 0.4040901 ],54,15,"[0.7006585824084436, 0.4144007170129818]",1,1
35,[0.74357401 0.30230429],66,22,"[0.7397977633346182, 0.267722548902691]",1,1
36,[0.34972296 0.4092392 ],71,1,"[0.3288505397792856, 0.3739949357890275]",1,1
37,[0.6675425  0.36159382],19,16,"[0.6621376427878481, 0.33500821448185175]",1,1
38,[0.31690969 0.65932589],38,12,"[0.3327624111456801, 0.623052368804847]",1,1
39,[0.28390743 0.58736232],2,0,"[0.2578608550567282, 0.579535360522925]",1,1
40,[0.4165787  0.17011619],7,33,"[0.45407426522528627, 0.176871512753993]",1,1
41,[0.84993132 0.66939586],29,49,"[0.8090871944930956, 0.6577676313143468]",-1,-1
42,[0.22096799 0.3736104 ],52,10,"[0.2413166893661342, 0.3773139153640651]",1,1
43,[0.3852971 0.4042185],33,8,"[0.40132838699328494, 0.41362323989066535]",1,1
44,[0.07935626 0.56611311],68,62,"[0.08836779215191819, 0.5813571223392665]",-1,-1
45,[0.31428472 0.51923434],33,7,"[0.35221229042223695, 0.5351717266943072]",1,1
46,[0.78717685 0.64978812],63,49,"[0.8090871944930956, 0.6577676313143468]",1,1
47,[0.33095715 0.25300824],61,25,"[0.3472671250958207, 0.2762326083350642]",1,1
48,[0.72276685 0.41854984],73,15,"[0.7006585824084436, 0.4144007170129818]",1,1
49,[0.41742958 0.77350396],25,39,"[0.38563581290859217, 0.7474129514895079]",1,1
50,[0.60306776 0.16920175],96,21,"[0.5638653378498999, 0.17984142746897797]",1,1
51,[0.8136381  0.69063983],30,49,"[0.8090871944930956, 0.6577676313143468]",1,1
52,[0.26630157 0.60853782],3,0,"[0.2578608550567282, 0.579535360522925]",1,1
53,[0.31236086 0.89572957],92,57,"[0.28139493276349825, 0.8939541475003907]",-1,-1
54,[0.07475131 0.31845584],42,18,"[0.12389054038546944, 0.3306685410661355]",1,1
55,[0.76917992 0.445868  ],4,64,"[0.7675827447215853, 0.4552872416542593]",1,1
56,[0.38623371 0.618106  ],20,41,"[0.41292373002689553, 0.6160815051175564]",1,1
57,[0.68016999 0.35767475],9,16,"[0.6621376427878481, 0.33500821448185175]",1,1
58,[0.58509315 0.65180399],18,6,"[0.6305247562886886, 0.6387305960824686]",1,1
59,[0.05667459 0.61280458],76,62,"[0.08836779215191819, 0.5813571223392665]",-1,-1
60,[0.80867473 0.24629084],60,40,"[0.852012478391724, 0.21817987794064866]",1,1
61,[0.81743595 0.31405689],17,58,"[0.8017116687322908, 0.31911423764073343]",1,1
62,[0.39274675 0.50965907],56,24,"[0.41972405539535035, 0.47164569588747585]",1,1
63,[0.49646869 0.18640445],57,33,"[0.45407426522528627, 0.176871512753993]",1,1
64,[0.69409605 0.65164342],89,2,"[0.6744535121288108, 0.6902315837788231]",1,1
65,[0.50830028 0.4835029 ],36,35,"[0.4941375351596683, 0.4647160145308478]",1,1
66,[0.76769946 0.746342  ],31,28,"[0.7471441569957189, 0.7281021979220429]",1,1
67,[0.32904114 0.51787905],21,7,"[0.35221229042223695, 0.5351717266943072]",1,1
68,[0.5692262  0.14287858],96,21,"[0.5638653378498999, 0.17984142746897797]",1,1
69,[0.81250074 0.64994495],39,49,"[0.8090871944930956, 0.6577676313143468]",1,1
70,[0.61645264 0.22241638],58,46,"[0.6033385612264341, 0.2657863987913877]",1,1
71,[0.38577353 0.25706436],98,25,"[0.3472671250958207, 0.2762326083350642]",1,1
72,[0.88223653 0.47844869],17,-1,-1,-1,-1
73,[0.82885413 0.66461   ],31,49,"[0.8090871944930956, 0.6577676313143468]",1,1
74,[0.11090731 0.16156037],69,67,"[0.09083337119438586, 0.22845739880489901]",-1,-1
75,[0.14346931 0.33629071],32,18,"[0.12389054038546944, 0.3306685410661355]",1,1
76,[0.22280202 0.60095777],76,0,"[0.2578608550567282, 0.579535360522925]",1,1
77,[0.36071636 0.69658821],94,39,"[0.38563581290859217, 0.7474129514895079]",1,1
78,[0.43852018 0.16992413],57,33,"[0.45407426522528627, 0.176871512753993]",1,1
79,[0.41047398 0.5801279 ],26,41,"[0.41292373002689553, 0.6160815051175564]",1,1
80,[0.19470782 0.28894579],32,23,"[0.18891903619790795, 0.3036407947640937]",1,1
81,[0.54855724 0.67938378],53,5,"[0.5312610453115493, 0.6411844302833418]",1,1
82,[0.37123886 0.4359139 ],71,8,"[0.40132838699328494, 0.41362323989066535]",1,1
83,[0.65905608 0.34554642],50,16,"[0.6621376427878481, 0.33500821448185175]",1,1
84,[0.3615623  0.77638594],95,39,"[0.38563581290859217, 0.7474129514895079]",-1,-1
85,[0.39507174 0.67051501],20,34,"[0.4172830713407905, 0.6763015589336168]",1,1
86,[0.84982962 0.64143826],43,49,"[0.8090871944930956, 0.6577676313143468]",-1,-1
87,[0.29854687 0.51539991],67,29,"[0.29536800520975665, 0.4752930951770666]",1,1
88,[0.42098939 0.52991749],71,3,"[0.44564047084860325, 0.5454666721442104]",1,1
89,[0.0559934  0.80373713],83,47,"[0.11491268036326657, 0.8008458134170343]",-1,-1
90,[0.28798456 0.56407823],3,0,"[0.2578608550567282, 0.579535360522925]",1,1
91,[0.18768042 0.46473418],67,20,"[0.20741885662316914, 0.48387469037137454]",1,1
92,[0.46247584 0.30594286],74,26,"[0.43080662296393485, 0.3221471369109363]",1,1
93,[0.42246859 0.4118303 ],51,8,"[0.40132838699328494, 0.41362323989066535]",1,1
94,[0.8803908 0.3573032],17,68,"[0.8548493279099338, 0.4041073014524729]",-1,-1
95,[0.517566   0.06613465],1,-1,-1,-1,-1
96,[0.54278012 0.35106791],8,19,"[0.5184900274387544, 0.35405599818907746]",1,1
97,[0.81476368 0.56412441],29,65,"[0.8401012338937467, 0.5669015485146579]",-1,-1
98,[0.66059567 0.66612515],90,2,"[0.6744535121288108, 0.6902315837788231]",1,1
99,[0.22489278 0.79387054],78,53,"[0.23166861702947475, 0.7903413260124305]",1,1
100,[0.25252874 0.59670357],28,0,"[0.2578608550567282, 0.579535360522925]",1,1
