,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40019254 0.76402778],2,9,"[0.4602156030335395, 0.7896678018891007]",-1,-1
1,[0.17830182 0.23202146],9,-1,-1,343,-1
2,[0.80675363 0.74789862],3,-1,-1,-1,0
3,[0.4037403  0.52577311],0,-1,-1,-1,-1
4,[0.54937408 0.57116612],5,6,"[0.5014745430648064, 0.5830035572223468]",1890,-1
5,[0.39061276 0.85955895],2,-1,-1,69,-1
6,[0.7724333  0.55795642],3,-1,-1,-1,-1
7,[0.77956907 0.57987505],3,-1,-1,-1,-1
8,[0.21458485 0.18815986],9,0,"[0.2566045469692617, 0.2425576448385173]",290,-1
9,[0.54379138 0.51613498],5,7,"[0.5246796279044144, 0.4703034103622746]",-1,-1
10,[0.21046092 0.26915019],9,0,"[0.2566045469692617, 0.2425576448385173]",-1,-1
11,[0.2939452 0.2910468],4,0,"[0.2566045469692617, 0.2425576448385173]",400,-1
12,[0.37796522 0.54250442],5,1,"[0.3327544241620256, 0.5725195958855497]",1066,-1
13,[0.38128494 0.52837165],0,1,"[0.3327544241620256, 0.5725195958855497]",1052,-1
14,[0.314124   0.53582107],0,1,"[0.3327544241620256, 0.5725195958855497]",-1,-1
15,[0.36087974 0.70604867],2,3,"[0.3977395520482477, 0.6917880651063233]",-1,-1
16,[0.37078034 0.7327711 ],2,3,"[0.3977395520482477, 0.6917880651063233]",1117,-1
17,[0.67918931 0.85462693],6,-1,-1,-1,-1
18,[0.42953146 0.77117437],2,9,"[0.4602156030335395, 0.7896678018891007]",1210,-1
19,[0.54997235 0.48319384],8,7,"[0.5246796279044144, 0.4703034103622746]",1931,-1
20,[0.65228555 0.44796392],8,-1,-1,-1,-1
21,[0.41852712 0.7092093 ],6,3,"[0.3977395520482477, 0.6917880651063233]",1480,-1
22,[0.32757906 0.29975634],4,-1,-1,331,-1
23,[0.48693349 0.54564442],1,6,"[0.5014745430648064, 0.5830035572223468]",-1,-1
24,[0.22770331 0.21965891],9,0,"[0.2566045469692617, 0.2425576448385173]",-1,-1
25,[0.43112418 0.74285539],6,9,"[0.4602156030335395, 0.7896678018891007]",1541,-1
26,[0.55961683 0.5397287 ],5,5,"[0.6202091442789598, 0.5240180985074349]",1972,19
27,[0.53463148 0.7911375 ],6,8,"[0.582507713283821, 0.7932296698283469]",1641,-1
28,[0.33551345 0.33111238],4,-1,-1,123,-1
29,[0.7136389  0.78609179],3,-1,-1,221,-1
30,[0.46126107 0.74754836],2,9,"[0.4602156030335395, 0.7896678018891007]",1242,-1
31,[0.82825767 0.65099823],3,2,"[0.7796348765244134, 0.6776425833347646]",625,0
32,[0.82526163 0.64900898],3,2,"[0.7796348765244134, 0.6776425833347646]",-1,0
33,[0.55035198 0.47207841],5,7,"[0.5246796279044144, 0.4703034103622746]",1839,-1
34,[0.27118474 0.61548032],0,-1,-1,-1,-1
35,[0.53273961 0.69569135],2,4,"[0.5661435229195875, 0.6793387418276424]",1570,-1
36,[0.53801066 0.63465196],2,4,"[0.5661435229195875, 0.6793387418276424]",1586,-1
37,[0.52194265 0.67315066],7,4,"[0.5661435229195875, 0.6793387418276424]",1492,-1
38,[0.35449463 0.18570526],4,-1,-1,-1,-1
39,[0.61957623 0.52876212],8,5,"[0.6202091442789598, 0.5240180985074349]",-1,-1
40,[0.3410317  0.64714713],0,-1,-1,-1,-1
41,[0.55051207 0.77776699],6,8,"[0.582507713283821, 0.7932296698283469]",1650,-1
42,[0.53024196 0.75225625],1,8,"[0.582507713283821, 0.7932296698283469]",1820,15
43,[0.53409702 0.69909208],1,4,"[0.5661435229195875, 0.6793387418276424]",-1,-1
44,[0.54534291 0.79798504],6,8,"[0.582507713283821, 0.7932296698283469]",-1,-1
45,[0.75869194 0.7505969 ],3,-1,-1,-1,0
46,[0.49004674 0.59648739],5,6,"[0.5014745430648064, 0.5830035572223468]",-1,-1
47,[0.42488809 0.83200417],2,9,"[0.4602156030335395, 0.7896678018891007]",-1,-1
48,[0.2595204  0.56425746],0,-1,-1,408,-1
49,[0.59080237 0.47934956],5,5,"[0.6202091442789598, 0.5240180985074349]",-1,-1
50,[0.14060451 0.26794699],9,-1,-1,-1,-1
51,[0.58685699 0.57317979],1,5,"[0.6202091442789598, 0.5240180985074349]",1845,-1
52,[0.73831874 0.72408347],3,2,"[0.7796348765244134, 0.6776425833347646]",-1,0
53,[0.10908686 0.2380392 ],9,-1,-1,94,-1
54,[0.64121545 0.8779924 ],6,-1,-1,-1,-1
55,[0.48575615 0.52733642],0,6,"[0.5014745430648064, 0.5830035572223468]",954,-1
56,[0.47771781 0.69556157],6,-1,-1,-1,-1
57,[0.27268603 0.21578266],4,0,"[0.2566045469692617, 0.2425576448385173]",548,3
58,[0.52432702 0.55199816],5,6,"[0.5014745430648064, 0.5830035572223468]",1700,-1
59,[0.75352656 0.622103  ],3,2,"[0.7796348765244134, 0.6776425833347646]",-1,0
60,[0.22901733 0.21432226],9,0,"[0.2566045469692617, 0.2425576448385173]",561,-1
61,[0.30846419 0.30223381],4,-1,-1,-1,-1
62,[0.36977418 0.51743575],0,1,"[0.3327544241620256, 0.5725195958855497]",-1,-1
