,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87342945 0.39342297],0,69,"[0.8588398090928179, 0.37553890403912155]",1,1
1,[0.82187608 0.43216591],0,65,"[0.7907002553360578, 0.42200192554209953]",1,1
2,[0.82641205 0.32619524],0,76,"[0.820804846786252, 0.29683730284323157]",1,1
3,[0.83850941 0.34380057],0,70,"[0.809986799238346, 0.3621567256669459]",1,1
4,[0.74795219 0.37952198],0,25,"[0.7343442110799637, 0.3678208448417454]",1,1
5,[0.7897782  0.42099715],0,65,"[0.7907002553360578, 0.42200192554209953]",1,1
6,[0.81002226 0.34752332],0,70,"[0.809986799238346, 0.3621567256669459]",1,1
7,[0.79088765 0.33955843],0,70,"[0.809986799238346, 0.3621567256669459]",1,1
8,[0.77599367 0.44323008],0,65,"[0.7907002553360578, 0.42200192554209953]",1,1
9,[0.81765366 0.35058406],0,70,"[0.809986799238346, 0.3621567256669459]",1,1
10,[0.77619104 0.33816222],0,60,"[0.7612227026172989, 0.3204806537491395]",1,1
11,[0.78367904 0.28768824],0,76,"[0.820804846786252, 0.29683730284323157]",1,1
12,[0.82886123 0.35643463],0,70,"[0.809986799238346, 0.3621567256669459]",1,1
13,[0.83341581 0.42600772],0,65,"[0.7907002553360578, 0.42200192554209953]",1,1
14,[0.81208874 0.31434522],0,76,"[0.820804846786252, 0.29683730284323157]",1,1
15,[0.72519644 0.41817999],0,59,"[0.7277709024770903, 0.44765333335358115]",1,1
16,[0.84155213 0.29380808],0,76,"[0.820804846786252, 0.29683730284323157]",1,1
17,[0.74085784 0.43335129],0,59,"[0.7277709024770903, 0.44765333335358115]",1,1
18,[0.79847066 0.48644039],0,53,"[0.810118011573933, 0.4937559240946221]",1,1
19,[0.82349285 0.42417252],0,65,"[0.7907002553360578, 0.42200192554209953]",1,1
20,[0.73555598 0.12761884],1,78,"[0.6746379934357841, 0.10731599961971887]",1,1
21,[0.65837789 0.        ],1,-1,-1,-1,-1
22,[0.80335961 0.1978413 ],1,68,"[0.761357692522438, 0.22033248104065006]",1,1
23,[0.71181662 0.21244371],1,68,"[0.761357692522438, 0.22033248104065006]",1,1
24,[0.65741014 0.24191868],1,61,"[0.6260922417746462, 0.2524469759631595]",1,1
25,[0.76700393 0.24772931],1,68,"[0.761357692522438, 0.22033248104065006]",1,1
26,[0.64474314 0.23365154],1,61,"[0.6260922417746462, 0.2524469759631595]",1,1
27,[0.79278482 0.17215026],1,68,"[0.761357692522438, 0.22033248104065006]",1,1
28,[0.69121809 0.17301867],1,56,"[0.6483185207592229, 0.18736706372766035]",1,1
29,[0.7551636  0.11855083],1,-1,-1,1,1
30,[0.66283512 0.09257968],1,78,"[0.6746379934357841, 0.10731599961971887]",-1,-1
31,[0.71032286 0.21721493],1,68,"[0.761357692522438, 0.22033248104065006]",1,1
32,[0.80739237 0.2485185 ],1,76,"[0.820804846786252, 0.29683730284323157]",1,1
33,[0.76801794 0.07128098],1,-1,-1,-1,-1
