,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74302624 0.15790761],0,6,"[0.7459016039123613, 0.1881308499135848]",133,79
1,[0.48593636 0.54139572],25,14,"[0.49815768677773437, 0.5407014497360271]",139,58
2,[0.6766744  0.12754204],40,56,"[0.6958533910640355, 0.09845697548359834]",133,-1
3,[0.43232762 0.83154583],46,23,"[0.41474474400904116, 0.8047775088645687]",137,74
4,[0.51442   0.1437842],19,70,"[0.47680194825364947, 0.1534990516113538]",-1,-1
5,[0.34207088 0.36790787],55,22,"[0.3142525524966897, 0.38249010525018134]",-1,-1
6,[0.18107972 0.53505009],75,2,"[0.21995972482460868, 0.5236674924401226]",-1,-1
7,[0.72687716 0.13619148],59,56,"[0.6958533910640355, 0.09845697548359834]",133,62
8,[0.55381818 0.08261311],19,97,"[0.515087946797675, 0.09639114425893103]",-1,-1
9,[0.87165316 0.75637377],88,68,"[0.8717313072351558, 0.733176209885872]",34,-1
10,[0.15636288 0.70203302],92,24,"[0.13898534914879754, 0.7048843317609874]",123,-1
11,[0.37665629 0.24958956],62,66,"[0.3667269628633182, 0.24204174600584943]",-1,-1
12,[0.51219498 0.46051038],72,1,"[0.4884438841438242, 0.4258407741505008]",141,90
13,[0.0686017  0.60802087],89,74,"[0.10924218482137246, 0.6005046798263063]",-1,-1
14,[0.30617512 0.31125977],94,64,"[0.32997403790028007, 0.30402349610788204]",-1,-1
15,[0.45302335 0.8269664 ],57,27,"[0.48299352134894824, 0.8172614521986014]",-1,-1
16,[0.45373624 0.71326117],4,18,"[0.4601779467755494, 0.7558513522276095]",137,64
17,[0.47822364 0.20567501],6,43,"[0.516878886242807, 0.2319624809799913]",-1,-1
18,[0.68368615 0.86162632],23,54,"[0.6634989109233104, 0.8436947431516684]",24,-1
19,[0.15694815 0.58714694],48,31,"[0.17566593178193743, 0.5818285237192676]",141,-1
20,[0.73433792 0.39226347],18,17,"[0.7416028488709415, 0.36866531847357703]",129,53
21,[0.88047311 0.41400167],65,51,"[0.8452681247973528, 0.4061175681475204]",-1,-1
22,[0.83984981 0.40410624],65,51,"[0.8452681247973528, 0.4061175681475204]",-1,-1
23,[0.54955652 0.58300353],98,25,"[0.5498445071584375, 0.5956926428621949]",139,61
24,[0.66890872 0.78252921],23,61,"[0.6527307189634268, 0.7695848449432084]",21,4
25,[0.89106053 0.42737926],73,30,"[0.8862087289870554, 0.4543938484977641]",-1,-1
26,[0.59409505 0.22737684],10,9,"[0.6085945354199258, 0.20995950984853246]",133,82
27,[0.21732454 0.65076446],56,37,"[0.20103802485634267, 0.6566586886647715]",-1,-1
28,[0.33279835 0.79929121],33,38,"[0.34545883601716826, 0.8125181144089039]",137,-1
