,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90989524 0.37275949],0,-1,-1,3,-1
1,[0.89931328 0.22872428],0,-1,-1,3,-1
2,[0.90788987 0.36875976],0,-1,-1,3,-1
3,[0.87843095 0.32414144],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
4,[0.7555747  0.32948607],0,1,"[0.7365161995766428, 0.3804973122803647]",3,9
5,[0.83084226 0.20166762],0,-1,-1,3,-1
6,[0.88595722 0.28889431],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
7,[0.80791119 0.33697744],0,0,"[0.8378816869058129, 0.3769316402009033]",3,9
8,[0.83780089 0.34591994],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
9,[0.82183334 0.36646492],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
10,[0.83770006 0.34124367],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
11,[0.84316429 0.37824044],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
12,[0.79685688 0.31597725],0,7,"[0.7481840690066694, 0.27117781426180404]",3,-1
13,[0.83731199 0.32027518],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
14,[0.90925694 0.38046595],0,-1,-1,3,-1
15,[0.87069145 0.26469228],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
16,[0.85567603 0.34609312],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
17,[0.76488552 0.25538316],0,7,"[0.7481840690066694, 0.27117781426180404]",3,7
18,[0.85387673 0.31880377],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
19,[0.83452158 0.26048286],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
20,[0.94637015 0.33162467],0,-1,-1,3,-1
21,[0.83131557 0.33930235],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
22,[0.96517694 0.32305805],0,-1,-1,3,-1
23,[0.78819328 0.31926877],0,7,"[0.7481840690066694, 0.27117781426180404]",3,-1
24,[0.87628582 0.19715768],0,-1,-1,-1,-1
25,[1.         0.35192469],0,-1,-1,-1,-1
26,[0.88183885 0.35719066],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
27,[0.94989682 0.30069415],0,-1,-1,3,-1
28,[0.88062482 0.35455626],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
29,[0.86924211 0.31686308],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
30,[0.80113027 0.36807513],0,0,"[0.8378816869058129, 0.3769316402009033]",3,9
31,[0.86520788 0.28015848],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
32,[0.88987673 0.24713309],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
33,[0.96508936 0.38567334],0,-1,-1,-1,-1
34,[0.91689701 0.37530427],0,-1,-1,3,-1
35,[0.9134688 0.2434551],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
36,[0.83938339 0.27881542],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
37,[0.80814583 0.3475938 ],0,0,"[0.8378816869058129, 0.3769316402009033]",3,9
38,[0.94039352 0.3687738 ],0,-1,-1,3,-1
39,[0.89686587 0.3835847 ],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
40,[0.87266513 0.32321223],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
41,[0.85617337 0.34143712],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
42,[0.93099238 0.37814825],0,-1,-1,3,-1
43,[0.85027511 0.37092413],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
44,[0.91306624 0.33469134],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
45,[0.96160145 0.34735108],0,-1,-1,3,-1
46,[0.80059776 0.27473536],0,7,"[0.7481840690066694, 0.27117781426180404]",3,-1
47,[0.91403025 0.3042715 ],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
48,[0.94107455 0.30076946],0,-1,-1,3,-1
49,[0.85233288 0.33719455],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
50,[0.84009745 0.2833356 ],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
51,[0.8638716  0.32166218],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
52,[0.91165576 0.29373172],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
53,[0.82490221 0.30976872],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
54,[0.83413135 0.25464044],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
55,[0.82437182 0.26852253],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
56,[0.76137582 0.34594749],0,1,"[0.7365161995766428, 0.3804973122803647]",3,9
57,[0.84059215 0.3859349 ],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
58,[0.94377275 0.29996238],0,-1,-1,3,-1
59,[0.82903754 0.26812277],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
60,[0.93580334 0.38052356],0,-1,-1,3,-1
61,[0.89502703 0.28219857],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
62,[0.89986528 0.22523728],0,-1,-1,-1,-1
63,[0.8622506  0.31945965],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
64,[0.77082677 0.44877488],0,-1,-1,3,-1
65,[0.86362451 0.34159529],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
66,[0.8595737  0.31202477],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
67,[0.82118775 0.32182061],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
68,[0.84120807 0.36554698],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
69,[0.91564689 0.27681931],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
70,[0.87977304 0.36716793],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
71,[0.86030354 0.3010676 ],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
72,[0.9417814  0.30515421],0,-1,-1,3,-1
73,[0.81434602 0.4075781 ],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
74,[0.89313581 0.37046217],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
75,[0.92290047 0.32508307],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
76,[0.73637076 0.28671648],0,7,"[0.7481840690066694, 0.27117781426180404]",3,9
77,[0.84164521 0.28622393],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
78,[0.85371114 0.28878913],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
79,[0.8636768  0.35793319],0,0,"[0.8378816869058129, 0.3769316402009033]",3,8
80,[0.84434547 0.305697  ],0,3,"[0.8706131675542128, 0.2937728702772523]",3,8
81,[0.90271069 0.30906848],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
82,[0.82209417 0.30228547],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
83,[0.809528   0.25223184],0,7,"[0.7481840690066694, 0.27117781426180404]",3,-1
84,[0.8398429  0.24938879],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
85,[0.88981327 0.29096032],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
86,[0.92993259 0.30052047],0,3,"[0.8706131675542128, 0.2937728702772523]",3,-1
87,[0.9044853  0.37939919],0,0,"[0.8378816869058129, 0.3769316402009033]",3,-1
