,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77810744 0.72178348],0,48,"[0.761893041371706, 0.7407661615511638]",-1,-1
1,[0.76434019 0.869887  ],0,82,"[0.751187573443902, 0.8585780235235456]",-1,-1
2,[0.73610738 0.79771481],0,70,"[0.7523210136515589, 0.7840035828954814]",-1,-1
3,[0.81862519 0.98045309],0,-1,-1,-1,-1
4,[0.81236835 0.87931281],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
5,[0.78354813 0.88504933],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
6,[0.81141541 0.79825396],0,44,"[0.8086824413149545, 0.7700354766721906]",93,-1
7,[0.80032878 0.89266704],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
8,[0.74482056 0.8648875 ],0,82,"[0.751187573443902, 0.8585780235235456]",93,-1
9,[0.84525036 0.8955359 ],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
10,[0.78007041 0.95105746],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
11,[0.83377283 0.83310591],0,75,"[0.8140818905622745, 0.8382967766595416]",-1,-1
12,[0.6808887  0.82915086],0,76,"[0.6946360917310112, 0.844397268938501]",93,-1
13,[0.78802585 0.82638856],0,77,"[0.7775986409200634, 0.8210756317290595]",93,51
14,[0.78246703 0.92926185],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
15,[0.82296109 0.91440549],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
16,[0.71116486 0.84629893],0,76,"[0.6946360917310112, 0.844397268938501]",93,-1
17,[0.84903224 0.80364728],0,69,"[0.888150616315332, 0.817807763471439]",93,33
18,[0.87977804 0.78085884],0,46,"[0.8669621620696372, 0.7589071495077364]",93,33
19,[0.74773716 0.92289972],0,87,"[0.7213331505891216, 0.9169950883333327]",11,-1
20,[0.66992663 0.8865088 ],0,76,"[0.6946360917310112, 0.844397268938501]",16,-1
21,[0.71626837 0.78605261],0,74,"[0.7171433476147742, 0.8123030857708043]",-1,-1
22,[0.78270803 0.84203614],0,77,"[0.7775986409200634, 0.8210756317290595]",-1,-1
23,[0.80885687 0.8372045 ],0,75,"[0.8140818905622745, 0.8382967766595416]",93,51
24,[0.76488671 0.78495174],0,70,"[0.7523210136515589, 0.7840035828954814]",93,52
25,[0.7945223  0.71802939],0,48,"[0.761893041371706, 0.7407661615511638]",-1,-1
26,[0.81289798 0.85560112],0,75,"[0.8140818905622745, 0.8382967766595416]",93,-1
27,[0.8501608  0.91669871],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
28,[0.70759107 0.87510349],0,76,"[0.6946360917310112, 0.844397268938501]",-1,-1
29,[0.73967752 0.81922083],0,74,"[0.7171433476147742, 0.8123030857708043]",93,-1
30,[0.81989052 0.86835168],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
31,[0.80351275 0.84118333],0,75,"[0.8140818905622745, 0.8382967766595416]",93,-1
32,[0.79022165 0.78802943],0,44,"[0.8086824413149545, 0.7700354766721906]",93,52
33,[0.74794945 0.87595523],0,82,"[0.751187573443902, 0.8585780235235456]",-1,-1
34,[0.72058712 0.81274752],0,74,"[0.7171433476147742, 0.8123030857708043]",93,35
35,[0.81867845 0.84295999],0,75,"[0.8140818905622745, 0.8382967766595416]",93,-1
36,[0.73844692 0.86021347],0,82,"[0.751187573443902, 0.8585780235235456]",93,-1
37,[0.84693985 0.79508146],0,46,"[0.8669621620696372, 0.7589071495077364]",93,33
38,[0.7030406  0.85117299],0,76,"[0.6946360917310112, 0.844397268938501]",93,-1
39,[0.73613801 0.82708309],0,74,"[0.7171433476147742, 0.8123030857708043]",93,35
40,[0.75172397 0.79954799],0,70,"[0.7523210136515589, 0.7840035828954814]",93,52
41,[0.77800458 0.85436655],0,82,"[0.751187573443902, 0.8585780235235456]",93,-1
42,[0.72405354 0.89471261],0,87,"[0.7213331505891216, 0.9169950883333327]",-1,-1
43,[0.84697914 0.83350495],0,75,"[0.8140818905622745, 0.8382967766595416]",-1,-1
44,[0.78774874 0.91962032],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
45,[0.71191058 0.78786475],0,74,"[0.7171433476147742, 0.8123030857708043]",93,36
46,[0.75836829 0.83998155],0,82,"[0.751187573443902, 0.8585780235235456]",93,-1
47,[0.80858054 0.85411591],0,75,"[0.8140818905622745, 0.8382967766595416]",93,-1
48,[0.68222118 0.8956703 ],0,87,"[0.7213331505891216, 0.9169950883333327]",-1,-1
49,[0.83894389 0.79261023],0,44,"[0.8086824413149545, 0.7700354766721906]",93,33
50,[0.80440819 0.80881327],0,77,"[0.7775986409200634, 0.8210756317290595]",93,-1
51,[0.7552626  0.80618254],0,70,"[0.7523210136515589, 0.7840035828954814]",93,52
52,[0.85631752 0.79671782],0,69,"[0.888150616315332, 0.817807763471439]",93,33
53,[0.77389451 0.86896801],0,82,"[0.751187573443902, 0.8585780235235456]",93,-1
54,[0.73212193 0.82796341],0,74,"[0.7171433476147742, 0.8123030857708043]",93,35
55,[0.77105822 0.92795156],0,83,"[0.7834857500320059, 0.8985305405291315]",-1,-1
56,[0.71151591 0.84169516],0,76,"[0.6946360917310112, 0.844397268938501]",93,-1
57,[0.78850994 0.82835226],0,77,"[0.7775986409200634, 0.8210756317290595]",93,51
58,[0.84732098 0.84237916],0,75,"[0.8140818905622745, 0.8382967766595416]",-1,-1
59,[0.75568803 0.88469672],0,82,"[0.751187573443902, 0.8585780235235456]",-1,-1
60,[0.84277913 0.79958381],0,44,"[0.8086824413149545, 0.7700354766721906]",93,33
61,[0.82294731 0.87954291],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
62,[0.77669835 0.80301215],0,77,"[0.7775986409200634, 0.8210756317290595]",93,-1
63,[0.82424192 0.87703924],0,91,"[0.8443847717976493, 0.8824279593327542]",-1,-1
