,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20403029 0.64816576],9,6,"[0.22913773565458914, 0.6872617211951789]",3,10
1,[0.82790355 0.90707432],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
2,[0.64659861 0.50556048],2,0,"[0.6450110773971272, 0.5261488213310911]",6,8
3,[0.31888953 0.54248339],3,-1,-1,3,-1
4,[0.29392406 0.19746894],7,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
5,[0.26202525 0.57405777],3,1,"[0.22854047411714015, 0.5916925969091876]",3,-1
6,[0.5484829  0.14796453],0,2,"[0.5531155997827618, 0.12968512166997004]",0,0
7,[0.22501949 0.56602689],3,1,"[0.22854047411714015, 0.5916925969091876]",3,-1
8,[0.41365797 0.84078979],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
9,[0.69499298 0.57224554],2,0,"[0.6450110773971272, 0.5261488213310911]",6,-1
10,[0.62889473 0.50811325],2,0,"[0.6450110773971272, 0.5261488213310911]",6,8
11,[0.49431475 0.11135425],0,2,"[0.5531155997827618, 0.12968512166997004]",0,0
12,[0.65094167 0.51048608],2,0,"[0.6450110773971272, 0.5261488213310911]",6,8
13,[0.38014136 0.83510919],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
14,[0.31374334 0.67443646],9,-1,-1,3,-1
15,[0.87494748 0.61920088],6,7,"[0.8588072467005757, 0.63852887871898]",5,3
16,[0.64918254 0.61425648],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
17,[0.76599684 0.93948957],1,-1,-1,4,1
18,[0.25878234 0.25500595],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
19,[0.775828   0.88400995],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
20,[0.38858155 0.95119558],4,-1,-1,2,2
21,[0.82151406 0.87038164],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
22,[0.28079986 0.26369379],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
23,[0.40442918 0.8491641 ],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
24,[0.24068792 0.11531178],8,9,"[0.26663182610888037, 0.13649899387727196]",1,5
25,[0.23637364 0.25844011],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
26,[0.51803451 0.2515111 ],0,-1,-1,0,0
27,[0.5937839  0.64613665],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
28,[0.37695083 0.79846463],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
29,[0.774889   0.83492268],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
30,[0.61769015 0.51580452],2,0,"[0.6450110773971272, 0.5261488213310911]",6,8
31,[0.20802508 0.62796002],3,1,"[0.22854047411714015, 0.5916925969091876]",3,-1
32,[0.28102337 0.29953996],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
33,[0.52623514 0.06182725],0,-1,-1,0,0
34,[0.40091072 0.88179703],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
35,[0.23688483 0.11660248],8,9,"[0.26663182610888037, 0.13649899387727196]",1,5
36,[0.18385757 0.68626036],9,6,"[0.22913773565458914, 0.6872617211951789]",3,-1
37,[0.8006182  0.57715964],6,-1,-1,5,3
38,[0.24309168 0.09164989],8,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
39,[0.32154995 0.26266218],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
40,[0.27077518 0.63290164],9,1,"[0.22854047411714015, 0.5916925969091876]",3,-1
41,[0.61287317 0.11964063],0,2,"[0.5531155997827618, 0.12968512166997004]",0,0
42,[0.61221511 0.6068483 ],5,4,"[0.6192543795603903, 0.6317181583457487]",6,7
43,[0.56673733 0.59396498],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
44,[0.56603278 0.09668354],0,2,"[0.5531155997827618, 0.12968512166997004]",0,0
45,[0.23270123 0.08317047],8,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
46,[0.62344686 0.60964587],5,4,"[0.6192543795603903, 0.6317181583457487]",6,7
47,[0.30633018 0.10391927],8,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
48,[0.25077889 0.29127943],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
49,[0.31988317 0.26889929],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
50,[0.83663395 0.84808051],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
51,[0.25724395 0.62273243],3,1,"[0.22854047411714015, 0.5916925969091876]",3,9
52,[0.61583179 0.08122189],0,-1,-1,0,0
53,[0.30969009 0.0932557 ],8,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
54,[0.85735111 0.94575661],1,-1,-1,4,1
55,[0.87491544 0.60908593],6,7,"[0.8588072467005757, 0.63852887871898]",5,3
56,[0.51355013 0.15382953],0,2,"[0.5531155997827618, 0.12968512166997004]",0,0
57,[0.61771828 0.49269471],2,0,"[0.6450110773971272, 0.5261488213310911]",6,-1
58,[0.84193483 0.57681588],6,7,"[0.8588072467005757, 0.63852887871898]",5,3
59,[0.25959099 0.62970251],9,1,"[0.22854047411714015, 0.5916925969091876]",3,9
60,[0.20725324 0.74088556],3,6,"[0.22913773565458914, 0.6872617211951789]",3,-1
61,[0.68925787 0.49394375],2,0,"[0.6450110773971272, 0.5261488213310911]",6,-1
62,[0.85618366 0.7324286 ],1,-1,-1,5,-1
63,[0.37545278 0.85909577],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
64,[0.60905982 0.60681324],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
65,[0.23179934 0.29659615],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
66,[0.73943308 0.81849933],1,-1,-1,4,1
67,[0.40045635 0.76491143],4,-1,-1,2,2
68,[0.29693409 0.08360916],8,9,"[0.26663182610888037, 0.13649899387727196]",1,-1
69,[0.20874124 0.22438465],7,-1,-1,1,-1
70,[0.31994301 0.51380968],3,-1,-1,3,-1
71,[0.25036312 0.27163117],7,8,"[0.26790814929457013, 0.2866231241311471]",1,4
72,[0.58920639 0.59857334],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
73,[0.22768448 0.10527609],8,9,"[0.26663182610888037, 0.13649899387727196]",1,5
74,[0.15643397 0.56249587],3,-1,-1,3,-1
75,[0.87665901 0.83501892],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
76,[0.2238143  0.58396253],3,1,"[0.22854047411714015, 0.5916925969091876]",3,-1
77,[0.79254563 0.88152166],1,3,"[0.8163322728647173, 0.8599269444399988]",4,1
78,[0.34934175 0.87321549],4,5,"[0.3877641124816258, 0.8549255626084901]",2,2
79,[0.19625339 0.71139539],9,6,"[0.22913773565458914, 0.6872617211951789]",3,-1
80,[0.65517538 0.63768998],5,4,"[0.6192543795603903, 0.6317181583457487]",6,-1
81,[0.90106877 0.74367142],6,-1,-1,-1,-1
