,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76589804 0.34448296],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
1,[0.79045012 0.38697012],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
2,[0.77815789 0.4310477 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
3,[0.70287432 0.33091113],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
4,[0.79882753 0.29955334],0,-1,-1,1,-1
5,[0.83137471 0.38266106],0,-1,-1,1,-1
6,[0.75458608 0.37480817],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
7,[0.73674246 0.28611709],0,-1,-1,1,-1
8,[0.80026141 0.39279665],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
9,[0.76758356 0.3503415 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
10,[0.66897072 0.31459981],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
11,[0.74207015 0.36158893],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
12,[0.82348008 0.32844777],0,-1,-1,1,-1
13,[0.7282282  0.39334702],0,4,"[0.7569717403481521, 0.3927602889882672]",1,7
14,[0.75697356 0.29109881],0,-1,-1,1,-1
15,[0.81615293 0.31358385],0,-1,-1,1,-1
16,[0.73784853 0.30584037],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
17,[0.77833221 0.39854129],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
18,[0.74602963 0.3687446 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
19,[0.74180893 0.4541005 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
20,[0.8286602 0.3251117],0,-1,-1,1,-1
21,[0.78579201 0.39265261],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
22,[0.78130233 0.31795425],0,-1,-1,1,-1
23,[0.75540608 0.38328157],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
24,[0.78208529 0.31361371],0,-1,-1,1,-1
25,[0.78221047 0.30667059],0,-1,-1,1,-1
26,[0.66874289 0.35895609],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
27,[0.80439466 0.37074757],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
28,[0.82717466 0.42827292],0,-1,-1,1,-1
29,[0.77810167 0.32300545],0,-1,-1,1,6
30,[0.76047093 0.28756063],0,-1,-1,1,-1
31,[0.76095692 0.34731085],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
32,[0.77030444 0.39946245],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
33,[0.6690002  0.38436549],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
34,[0.73876638 0.38620321],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
35,[0.77018843 0.30575615],0,-1,-1,1,-1
36,[0.8010102  0.31877185],0,-1,-1,1,-1
37,[0.78555464 0.32526934],0,-1,-1,1,6
38,[0.74154318 0.35625788],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
39,[0.84634326 0.38184492],0,-1,-1,1,-1
40,[0.76168757 0.42445994],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
41,[0.76389554 0.33821971],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
42,[0.71995826 0.3586571 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,8
43,[0.7676786  0.32129326],0,-1,-1,1,6
44,[0.67834654 0.34515278],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
45,[0.76760481 0.33393021],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
46,[0.72061029 0.30411114],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
47,[0.74123705 0.41126639],0,4,"[0.7569717403481521, 0.3927602889882672]",1,7
48,[0.76926611 0.27948447],0,-1,-1,1,-1
49,[0.7908494  0.33160343],0,4,"[0.7569717403481521, 0.3927602889882672]",1,6
50,[0.86544882 0.33752359],0,-1,-1,1,-1
51,[0.75992628 0.35984937],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
52,[0.77516952 0.35358886],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
53,[0.76481685 0.34164725],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
54,[0.7382099  0.33485818],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
55,[0.71044361 0.3280718 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
56,[0.73335852 0.3322263 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,8
57,[0.74296163 0.3450623 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,8
58,[0.78245122 0.33769342],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
59,[0.76654338 0.36319711],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
60,[0.74871374 0.3449296 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
61,[0.77818262 0.27656781],0,-1,-1,1,-1
62,[0.79146336 0.33052647],0,-1,-1,1,-1
63,[0.60020653 0.37479242],0,-1,-1,-1,-1
64,[0.70969862 0.39053341],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
65,[0.71922842 0.34204143],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
66,[0.79185491 0.31627853],0,-1,-1,1,-1
67,[0.71875805 0.3462867 ],0,9,"[0.7020940789446469, 0.3494528479259719]",1,8
68,[0.82282662 0.39968386],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
69,[0.82416399 0.36823167],0,-1,-1,1,-1
70,[0.78402981 0.39839296],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
71,[0.78756105 0.31589503],0,-1,-1,1,-1
72,[0.79697882 0.32960074],0,-1,-1,1,-1
73,[0.72648022 0.35740978],0,9,"[0.7020940789446469, 0.3494528479259719]",1,8
74,[0.75904167 0.38969811],0,4,"[0.7569717403481521, 0.3927602889882672]",1,8
75,[0.77480163 0.3324989 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,6
76,[0.75990538 0.32629824],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
77,[0.74831045 0.4070064 ],0,4,"[0.7569717403481521, 0.3927602889882672]",1,7
78,[0.78074266 0.33488167],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
79,[0.7484641 0.3252113],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
80,[0.75429349 0.28591742],0,-1,-1,1,-1
81,[0.78946773 0.33943633],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
82,[0.79301346 0.39359883],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
83,[0.77641038 0.30666982],0,-1,-1,1,-1
84,[0.70876491 0.38750496],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
85,[0.79934757 0.2906817 ],0,-1,-1,1,-1
86,[0.72095728 0.39931578],0,4,"[0.7569717403481521, 0.3927602889882672]",1,7
87,[0.76580874 0.44064553],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
88,[0.78528846 0.39217013],0,4,"[0.7569717403481521, 0.3927602889882672]",1,-1
89,[0.75884611 0.33157393],0,9,"[0.7020940789446469, 0.3494528479259719]",1,-1
