,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79752807 0.40609329],19,45,"[0.8459683755070168, 0.40293655915747906]",7,3
1,[0.49514827 0.16748678],34,19,"[0.5046511252476097, 0.17968604811082697]",7,7
2,[0.27904571 0.30735374],32,25,"[0.24324088919809442, 0.32402058419495383]",7,7
3,[0.44800174 0.2334796 ],12,17,"[0.44594783593069925, 0.23084688772023554]",7,7
4,[0.74335118 0.405635  ],13,41,"[0.741185121471482, 0.41305632061699]",7,3
5,[0.3712491  0.46797065],6,28,"[0.4095329999569507, 0.47133414554656683]",7,7
6,[0.29948217 0.74313808],49,26,"[0.3384464120016177, 0.7380386049644253]",3,-1
7,[0.86078421 0.60471326],24,10,"[0.8321709764701003, 0.576258279616012]",7,3
8,[0.67928808 0.6665646 ],26,6,"[0.6841423035587859, 0.6995963632841632]",7,3
9,[0.59521123 0.19995864],16,35,"[0.5930915659558539, 0.20213817408688628]",7,7
10,[0.2978394  0.24602449],1,0,"[0.2803253916898403, 0.1894899878648979]",7,7
11,[0.63997158 0.56758695],48,32,"[0.6418822009436802, 0.5384388060355803]",7,3
12,[0.65048331 0.24782164],29,15,"[0.6758130825763949, 0.26666606141132115]",7,7
13,[0.54967213 0.35318963],12,8,"[0.503981626103945, 0.38126223327501974]",7,7
14,[0.56031152 0.11420041],40,43,"[0.5994752805899852, 0.11468208467735584]",-1,-1
15,[0.71426429 0.52591363],15,23,"[0.7440141786344174, 0.561609694525865]",7,3
16,[0.2432646  0.52171308],18,3,"[0.20410949810121745, 0.5318506340591136]",7,7
17,[0.55406107 0.57149526],15,27,"[0.5596108464338592, 0.5701831336089778]",7,3
18,[0.32431962 0.28868252],2,16,"[0.33232283089173986, 0.32028580565493797]",7,7
19,[0.4930459 0.3040492],12,22,"[0.5049955249084133, 0.3060649429628131]",7,7
20,[0.72241106 0.46256173],23,37,"[0.7101834934035766, 0.4723456487221099]",7,3
21,[0.59492658 0.3754235 ],8,9,"[0.6151181666446027, 0.3957070382188292]",7,7
22,[0.57028011 0.2890184 ],40,39,"[0.5953023547868489, 0.29529965583660167]",7,7
23,[0.5832615  0.29580138],4,39,"[0.5953023547868489, 0.29529965583660167]",7,7
24,[0.74705887 0.473324  ],48,30,"[0.7711756736144576, 0.4765865782808326]",7,3
25,[0.58713269 0.72647619],15,44,"[0.5657646639350583, 0.7510375670562718]",7,-1
