,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37942185 0.30667937],37,5,"[0.3912107487760051, 0.3086883035836165]",10,11
1,[0.41059193 0.48268402],45,37,"[0.4079303952667749, 0.5262490355214061]",10,11
2,[0.08640263 0.23930182],24,14,"[0.0612488941673292, 0.22711351581516737]",10,11
3,[0.11818425 0.36598307],32,23,"[0.10913701132004172, 0.3699887032241433]",10,11
4,[0.37315532 0.61640909],3,11,"[0.41589569762371714, 0.5990031839883303]",10,11
5,[0.22876159 0.36517494],24,7,"[0.22635769900444885, 0.3548344248323282]",10,11
6,[0.3599903  0.49976652],36,22,"[0.36010873701309676, 0.46384588577341346]",10,11
7,[0.18491022 0.64286601],28,10,"[0.21403301392019067, 0.6437802804014623]",10,11
8,[0.82097187 0.20128084],48,47,"[0.820676786985494, 0.16331990726930867]",4,2
9,[0.46038696 0.75174976],25,17,"[0.4808868619986428, 0.7678584428818882]",12,-1
10,[0.47773121 0.65884524],38,46,"[0.45599826446605307, 0.6587254871373978]",-1,-1
11,[0.78613784 0.8515934 ],30,35,"[0.8259116154436067, 0.841575333846481]",12,16
12,[0.81337205 0.71983919],31,43,"[0.8376923063580293, 0.7632731955050326]",-1,-1
13,[0.49800089 0.25166809],46,42,"[0.4831946930830604, 0.22927682077554531]",10,11
14,[0.55979976 0.60472674],10,41,"[0.5904678963605448, 0.6220820401659585]",-1,-1
15,[0.49044977 0.63487106],26,45,"[0.520973151261594, 0.6474201156403853]",-1,-1
16,[0.2828117  0.42622453],12,8,"[0.3119277233802968, 0.3881289719387754]",10,11
17,[0.79002286 0.47716697],9,31,"[0.8036766928709859, 0.43769642728638053]",1,4
18,[0.30323609 0.31620166],33,1,"[0.3075308018058165, 0.30375257450606546]",10,11
19,[0.52706931 0.77572761],25,6,"[0.5241039986938715, 0.8056356159207334]",12,14
20,[0.4552955  0.78268192],41,17,"[0.4808868619986428, 0.7678584428818882]",12,14
21,[0.72350992 0.3531887 ],9,13,"[0.7320672534199701, 0.3076793113416144]",3,3
22,[0.48550694 0.26269895],46,42,"[0.4831946930830604, 0.22927682077554531]",10,11
