,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5519019  0.67963896],0,3,"[0.5953439925687128, 0.69574370103733]",1,-1
1,[0.55456169 0.68079227],0,3,"[0.5953439925687128, 0.69574370103733]",1,-1
2,[0.53319806 0.61453949],3,0,"[0.5082561922443933, 0.6018836417545272]",1,-1
3,[0.56398028 0.38293824],3,-1,-1,-1,-1
4,[0.69072716 0.22425755],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
5,[0.79048672 0.50660209],2,2,"[0.8350653835594385, 0.47574907521353055]",2,-1
6,[0.61793172 0.83355303],0,-1,-1,-1,-1
7,[0.5743956  0.63686374],0,3,"[0.5953439925687128, 0.69574370103733]",1,-1
8,[0.44250761 0.64989606],3,-1,-1,1,-1
9,[0.41452443 0.62127702],3,-1,-1,1,-1
10,[0.91262451 0.40838798],2,-1,-1,2,-1
11,[0.55129772 0.46480601],3,-1,-1,-1,-1
12,[0.82000489 0.39042575],2,-1,-1,2,-1
13,[0.57761662 0.20036097],1,-1,-1,-1,0
14,[0.54190208 0.78298554],0,-1,-1,1,-1
15,[0.5102721 0.522886 ],3,-1,-1,1,-1
16,[0.48778297 0.73784387],0,-1,-1,1,-1
17,[0.50755773 0.64482069],3,0,"[0.5082561922443933, 0.6018836417545272]",1,-1
18,[0.7946207  0.55427121],2,-1,-1,2,-1
19,[0.67229523 0.17506186],1,-1,-1,4,0
20,[0.8237604  0.52079765],2,2,"[0.8350653835594385, 0.47574907521353055]",2,-1
21,[0.78990842 0.16080761],1,-1,-1,4,0
22,[0.62590266 0.53216401],3,-1,-1,1,-1
23,[0.78857521 0.33108721],1,-1,-1,2,-1
24,[0.58461083 0.52793069],3,-1,-1,1,-1
25,[0.45079623 0.53047771],3,-1,-1,1,-1
26,[0.32252526 0.52278794],3,-1,-1,-1,-1
27,[0.53232343 0.56557738],0,0,"[0.5082561922443933, 0.6018836417545272]",1,-1
28,[0.56793572 0.18732763],1,-1,-1,-1,0
29,[0.40420125 0.58428443],3,-1,-1,1,-1
30,[0.4820063  0.53606015],3,-1,-1,1,-1
31,[0.51072451 0.63840554],0,0,"[0.5082561922443933, 0.6018836417545272]",1,3
32,[0.71839492 0.46614876],2,-1,-1,2,-1
33,[0.88480884 0.40735325],2,-1,-1,2,-1
34,[0.72886622 0.15617876],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
35,[0.65260718 0.31153723],1,-1,-1,4,0
36,[0.46561799 0.71115202],0,-1,-1,1,-1
37,[0.58317155 0.60433575],0,-1,-1,1,-1
38,[0.61743387 0.62824046],0,-1,-1,1,-1
39,[0.48829384 0.56956172],3,0,"[0.5082561922443933, 0.6018836417545272]",1,-1
40,[0.79092276 0.64788809],2,-1,-1,-1,-1
41,[0.69536765 0.17021205],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
42,[0.88552107 0.52994089],2,-1,-1,2,-1
43,[0.59137058 0.55178976],0,-1,-1,1,-1
44,[0.68869051 0.73361249],0,-1,-1,-1,-1
45,[0.7035716  0.46935957],2,-1,-1,-1,-1
46,[0.72395036 0.1773644 ],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
47,[0.86259304 0.49251476],2,2,"[0.8350653835594385, 0.47574907521353055]",2,1
48,[0.58301025 0.68448896],0,3,"[0.5953439925687128, 0.69574370103733]",1,-1
49,[0.53568217 0.68511851],0,3,"[0.5953439925687128, 0.69574370103733]",1,4
50,[0.75353712 0.50556148],2,-1,-1,2,-1
51,[0.54581012 0.49077035],3,-1,-1,1,-1
52,[0.51465968 0.54600384],3,0,"[0.5082561922443933, 0.6018836417545272]",1,-1
53,[0.62521281 0.57805372],0,-1,-1,1,-1
54,[0.77794218 0.5032883 ],2,2,"[0.8350653835594385, 0.47574907521353055]",2,-1
55,[0.75761469 0.42520016],2,-1,-1,2,-1
56,[0.79992446 0.22111244],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
57,[0.73982898 0.17024073],1,1,"[0.7377805834872568, 0.2128050372896455]",4,0
58,[0.56357014 0.64643387],3,3,"[0.5953439925687128, 0.69574370103733]",1,-1
59,[0.84628411 0.54924562],2,-1,-1,2,-1
60,[0.61667404 0.67843731],0,3,"[0.5953439925687128, 0.69574370103733]",1,-1
61,[0.51093626 0.51698609],0,-1,-1,1,-1
62,[0.88686755 0.50173655],2,2,"[0.8350653835594385, 0.47574907521353055]",2,-1
63,[0.8852671  0.19329318],1,-1,-1,-1,0
64,[0.68459225 0.6728068 ],0,-1,-1,1,-1
65,[0.42756461 0.71426919],3,-1,-1,-1,-1
66,[0.68196431 0.53310637],2,-1,-1,-1,-1
67,[0.89606496 0.40171066],2,-1,-1,2,-1
68,[0.66364887 0.11555392],1,-1,-1,4,0
