,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19229223 0.72829766],6,7,"[0.21684384025023987, 0.6917830535118679]",197,0
1,[0.7446833  0.27334817],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
2,[0.24204823 0.50397757],3,9,"[0.24066478577955294, 0.5302349559311863]",678,-1
3,[0.6244663  0.21701979],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
4,[0.16895365 0.42819056],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
5,[0.89826244 0.39746608],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
6,[0.80684249 0.24689014],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
7,[0.59764211 0.20130106],2,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
8,[0.54953971 0.19691853],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
9,[0.24742808 0.38891432],4,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
10,[0.34025909 0.15402971],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
11,[0.20499594 0.71536922],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
12,[0.2531384 0.5374177],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
13,[0.2376003 0.6611484],6,7,"[0.21684384025023987, 0.6917830535118679]",233,0
14,[0.74655549 0.20116398],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
15,[0.65911621 0.3234178 ],8,-1,-1,0,-1
16,[0.19654389 0.40274807],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
17,[0.49808594 0.29916056],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
18,[0.18242909 0.46643559],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
19,[0.45397477 0.27939443],0,-1,-1,0,-1
20,[0.2001281  0.39754164],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
21,[0.6084719 0.1839499],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
22,[0.63340906 0.08452808],2,-1,-1,0,-1
23,[0.22264235 0.67743501],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
24,[0.87120901 0.42267976],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
25,[0.53380923 0.34191694],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
26,[0.27817395 0.20550351],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
27,[0.49336769 0.34735301],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
28,[0.1817394  0.38406207],4,0,"[0.181174881999248, 0.4467451203359346]",153,-1
29,[0.18547444 0.46476716],4,0,"[0.181174881999248, 0.4467451203359346]",-1,10
30,[0.33214181 0.1697591 ],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
31,[0.21664577 0.37325741],4,-1,-1,110,-1
32,[0.78705821 0.16092826],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
33,[0.78875551 0.26970225],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
34,[0.29997517 0.23945138],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
35,[0.20715647 0.45894814],4,0,"[0.181174881999248, 0.4467451203359346]",-1,10
36,[0.26426247 0.47351932],7,1,"[0.250801874525121, 0.45324954183155614]",537,-1
37,[0.56801353 0.28361255],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
38,[0.33869325 0.18342681],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
39,[0.91734373 0.37294201],5,-1,-1,0,1
40,[0.60743347 0.1798495 ],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
41,[0.63158259 0.27780888],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
42,[0.68476574 0.22471145],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
43,[0.77999666 0.25472579],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
44,[0.54086324 0.12750048],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
45,[0.26666213 0.68898139],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
46,[0.21810368 0.48730242],4,1,"[0.250801874525121, 0.45324954183155614]",615,-1
47,[0.77728371 0.43475765],5,-1,-1,0,1
48,[0.2808013  0.49489431],3,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
49,[0.21505601 0.45995612],7,0,"[0.181174881999248, 0.4467451203359346]",764,10
50,[0.22513983 0.453662  ],7,1,"[0.250801874525121, 0.45324954183155614]",779,10
51,[0.80181577 0.20439818],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
52,[0.28766879 0.74329833],6,-1,-1,23,0
53,[0.22033091 0.48872598],7,9,"[0.24066478577955294, 0.5302349559311863]",-1,10
54,[0.23492253 0.47423721],3,1,"[0.250801874525121, 0.45324954183155614]",722,10
55,[0.52636422 0.36130945],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
56,[0.17163837 0.43386894],7,0,"[0.181174881999248, 0.4467451203359346]",512,-1
57,[0.33262885 0.30368669],1,-1,-1,0,2
58,[0.23152049 0.61494074],6,-1,-1,50,0
59,[0.80647513 0.24122285],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
60,[0.76720801 0.27543423],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
61,[0.22377174 0.44358041],3,1,"[0.250801874525121, 0.45324954183155614]",680,10
62,[0.21574482 0.44704224],7,0,"[0.181174881999248, 0.4467451203359346]",-1,10
63,[0.19218537 0.41331143],4,0,"[0.181174881999248, 0.4467451203359346]",420,-1
64,[0.54765851 0.28823645],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
65,[0.8655985  0.33598909],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
66,[0.24747905 0.43651953],4,1,"[0.250801874525121, 0.45324954183155614]",501,-1
67,[0.24055275 0.71527742],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
68,[0.62839751 0.20505513],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
69,[0.79661154 0.45200066],5,-1,-1,0,1
70,[0.22054078 0.4109603 ],7,1,"[0.250801874525121, 0.45324954183155614]",400,-1
71,[0.21602417 0.6847028 ],6,7,"[0.21684384025023987, 0.6917830535118679]",306,0
72,[0.29241176 0.45926179],4,1,"[0.250801874525121, 0.45324954183155614]",335,-1
73,[0.36105221 0.18394809],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
74,[0.89235523 0.40822823],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
75,[0.15514246 0.45289842],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
76,[0.18700381 0.48080716],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
77,[0.60531226 0.12502766],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
78,[0.32216889 0.57454134],3,-1,-1,-1,-1
79,[0.83841313 0.45851322],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
80,[0.57480935 0.3813458 ],0,-1,-1,0,-1
81,[0.6462408  0.25529702],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
82,[0.63002493 0.24715504],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
83,[0.52987457 0.1703394 ],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
84,[0.28290544 0.26380784],1,-1,-1,0,2
85,[0.29932943 0.14488025],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
86,[0.77719457 0.27338289],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
87,[0.23454276 0.55114577],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
88,[0.22121144 0.47240708],7,1,"[0.250801874525121, 0.45324954183155614]",-1,10
89,[0.19128462 0.63384532],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
90,[0.14700874 0.66161046],6,-1,-1,-1,0
91,[0.34912642 0.1727665 ],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
92,[0.55482028 0.12698673],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
93,[0.7657093  0.33720684],9,-1,-1,0,1
94,[0.48589429 0.35338051],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
95,[0.52074222 0.30229731],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
96,[0.35122279 0.2091242 ],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
97,[0.20930112 0.4756522 ],7,0,"[0.181174881999248, 0.4467451203359346]",-1,10
98,[0.54761412 0.35664681],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
99,[0.78742403 0.27320401],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
100,[0.84198781 0.23375641],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
101,[0.26401772 0.68641938],6,7,"[0.21684384025023987, 0.6917830535118679]",158,0
102,[0.26444927 0.54742636],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
103,[0.21800383 0.45860618],7,1,"[0.250801874525121, 0.45324954183155614]",-1,10
104,[0.25474488 0.45793362],7,1,"[0.250801874525121, 0.45324954183155614]",577,-1
105,[0.8274436  0.23990099],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
106,[0.78520988 0.27587148],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
107,[0.85097027 0.38052027],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
108,[0.20406942 0.47760823],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
109,[0.17393701 0.45265643],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
110,[0.70860044 0.22388059],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
111,[0.57219699 0.12214939],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
112,[0.60428744 0.30742619],0,-1,-1,0,-1
113,[0.48769672 0.30040387],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
114,[0.54420398 0.21851335],0,-1,-1,0,-1
115,[0.36854564 0.24808987],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
116,[0.10564878 0.45892699],7,-1,-1,-1,-1
117,[0.77481498 0.37885577],5,-1,-1,0,1
118,[0.35926074 0.17325434],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
119,[0.64960762 0.27072645],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
120,[0.27412027 0.74152291],6,-1,-1,30,0
121,[0.86055968 0.41790052],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
122,[0.34546445 0.1894492 ],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
123,[0.30214884 0.4847424 ],3,1,"[0.250801874525121, 0.45324954183155614]",340,-1
124,[0.26620237 0.7070241 ],6,7,"[0.21684384025023987, 0.6917830535118679]",78,0
125,[0.22846247 0.45863076],7,1,"[0.250801874525121, 0.45324954183155614]",783,10
126,[0.64005424 0.23841515],8,3,"[0.6487051487133003, 0.23752204785984715]",0,8
127,[0.23634982 0.45231395],7,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
128,[0.62380372 0.09877562],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
129,[0.19479707 0.42614977],7,0,"[0.181174881999248, 0.4467451203359346]",620,-1
130,[0.74562181 0.23291996],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
131,[0.71233548 0.23044981],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
132,[0.24585671 0.43787969],3,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
133,[0.86502729 0.19547948],9,-1,-1,0,-1
134,[0.19518605 0.48775646],3,0,"[0.181174881999248, 0.4467451203359346]",-1,10
135,[0.15068199 0.72982444],6,-1,-1,-1,0
136,[0.18950823 0.41704213],7,0,"[0.181174881999248, 0.4467451203359346]",594,-1
137,[0.48335326 0.25323578],0,-1,-1,0,-1
138,[0.22632098 0.72277317],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
139,[0.18866158 0.39232823],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
140,[0.7846582  0.44943321],5,-1,-1,0,1
141,[0.18845597 0.71826301],6,7,"[0.21684384025023987, 0.6917830535118679]",-1,0
142,[0.2328722  0.42276336],7,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
143,[0.76475777 0.26294714],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
144,[0.13584688 0.41784933],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
145,[0.64007136 0.22889963],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
146,[0.79395166 0.14357099],9,-1,-1,0,-1
147,[0.21199234 0.56386241],3,9,"[0.24066478577955294, 0.5302349559311863]",107,-1
148,[0.50925889 0.0929181 ],2,-1,-1,0,-1
149,[0.21335369 0.58725336],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
150,[0.65917404 0.24555544],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
151,[0.23419258 0.41719972],4,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
152,[0.22100226 0.71268122],6,7,"[0.21684384025023987, 0.6917830535118679]",283,0
153,[0.20770981 0.5190588 ],4,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
154,[0.2842384  0.18550214],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
155,[0.82914627 0.20494892],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
156,[0.3149563  0.50871891],3,-1,-1,-1,-1
157,[0.26977341 0.57606425],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
158,[0.22299264 0.44336586],4,1,"[0.250801874525121, 0.45324954183155614]",680,10
159,[0.4779515  0.13007946],2,-1,-1,0,-1
160,[0.80666405 0.3569983 ],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
161,[0.47670487 0.38511535],0,8,"[0.5194443034573569, 0.3301190372618283]",0,-1
162,[0.50051314 0.32815721],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
163,[0.7117386 0.2408926],9,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
164,[0.2335696  0.55716895],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
165,[0.46415128 0.34124167],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
166,[0.45860125 0.2786729 ],0,-1,-1,0,-1
167,[0.22375309 0.45749616],7,1,"[0.250801874525121, 0.45324954183155614]",-1,10
168,[0.2738587  0.50015812],7,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
169,[0.14104075 0.40458598],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
170,[0.50470266 0.43614684],0,-1,-1,0,-1
171,[0.7778943  0.24577164],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
172,[0.75599886 0.24038751],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
173,[0.76520327 0.17907725],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
174,[0.35123509 0.18347318],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
175,[0.2132598 0.4698495],4,0,"[0.181174881999248, 0.4467451203359346]",769,10
176,[0.19594093 0.50403043],4,9,"[0.24066478577955294, 0.5302349559311863]",521,-1
177,[0.20989339 0.77163569],6,-1,-1,-1,0
178,[0.27101852 0.40622388],4,1,"[0.250801874525121, 0.45324954183155614]",-1,-1
179,[0.47013911 0.37660236],0,8,"[0.5194443034573569, 0.3301190372618283]",0,-1
180,[0.28316326 0.22060075],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
181,[0.77902302 0.28338611],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
182,[0.24521465 0.52326161],4,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
183,[0.16352689 0.74468212],6,-1,-1,63,0
184,[0.24667694 0.472416  ],7,1,"[0.250801874525121, 0.45324954183155614]",574,-1
185,[0.79341718 0.4021622 ],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
186,[0.54270508 0.14093962],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
187,[0.92559145 0.44381529],5,-1,-1,0,1
188,[0.28343689 0.55661063],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
189,[0.31586603 0.15008857],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
190,[0.89758107 0.25232809],9,-1,-1,0,-1
191,[0.52068268 0.32268095],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
192,[0.15186069 0.43913145],4,0,"[0.181174881999248, 0.4467451203359346]",364,-1
193,[0.37021478 0.22066532],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
194,[0.79337251 0.20978346],9,2,"[0.783059524314374, 0.2256915595780079]",0,6
195,[0.56158465 0.09383316],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
196,[0.30793097 0.18775661],1,6,"[0.32999253343418805, 0.20408338398357834]",0,2
197,[0.22415025 0.43521733],7,1,"[0.250801874525121, 0.45324954183155614]",-1,10
198,[0.5478483  0.18140935],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
199,[0.21003239 0.43055326],4,0,"[0.181174881999248, 0.4467451203359346]",681,10
200,[0.66114756 0.21024181],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
201,[0.27232749 0.49904335],3,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
202,[0.24441829 0.47518428],3,1,"[0.250801874525121, 0.45324954183155614]",604,10
203,[0.85670844 0.37602996],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
204,[0.29305923 0.46053623],3,1,"[0.250801874525121, 0.45324954183155614]",335,-1
205,[0.14122146 0.43281934],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
206,[0.53028539 0.33831574],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
207,[0.63492115 0.22525151],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
208,[0.51899248 0.10683038],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
209,[0.19529801 0.52809813],4,9,"[0.24066478577955294, 0.5302349559311863]",253,-1
210,[0.12505947 0.4031139 ],4,-1,-1,-1,-1
211,[0.28491403 0.52641076],3,9,"[0.24066478577955294, 0.5302349559311863]",351,-1
212,[0.67017639 0.26016683],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
213,[0.55957843 0.16735311],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
214,[0.46481983 0.3729273 ],0,8,"[0.5194443034573569, 0.3301190372618283]",0,-1
215,[0.19446606 0.54500994],3,9,"[0.24066478577955294, 0.5302349559311863]",190,-1
216,[0.52596847 0.32947771],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
217,[0.34553691 0.46891606],3,-1,-1,-1,-1
218,[0.55141095 0.16452703],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
219,[0.83164096 0.39957561],5,4,"[0.8479645552860863, 0.40321820278648246]",0,1
220,[0.22081502 0.49805452],7,9,"[0.24066478577955294, 0.5302349559311863]",-1,-1
221,[0.77738753 0.16816287],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
222,[0.47791433 0.301473  ],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
223,[0.23079765 0.49715702],7,9,"[0.24066478577955294, 0.5302349559311863]",625,-1
224,[0.20460599 0.46064878],7,0,"[0.181174881999248, 0.4467451203359346]",-1,10
225,[0.62893784 0.1193423 ],2,5,"[0.5716953109177205, 0.13865108819635016]",0,-1
226,[0.73062954 0.21642482],9,2,"[0.783059524314374, 0.2256915595780079]",0,-1
227,[0.11974252 0.42668959],4,0,"[0.181174881999248, 0.4467451203359346]",-1,-1
228,[0.68934485 0.26781107],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
229,[0.17269189 0.48406904],7,0,"[0.181174881999248, 0.4467451203359346]",463,-1
230,[0.47188183 0.38245418],0,-1,-1,0,-1
231,[0.61284246 0.17386497],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
232,[0.31618642 0.50528463],7,-1,-1,-1,-1
233,[0.29814588 0.1225129 ],1,-1,-1,0,2
234,[0.14951289 0.44442802],4,0,"[0.181174881999248, 0.4467451203359346]",363,-1
235,[0.22562687 0.42252354],4,1,"[0.250801874525121, 0.45324954183155614]",633,-1
236,[0.5474229  0.30467505],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
237,[0.60424024 0.25775318],8,3,"[0.6487051487133003, 0.23752204785984715]",0,-1
238,[0.52659094 0.13155365],2,5,"[0.5716953109177205, 0.13865108819635016]",0,4
239,[0.19042846 0.43136918],4,0,"[0.181174881999248, 0.4467451203359346]",486,-1
240,[0.50567279 0.29075483],0,8,"[0.5194443034573569, 0.3301190372618283]",0,3
241,[0.26459969 0.7533383 ],6,-1,-1,-1,0
