,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32540036 0.71572007],1,-1,-1,90,-1
1,[0.24088706 0.53431475],0,3,"[0.21980533934296798, 0.4892614454393769]",106,-1
2,[0.2981018 0.3296603],2,-1,-1,-1,-1
3,[0.2693733  0.41000136],0,-1,-1,298,-1
4,[0.33416245 0.5479456 ],3,-1,-1,-1,-1
5,[0.29155765 0.68894942],3,2,"[0.2762090044052661, 0.6588975167640906]",248,0
6,[0.20262505 0.28367766],2,0,"[0.19161083791163502, 0.3447389735553463]",161,-1
7,[0.25701612 0.7494582 ],1,-1,-1,-1,-1
8,[0.19426456 0.45794476],0,3,"[0.21980533934296798, 0.4892614454393769]",-1,3
9,[0.24616623 0.59288268],3,-1,-1,-1,0
10,[0.25026606 0.41480574],0,-1,-1,327,-1
11,[0.436978   0.84305131],1,1,"[0.41107344926683287, 0.8016054583028707]",135,-1
12,[0.2830992  0.63420376],3,2,"[0.2762090044052661, 0.6588975167640906]",272,0
13,[0.25104552 0.58586178],3,-1,-1,180,0
14,[0.17455815 0.3526401 ],2,0,"[0.19161083791163502, 0.3447389735553463]",337,4
15,[0.24386008 0.60368942],3,2,"[0.2762090044052661, 0.6588975167640906]",254,0
16,[0.18404388 0.58837608],3,-1,-1,60,-1
17,[0.21842524 0.5955315 ],3,-1,-1,-1,0
18,[0.41917902 0.71039778],1,-1,-1,35,-1
19,[0.33161694 0.78697195],1,-1,-1,147,-1
20,[0.27019256 0.80430209],1,-1,-1,-1,-1
21,[0.42885401 0.76511062],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
22,[0.22662204 0.50386007],0,3,"[0.21980533934296798, 0.4892614454393769]",328,-1
23,[0.4318502  0.75233992],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
24,[0.21414295 0.28874632],2,0,"[0.19161083791163502, 0.3447389735553463]",159,-1
25,[0.17952086 0.42371179],2,-1,-1,300,-1
26,[0.29510341 0.58100987],3,-1,-1,-1,-1
27,[0.25489113 0.62757733],0,2,"[0.2762090044052661, 0.6588975167640906]",272,0
28,[0.1649562  0.49253215],0,3,"[0.21980533934296798, 0.4892614454393769]",-1,-1
29,[0.28151601 0.71737275],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
30,[0.13001683 0.26536022],2,-1,-1,73,-1
31,[0.09544082 0.55391349],0,-1,-1,-1,-1
32,[0.27802737 0.65044648],3,2,"[0.2762090044052661, 0.6588975167640906]",265,0
33,[0.21604489 0.31552265],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
34,[0.55554127 0.7697901 ],1,-1,-1,-1,-1
35,[0.38312557 0.89570551],1,-1,-1,-1,-1
36,[0.31265971 0.65931269],3,2,"[0.2762090044052661, 0.6588975167640906]",186,0
37,[0.35336658 0.85394741],1,-1,-1,136,-1
38,[0.19108961 0.34218829],2,0,"[0.19161083791163502, 0.3447389735553463]",347,4
39,[0.2273996  0.50517657],0,3,"[0.21980533934296798, 0.4892614454393769]",328,-1
40,[0.36945815 0.73571159],1,-1,-1,96,-1
41,[0.37062906 0.63959144],3,-1,-1,-1,-1
42,[0.22798782 0.6917445 ],3,2,"[0.2762090044052661, 0.6588975167640906]",218,0
43,[0.37574202 0.77889943],1,1,"[0.41107344926683287, 0.8016054583028707]",169,-1
44,[0.22348852 0.41520642],2,-1,-1,-1,-1
45,[0.30705707 0.62315082],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
46,[0.26542775 0.50571814],0,3,"[0.21980533934296798, 0.4892614454393769]",290,-1
47,[0.25754554 0.62550461],3,2,"[0.2762090044052661, 0.6588975167640906]",272,0
48,[0.13692272 0.34438638],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
49,[0.19202718 0.32023252],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
50,[0.22994134 0.46511801],0,3,"[0.21980533934296798, 0.4892614454393769]",-1,-1
51,[0.2022992  0.38882117],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,3
52,[0.2441783  0.39729512],2,-1,-1,310,-1
53,[0.18799121 0.40654983],2,0,"[0.19161083791163502, 0.3447389735553463]",357,-1
54,[0.25004974 0.72529594],3,-1,-1,127,-1
55,[0.29245947 0.67671722],3,2,"[0.2762090044052661, 0.6588975167640906]",252,0
56,[0.19584986 0.39137207],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,3
57,[0.46707578 0.8886724 ],1,-1,-1,17,-1
58,[0.36773893 0.76910364],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
59,[0.28599419 0.6332006 ],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
60,[0.16206181 0.33438523],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,4
61,[0.41567875 0.77692602],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
62,[0.19653314 0.7015351 ],3,-1,-1,22,-1
63,[0.3394137  0.61994027],3,-1,-1,182,0
64,[0.28502292 0.62426481],3,2,"[0.2762090044052661, 0.6588975167640906]",266,0
65,[0.31766419 0.53929427],3,-1,-1,11,-1
66,[0.22980071 0.74471666],3,-1,-1,-1,-1
67,[0.25767458 0.51264525],0,3,"[0.21980533934296798, 0.4892614454393769]",292,-1
68,[0.24722482 0.60361704],3,2,"[0.2762090044052661, 0.6588975167640906]",254,0
69,[0.24923117 0.48918386],0,3,"[0.21980533934296798, 0.4892614454393769]",282,-1
70,[0.36947208 0.78027943],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
71,[0.17051853 0.49178084],0,3,"[0.21980533934296798, 0.4892614454393769]",286,-1
72,[0.22921713 0.31340948],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
73,[0.40113749 0.82459738],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,2
74,[0.27190772 0.54097233],0,-1,-1,-1,-1
75,[0.28518675 0.65500698],3,2,"[0.2762090044052661, 0.6588975167640906]",265,0
76,[0.44019133 0.86366994],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
77,[0.20031804 0.3390586 ],2,0,"[0.19161083791163502, 0.3447389735553463]",348,4
78,[0.25243133 0.4230089 ],0,-1,-1,-1,-1
79,[0.1587298  0.49440379],0,3,"[0.21980533934296798, 0.4892614454393769]",277,-1
80,[0.39525285 0.7647803 ],1,1,"[0.41107344926683287, 0.8016054583028707]",199,1
81,[0.28935463 0.78605906],1,-1,-1,-1,-1
82,[0.46674466 0.79567508],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
83,[0.27933444 0.4832662 ],0,3,"[0.21980533934296798, 0.4892614454393769]",-1,-1
84,[0.15162403 0.31725999],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
85,[0.25461613 0.59343736],3,2,"[0.2762090044052661, 0.6588975167640906]",209,0
86,[0.27093741 0.3765998 ],2,-1,-1,126,-1
87,[0.18295769 0.31592678],2,0,"[0.19161083791163502, 0.3447389735553463]",305,-1
88,[0.27544227 0.42081532],0,-1,-1,-1,-1
89,[0.4650572  0.89074448],1,-1,-1,17,-1
90,[0.33107333 0.66632894],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
91,[0.16003847 0.60268995],0,-1,-1,-1,-1
92,[0.44290464 0.76464563],1,1,"[0.41107344926683287, 0.8016054583028707]",84,-1
93,[0.35048527 0.77314837],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
94,[0.39866779 0.84981581],1,1,"[0.41107344926683287, 0.8016054583028707]",-1,-1
95,[0.16342993 0.3098016 ],2,0,"[0.19161083791163502, 0.3447389735553463]",304,-1
96,[0.15460895 0.3275061 ],2,0,"[0.19161083791163502, 0.3447389735553463]",-1,-1
97,[0.18311459 0.59656352],3,-1,-1,-1,-1
98,[0.25992949 0.57476579],3,-1,-1,-1,-1
99,[0.31922946 0.60898373],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
100,[0.27659769 0.70572254],3,2,"[0.2762090044052661, 0.6588975167640906]",176,0
101,[0.08326571 0.33191241],2,-1,-1,-1,-1
102,[0.22313758 0.4497162 ],0,3,"[0.21980533934296798, 0.4892614454393769]",359,-1
103,[0.28173154 0.61965355],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,0
104,[0.30791305 0.83746451],1,-1,-1,-1,-1
105,[0.26737833 0.22999968],2,-1,-1,-1,-1
106,[0.21350279 0.40099608],2,0,"[0.19161083791163502, 0.3447389735553463]",364,3
107,[0.45884996 0.81854809],1,1,"[0.41107344926683287, 0.8016054583028707]",201,-1
108,[0.25426089 0.55237336],3,-1,-1,108,-1
109,[0.2179882  0.34345147],2,0,"[0.19161083791163502, 0.3447389735553463]",348,4
110,[0.21443865 0.54338805],0,3,"[0.21980533934296798, 0.4892614454393769]",-1,-1
111,[0.17807582 0.41721794],0,-1,-1,-1,-1
112,[0.2582353  0.71454505],3,2,"[0.2762090044052661, 0.6588975167640906]",-1,-1
113,[0.25156588 0.51541189],0,3,"[0.21980533934296798, 0.4892614454393769]",291,-1
114,[0.24857149 0.56156238],3,-1,-1,108,-1
115,[0.43399379 0.89944973],1,-1,-1,33,-1
116,[0.22229771 0.6411559 ],3,2,"[0.2762090044052661, 0.6588975167640906]",178,0
117,[0.10056805 0.26953906],2,-1,-1,51,-1
