,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45138346 0.64122192],0,57,"[0.43640671871051095, 0.6185421209602529]",1,1
1,[0.46879077 0.68824538],0,31,"[0.4478681828964106, 0.6956532750504899]",1,1
2,[0.49326325 0.65243937],0,43,"[0.5085518884069247, 0.6281710575123146]",1,1
3,[0.55518088 0.70244561],0,0,"[0.5672363797886958, 0.7244234409341678]",1,1
4,[0.56427687 0.62737898],0,12,"[0.5784537800362186, 0.6006500675907065]",1,1
5,[0.37126664 0.61624139],1,65,"[0.3886820812969875, 0.593527067174353]",1,1
6,[0.28946846 0.61661644],1,51,"[0.2605246802113889, 0.6048796968831337]",1,1
7,[0.37676842 0.67023164],1,66,"[0.3723665010827606, 0.6849998524881914]",1,1
8,[0.33132368 0.63209882],1,29,"[0.3349129018147991, 0.625069615521921]",1,1
9,[0.33625649 0.67365577],1,33,"[0.30814184946039264, 0.6962714995094661]",1,1
10,[0.82267509 0.69010689],2,38,"[0.8415747361496474, 0.7342215643846779]",1,1
11,[0.87791213 0.72698515],2,38,"[0.8415747361496474, 0.7342215643846779]",-1,1
12,[0.80341576 0.68930299],2,14,"[0.7774675096674165, 0.6434304484917086]",1,1
13,[0.87368264 0.64293594],2,41,"[0.860118269460231, 0.6405169124387609]",1,1
14,[0.7937303  0.64838116],2,14,"[0.7774675096674165, 0.6434304484917086]",1,1
15,[0.34513144 0.30348719],3,32,"[0.38736078806982677, 0.318238698973886]",-1,1
16,[0.33323307 0.47487862],3,26,"[0.3208697968677002, 0.42439904208563994]",1,1
17,[0.24816293 0.32898185],3,59,"[0.27870210377155835, 0.3138815602861372]",1,1
18,[0.25161894 0.32943658],3,59,"[0.27870210377155835, 0.3138815602861372]",1,1
19,[0.26103839 0.31744134],3,59,"[0.27870210377155835, 0.3138815602861372]",1,1
20,[0.26284103 0.18272218],4,44,"[0.2480055553247568, 0.16453322343945734]",1,1
21,[0.39199571 0.23207188],4,45,"[0.340274986869085, 0.24685217172108562]",1,1
22,[0.38861391 0.25321867],4,45,"[0.340274986869085, 0.24685217172108562]",1,1
23,[0.35053823 0.24357904],4,45,"[0.340274986869085, 0.24685217172108562]",1,1
24,[0.37791733 0.21939166],4,45,"[0.340274986869085, 0.24685217172108562]",1,1
25,[0.82314224 0.11290554],5,25,"[0.8357139709633455, 0.1447125762226579]",1,1
26,[0.8580692  0.15921569],5,25,"[0.8357139709633455, 0.1447125762226579]",1,1
27,[0.93546051 0.16841282],5,58,"[0.912235980627972, 0.1483632466688456]",1,1
28,[0.89860914 0.23391088],5,34,"[0.8938469082440186, 0.2696744521588381]",1,1
29,[0.89241856 0.24557948],5,34,"[0.8938469082440186, 0.2696744521588381]",1,1
30,[0.36501688 0.51696551],6,10,"[0.3687498032092492, 0.5141876981141202]",1,1
31,[0.26370453 0.48787351],6,21,"[0.2692855058465033, 0.49295703779893024]",1,1
32,[0.35148986 0.50870524],6,10,"[0.3687498032092492, 0.5141876981141202]",1,1
33,[0.35037554 0.55804661],6,10,"[0.3687498032092492, 0.5141876981141202]",1,1
34,[0.42524957 0.52375287],6,10,"[0.3687498032092492, 0.5141876981141202]",1,1
35,[0.80332841 0.27975426],7,3,"[0.7978899823287707, 0.27191071120880117]",1,1
36,[0.78996294 0.24087044],7,3,"[0.7978899823287707, 0.27191071120880117]",1,1
37,[0.72834843 0.23867882],7,23,"[0.734055133356749, 0.23290124197400844]",1,1
38,[0.80706021 0.22247071],7,3,"[0.7978899823287707, 0.27191071120880117]",1,1
39,[0.78089025 0.3137151 ],7,46,"[0.7879499694654838, 0.33947441631957304]",1,1
40,[0.85217198 0.3429321 ],8,6,"[0.8774565897347343, 0.3663498348999268]",1,1
41,[0.7634912  0.38075742],8,46,"[0.7879499694654838, 0.33947441631957304]",1,1
42,[0.83810268 0.48288967],8,7,"[0.8170981421596131, 0.4741820906302903]",1,1
