,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68521736 0.17697277],0,65,"[0.6883768778384326, 0.13189449026792646]",0,1
1,[0.74282833 0.30480053],0,60,"[0.7534523443460177, 0.3233086838700227]",0,1
2,[0.73564456 0.24237987],0,62,"[0.746725165171604, 0.24319100309198896]",0,1
3,[0.83443503 0.20769006],0,24,"[0.8298899763321823, 0.22084037047659894]",0,1
4,[0.72928307 0.19870274],0,51,"[0.7393181079883302, 0.19248357950659428]",0,1
5,[0.21113406 0.35098231],1,46,"[0.22748820586378632, 0.3708260458278173]",0,1
6,[0.06110273 0.34204825],1,-1,-1,-1,1
7,[0.15640886 0.39053401],1,70,"[0.19315280750612776, 0.4095127420060513]",0,1
8,[0.17587508 0.45184613],1,23,"[0.15075031759950425, 0.4588104544952078]",0,1
9,[0.15896016 0.3524987 ],1,68,"[0.14067701236827604, 0.3312425358932574]",0,1
10,[0.20268818 0.52551249],2,13,"[0.14163993635565034, 0.5368147194938621]",0,1
11,[0.35926955 0.54061916],2,47,"[0.37368559406677526, 0.5657371918537125]",0,1
12,[0.34768153 0.4737495 ],2,10,"[0.3499258258147877, 0.48390601513642534]",0,1
13,[0.34926209 0.40930206],2,42,"[0.31692246361271176, 0.4062000467196498]",0,1
14,[0.22921309 0.40702384],2,70,"[0.19315280750612776, 0.4095127420060513]",0,1
15,[0.38743642 0.37840616],3,55,"[0.4068856664106176, 0.3655302488630047]",0,1
16,[0.37909809 0.4397068 ],3,56,"[0.408807291181454, 0.45201654812691094]",0,1
17,[0.26928994 0.35577792],3,53,"[0.2721089901865826, 0.37396531155872853]",0,1
18,[0.31799148 0.29892707],3,48,"[0.28920664820857583, 0.3053836627811779]",0,1
19,[0.38677709 0.3174017 ],3,35,"[0.36754509653850204, 0.3215887312077823]",0,1
20,[0.12730201 0.3407995 ],4,68,"[0.14067701236827604, 0.3312425358932574]",0,1
21,[0.16212256 0.29018479],4,68,"[0.14067701236827604, 0.3312425358932574]",0,1
22,[0.23923628 0.27932811],4,69,"[0.22641132674338516, 0.2701855532447776]",0,1
23,[0.1690732  0.32014134],4,68,"[0.14067701236827604, 0.3312425358932574]",0,1
24,[0.28499373 0.20302631],4,34,"[0.24941055299553694, 0.1910327285215361]",0,1
25,[0.91282972 0.36686723],5,63,"[0.9201875116907766, 0.3813855411790422]",0,1
26,[0.84259286 0.34327598],5,21,"[0.8453981877240194, 0.3631866736952985]",0,1
27,[0.74529367 0.33166114],5,60,"[0.7534523443460177, 0.3233086838700227]",0,1
28,[0.8797767  0.31627439],5,41,"[0.8631607700773081, 0.28713053540511874]",0,1
29,[0.72545155 0.29085092],5,22,"[0.6907042066570782, 0.3004034519608635]",0,1
30,[0.57866837 0.70227625],6,1,"[0.5892223024058101, 0.7248130700223194]",0,1
31,[0.596322   0.82279824],6,4,"[0.6371075818840748, 0.8199112582170598]",0,1
32,[0.75064299 0.76486868],6,5,"[0.7092253960883307, 0.7336877485222535]",0,1
33,[0.72443048 0.74176221],6,5,"[0.7092253960883307, 0.7336877485222535]",0,1
34,[0.63632875 0.84746143],6,4,"[0.6371075818840748, 0.8199112582170598]",0,1
35,[0.85700193 0.33983088],7,21,"[0.8453981877240194, 0.3631866736952985]",0,1
36,[0.58340982 0.24156268],7,20,"[0.5913915814910522, 0.2575392509365755]",0,1
37,[0.74129574 0.27791343],7,62,"[0.746725165171604, 0.24319100309198896]",0,1
38,[0.67267815 0.42342401],7,0,"[0.6794969823406658, 0.38399503437070137]",0,1
39,[0.61530046 0.26250219],7,20,"[0.5913915814910522, 0.2575392509365755]",0,1
40,[0.17558141 0.11627533],8,3,"[0.21873419995370091, 0.11440692305407482]",0,1
41,[0.22969784 0.09527856],8,3,"[0.21873419995370091, 0.11440692305407482]",0,1
