,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54532413 0.10219315],5,0,"[0.5642919324811504, 0.15675782209777817]",2,-1
1,[0.40273858 0.76519036],6,6,"[0.37848623814642013, 0.7695858159217625]",4,-1
2,[0.37836459 0.92489607],9,1,"[0.3721078766336548, 0.881352437696453]",4,-1
3,[0.29247102 0.57693009],0,-1,-1,4,-1
4,[0.39600049 0.78752817],8,6,"[0.37848623814642013, 0.7695858159217625]",4,-1
5,[0.38893455 0.83438164],8,1,"[0.3721078766336548, 0.881352437696453]",4,7
6,[0.45716696 0.72971113],3,8,"[0.45859204407685367, 0.7338478665466837]",4,-1
7,[0.84927254 0.41810067],2,5,"[0.8068529788715161, 0.3949882252869408]",0,0
8,[0.47157687 0.16682452],7,-1,-1,2,-1
9,[0.33274743 0.85191362],9,1,"[0.3721078766336548, 0.881352437696453]",4,-1
10,[0.61240079 0.03300346],5,-1,-1,2,-1
11,[0.81969982 0.37782775],2,5,"[0.8068529788715161, 0.3949882252869408]",0,0
12,[0.59532573 0.18219435],7,0,"[0.5642919324811504, 0.15675782209777817]",2,4
13,[0.54994585 0.17984305],7,0,"[0.5642919324811504, 0.15675782209777817]",2,4
14,[0.801296   0.44348042],2,5,"[0.8068529788715161, 0.3949882252869408]",0,0
15,[0.47740675 0.82635433],8,7,"[0.45575271162056885, 0.8137561009055936]",4,-1
16,[0.70939829 0.77980516],1,4,"[0.6687056937259973, 0.7672994798793955]",3,2
17,[0.35459762 0.68054555],3,2,"[0.3104200911613948, 0.6714903073684432]",4,-1
18,[0.36843109 0.88559209],9,1,"[0.3721078766336548, 0.881352437696453]",4,-1
19,[0.4619361  0.77724814],3,7,"[0.45575271162056885, 0.8137561009055936]",4,8
20,[0.82261883 0.31134349],2,-1,-1,0,0
21,[0.76973775 0.48081116],2,-1,-1,0,0
22,[0.64256999 0.71077945],1,4,"[0.6687056937259973, 0.7672994798793955]",3,2
23,[0.681874   0.74325338],1,4,"[0.6687056937259973, 0.7672994798793955]",3,2
24,[0.45780145 0.8668492 ],6,9,"[0.44855062524456707, 0.8819825147237521]",4,-1
25,[0.34866372 0.33265244],4,3,"[0.3297839309439258, 0.33771485000052687]",1,1
26,[0.50906881 0.0807348 ],5,-1,-1,2,-1
27,[0.43876922 0.80067888],8,7,"[0.45575271162056885, 0.8137561009055936]",4,-1
28,[0.34898253 0.61001689],0,-1,-1,4,-1
29,[0.30504425 0.25882246],4,-1,-1,1,1
30,[0.36890651 0.35593073],4,3,"[0.3297839309439258, 0.33771485000052687]",1,1
31,[0.6317742  0.78319658],1,4,"[0.6687056937259973, 0.7672994798793955]",3,2
